Om Ob h ns s8 Mnu w scale_factor
4.081174547510764139e-01 5.420084817542903527e-02 7.723944690377479994e-01 8.611303769461977620e-01 8.429520659093301393e-01 5.944844232206224488e-01 -1.035187790331622004e+00 1.428930390256160976e+01
4.903838484158468125e-01 5.574286203466070899e-02 5.280702670595386339e-01 9.532785059522794757e-01 8.437074067082402928e-01 3.553943661113300179e-01 -7.515831367789070905e-01 1.424512761375243919e+01
4.791129246605076997e-01 6.069680378916310348e-02 6.588828950986407307e-01 8.362899202417165556e-01 8.869486569462532444e-01 9.854505487350667670e-02 -8.118143836749533993e-01 1.458943977800065461e+01
3.660859517166162869e-01 3.544680458023776598e-02 8.691815457366522946e-01 8.260782686635718131e-01 8.470918001670449948e-01 9.048566473593528947e-01 -1.071839712555001878e+00 1.419535811450725049e+01
4.601837047625458865e-01 4.248037737967789301e-02 6.515158240167862047e-01 8.765724253358333495e-01 8.505341386660268954e-01 8.557110516887707075e-01 -7.613688884782668920e-01 1.437009701203659517e+01
4.297893178797497216e-01 6.554498583184031890e-02 7.761313179484212732e-01 8.476535487524853307e-01 8.286236652394115554e-01 7.685245131460602952e-01 -1.011998368659694281e+00 1.415792641907365557e+01
3.513993218735191881e-01 5.348348489510219850e-02 7.738073963634954922e-01 9.126342441914111481e-01 8.504134737544266631e-01 6.446852856046481062e-02 -9.968640314375700751e-01 1.426341900316196742e+01
4.627783286979151312e-01 6.876757528148197407e-02 6.005701442344684171e-01 9.146480739564860629e-01 8.369155592835351154e-01 2.453429594560022631e-01 -8.320697410265206484e-01 1.442669505348847281e+01
4.164479036954743529e-01 6.859218204894004800e-02 7.414866989511527118e-01 8.778588698406695201e-01 8.301905769247305278e-01 4.765719371998698439e-01 -1.112139414899229184e+00 1.431759359708214774e+01
4.002171027142673587e-01 3.237367067204554444e-02 7.568072117903048568e-01 8.289157165297501573e-01 8.854427152097197329e-01 4.370515429255463768e-01 -8.922086952267889171e-01 1.458911458942095685e+01
3.386544157587223491e-01 4.155892739602047581e-02 8.617961970005896255e-01 8.696629220800256022e-01 8.762158252897138677e-01 2.460925900492345608e-01 -1.191595314462266630e+00 1.459351575621118080e+01
3.577860618334819387e-01 6.213875493251834470e-02 8.010968974026579925e-01 9.344780402389349927e-01 8.341493702517029929e-01 3.407148528252322839e-01 -1.114635667466978175e+00 1.447948721318049436e+01
3.454138085125158519e-01 3.161920965922999927e-02 8.353024765094215764e-01 8.502593147514720950e-01 8.845363236930359196e-01 1.921690342536166995e-01 -1.051773001768365745e+00 1.426356152109332420e+01
4.779436163910332214e-01 5.720374826895723019e-02 6.255060687658305918e-01 9.212567056932531306e-01 8.647598091763961659e-01 8.060273000811482014e-01 -7.449753403111426531e-01 1.458420611357270680e+01
4.119805272518367589e-01 6.548079097874540122e-02 7.082901697495219695e-01 8.959203853061351586e-01 8.495380198083889445e-01 3.492257559015921053e-02 -1.033296743328783851e+00 1.441844784457131112e+01
4.292070498598644646e-01 3.846871296254740502e-02 7.004876958697616729e-01 8.769462874704576638e-01 8.516745122115225719e-01 8.783904778485840392e-01 -1.110808850032105166e+00 1.449420611063530195e+01
3.572468532893936510e-01 4.891142542743054378e-02 8.913014770416062271e-01 8.196176161453654352e-01 8.675327051899430764e-01 1.749758020511804624e-01 -1.270891964450317824e+00 1.462543115735601340e+01
4.290843229576596363e-01 4.300724054198133001e-02 6.441101123634783709e-01 8.932033200481068747e-01 8.777141740165252948e-01 3.013439075334853334e-01 -9.922951637179887596e-01 1.471049419567819250e+01
4.913751226888053436e-01 6.146831115149737484e-02 5.902702807358249926e-01 8.838433854411532620e-01 8.620431639256682654e-01 2.376980398971560438e-01 -1.023338917583047403e+00 1.471645424401050484e+01
4.999573430569815846e-01 6.431844032065479888e-02 6.441992522213677574e-01 8.595728894047496293e-01 8.469203717264179865e-01 7.359130930742998622e-01 -7.009502195089685195e-01 1.436737780104414242e+01
4.232754312232103189e-01 4.546656294490748762e-02 7.972168726899573343e-01 8.056266564711276335e-01 8.723560515209707322e-01 6.929275996855880360e-01 -9.256292764875235779e-01 1.446067095912414224e+01
4.585744455278423226e-01 6.970095113333082959e-02 7.131843446556774824e-01 8.750037985700509502e-01 8.164853690848095091e-01 9.851239324715703738e-01 -9.430362130119376296e-01 1.406156477005620964e+01
4.001868761431524035e-01 6.077187160718734021e-02 7.118264866832830773e-01 9.510120163207762545e-01 8.295871325185383283e-01 6.850946942693932895e-01 -1.022452260574451710e+00 1.438459241925947651e+01
4.686862947300424187e-01 5.888290952174152215e-02 6.868724884263012198e-01 8.414253900317835155e-01 8.644882438410239622e-01 4.413888194362062811e-01 -1.011983267588769664e+00 1.433629413546115927e+01
4.716799297188956075e-01 6.542307593642397723e-02 6.096914040564069825e-01 9.294623509412185403e-01 8.195868482742878491e-01 5.165396682695373443e-01 -7.091870187682917104e-01 1.404838973697840387e+01
3.354173195409096975e-01 3.439506650563372431e-02 7.536456922223051524e-01 9.367120236785929643e-01 8.611988689685576848e-01 3.312421383247314277e-01 -1.075359257225127374e+00 1.437548293385337494e+01
4.345564776636369198e-01 4.597807183366110773e-02 6.961130341008039402e-01 8.437536512449772541e-01 8.723348670993145149e-01 2.115908402880977701e-01 -1.247396742586844631e+00 1.475778802826995317e+01
4.191025480409408255e-01 4.794578416541636634e-02 6.691927159222980093e-01 9.277529591200546211e-01 8.347556384344143598e-01 7.216885048455824458e-01 -9.908772250335056153e-01 1.426333831327555046e+01
4.399367328442062020e-01 5.514733634847302640e-02 7.527509163517637214e-01 8.160199098845154486e-01 8.618129431552778996e-01 4.095876697382579978e-01 -8.059608962855948633e-01 1.435618964039516499e+01
4.018518578397992647e-01 4.220559822177173681e-02 6.882165179732484539e-01 9.272590408947227747e-01 8.485229155893878605e-01 6.911473137824067914e-01 -1.086942293487927147e+00 1.433938315887136383e+01
4.577896182845830886e-01 6.303310126110883704e-02 7.152383811456957119e-01 8.384825673676788993e-01 8.470122454095170283e-01 3.770942442338013345e-01 -8.045377532583307678e-01 1.432682169505669556e+01
4.201319708417138310e-01 6.729366150000415381e-02 8.132327948885034186e-01 8.652505074034798627e-01 8.467773567312861793e-01 9.014277342689072103e-01 -9.880371526018540962e-01 1.460543650445896269e+01
4.264858541749617649e-01 5.888693586761822862e-02 5.397677575872780187e-01 1.005754586693723640e+00 8.346101695108478769e-01 4.084706582001917941e-02 -1.000769611439358719e+00 1.468905154714789596e+01
3.744918424558943970e-01 3.787462571409012935e-02 6.715372932323692146e-01 9.344981049872210788e-01 8.448696674635631787e-01 2.463464683020529511e-01 -9.575728864050429001e-01 1.431692767676814881e+01
4.604540932409828535e-01 4.225317419519202672e-02 6.936511311697675097e-01 8.191994490557811259e-01 8.857341906504200280e-01 4.537528292307894673e-01 -8.793964445466402324e-01 1.464359541916043206e+01
4.493311354303516358e-01 5.506979458920348292e-02 6.061442455397143547e-01 9.013069506655217999e-01 8.686285203872627925e-01 1.978533800128784437e-02 -9.437242155165019852e-01 1.468988448923289880e+01
3.851834796154205431e-01 3.834877145102256329e-02 8.200552688289801662e-01 8.234442280795967184e-01 8.787460831265609951e-01 5.323395360926886921e-01 -1.150910417661633822e+00 1.459932160925477085e+01
4.529146325258862626e-01 6.329594056460030593e-02 6.697927638243493798e-01 8.645880389012307043e-01 8.519632755662415180e-01 1.272578556807361649e-01 -1.059200529938881363e+00 1.449522202669609783e+01
3.837126398219491419e-01 4.701065831875200079e-02 7.351597566719261234e-01 8.830587045918139033e-01 8.470174080241752446e-01 1.715735462746134088e-01 -9.780473055513209113e-01 1.415645598038683950e+01
4.837010337412744887e-01 5.210762643802531457e-02 5.330594460410237323e-01 9.237079671790329183e-01 8.417648062848573920e-01 2.918525856388308193e-01 -8.348202325919180655e-01 1.439476508075544281e+01
3.356189041275723373e-01 4.458691454381929348e-02 7.807574125666005838e-01 9.258617664813809656e-01 8.648511906130420535e-01 7.888230548312291646e-02 -1.290306322534565009e+00 1.443475869414031010e+01
4.588767839511292967e-01 5.657134179616639391e-02 6.668507424794172245e-01 9.014921320253417303e-01 8.397883835937725028e-01 8.820898721306478230e-01 -9.268463709134904249e-01 1.447977779604343596e+01
3.998622148988729696e-01 5.273327073972411405e-02 7.358573262592954523e-01 8.895408478219015702e-01 8.368963332824380652e-01 4.999973283132874147e-01 -1.144487026372907668e+00 1.432000589867468676e+01
4.339225316967473267e-01 4.601349174415116094e-02 6.894381547555923362e-01 8.477336520028480038e-01 8.585865992290948601e-01 3.170771293361540621e-01 -9.966944143560636515e-01 1.454434614303269058e+01
3.634496966416197461e-01 6.083222677766213921e-02 8.358842798304164656e-01 9.399291582116487964e-01 8.276764178626134782e-01 8.547673884399268340e-01 -1.068268784722129050e+00 1.440510551430869413e+01
4.827491706236807234e-01 6.261368371054215620e-02 5.327699464624571224e-01 1.002784068678094442e+00 8.200481399068177968e-01 8.233624682322950861e-01 -1.006793286760221839e+00 1.429100795665450008e+01
3.635999684683420830e-01 3.182297204321012096e-02 8.739742596745126990e-01 8.008085009174595870e-01 8.872616333800006361e-01 4.015121025163882473e-01 -1.079440108751332783e+00 1.458892304724881761e+01
4.961666339005539328e-01 6.363331111974626642e-02 5.704268900246346474e-01 9.479613612607715734e-01 8.271929127416428607e-01 7.911840893479482606e-01 -8.985275848927261055e-01 1.455082577886798667e+01
4.577967281332920857e-01 5.846382457550204637e-02 6.977650747377115437e-01 8.372639208521234222e-01 8.600830137733905811e-01 4.523760302094609331e-01 -1.215184904854920811e+00 1.472561226813352597e+01
4.232430369714373919e-01 5.702010645322480586e-02 6.710080250752924469e-01 9.457772017336002479e-01 8.227669589637470748e-01 8.775080909672084983e-01 -7.665924120334909331e-01 1.423663331069600702e+01
4.952505727379489242e-01 6.854096246024825312e-02 6.956498940386058871e-01 8.046838278423674717e-01 8.730562979927941614e-01 1.630869548500838984e-01 -8.038834422650980027e-01 1.446605570112269312e+01
4.366059871691840844e-01 3.645176837106881007e-02 6.532656605949853645e-01 8.717171937970095152e-01 8.609188710085097229e-01 5.512370802622622579e-01 -1.158287738193745531e+00 1.421587493565029625e+01
3.971495681910433007e-01 5.586952362110942510e-02 8.470541795245254413e-01 8.142801217520877488e-01 8.485093417209771394e-01 5.825020518642478606e-01 -1.084742023553162849e+00 1.431477626402612913e+01
4.447097916745422763e-01 3.511620465606164060e-02 6.505392999507872975e-01 8.453062015555555808e-01 8.727109501422778415e-01 4.406447807106070313e-01 -9.787315910536638075e-01 1.454971389284509442e+01
4.496968237231655507e-01 6.609454065937586664e-02 8.045400745867921088e-01 8.073320816415414658e-01 8.348090229695317444e-01 9.325700405558883244e-01 -9.417730462277507097e-01 1.433601916452671787e+01
4.364671658068808302e-01 4.675982304587485150e-02 7.222939615525280077e-01 8.305300097011519833e-01 8.608033441702722666e-01 5.770570054767644175e-01 -8.894057673494875083e-01 1.445646024957135189e+01
4.235585176045228994e-01 4.420062251664517994e-02 6.690668771712573459e-01 8.779495410885578277e-01 8.741960280012945894e-01 1.952658910727528840e-01 -7.730766977054347455e-01 1.434111839915887998e+01
4.460398418822673072e-01 6.324120091696419643e-02 5.748464065847023186e-01 9.599788344851695188e-01 8.304028800777576436e-01 4.247639503024959184e-01 -9.626386928590572323e-01 1.419989944863552545e+01
4.809453591289418739e-01 6.549049295726375175e-02 5.844061531213007310e-01 9.290604023237828413e-01 8.259307141582979961e-01 5.418268315548255831e-01 -9.404730387034433425e-01 1.435392121886928152e+01
4.593374720472421791e-01 4.463983853585399425e-02 5.440018032649276414e-01 9.239703852984961774e-01 8.534326696167127135e-01 7.469519924496115237e-02 -9.739924933646824101e-01 1.451232204742759535e+01
4.755029693935691748e-01 3.450698989064598238e-02 6.126920432930323956e-01 8.697601821045046755e-01 8.663494241705835819e-01 7.170403414799200181e-01 -8.692295940237140250e-01 1.444700771411774376e+01
4.090952642090469604e-01 5.402528951160153609e-02 6.391931018870290471e-01 9.543998486753997312e-01 8.416072227874001888e-01 3.904127333886129869e-01 -7.598370379732283242e-01 1.415923382773043038e+01
4.507562149108008676e-01 6.024819297862632483e-02 7.111313445827879276e-01 8.319152585955313928e-01 8.364698660235112548e-01 2.694503917619255340e-01 -9.748894641441354647e-01 1.442521229391793369e+01
4.050223502759423555e-01 6.601344439833475852e-02 7.914000128775682263e-01 8.564957233869080477e-01 8.541438568511511287e-01 2.660838353285917557e-01 -1.198260492225041052e+00 1.462186175211413186e+01
4.707519752558667614e-01 3.877240812476613618e-02 5.156890450446797169e-01 9.863085914768277007e-01 8.352436200306941894e-01 7.596114406769065575e-01 -8.179717447309120537e-01 1.405002178792760503e+01
4.011196942141941335e-01 4.510679395514675949e-02 7.099491213109442311e-01 9.218581841543362909e-01 8.329319895010193209e-01 9.701354705883975527e-01 -1.168186194243630460e+00 1.448731588638339751e+01
4.397002982964427487e-01 6.339981984212651744e-02 6.555447340716479276e-01 9.348436811374720712e-01 8.100813593272173652e-01 6.340866193754336466e-01 -9.802920342118008890e-01 1.395527736164229005e+01
4.876533401386617950e-01 4.158110529036661285e-02 6.005841119880506174e-01 9.042398218698921575e-01 8.771865834776675364e-01 9.578754887792710893e-01 -7.937983439650528883e-01 1.441810275691493359e+01
3.760849672365186303e-01 3.179984311051894941e-02 7.476410077024847611e-01 8.619768602082139575e-01 8.585035906298470465e-01 6.585208747730127987e-01 -1.194034448849725205e+00 1.453593789896552835e+01
4.268332456350136805e-01 5.605091046901004154e-02 7.006496815716584114e-01 9.110167304293824708e-01 8.379753803064003970e-01 9.254931720175791909e-01 -7.270748476238665381e-01 1.417778042754381040e+01
3.074407944407856474e-01 3.667210705031292983e-02 6.943400372694308320e-01 1.020620846945140769e+00 8.593868952986358778e-01 7.326933149117809130e-02 -1.238949119013353029e+00 1.424150517584888753e+01
3.981165479411131747e-01 4.162378804469576976e-02 7.766769809539968428e-01 8.314972805317718541e-01 8.829133884076376670e-01 1.094434622252883904e-01 -1.233537568959730102e+00 1.470511191399216067e+01
3.884001650360773272e-01 5.487099617736032608e-02 6.945648346262707218e-01 9.317713238253140240e-01 8.488933647696199625e-01 2.203756902491773029e-01 -1.131392439913326387e+00 1.434474778175513165e+01
4.779156660775406573e-01 5.434438888597821482e-02 5.787678502619126863e-01 9.314550044993453737e-01 8.453210017883245886e-01 6.775875309157090021e-01 -1.092090307841211638e+00 1.447741701464803121e+01
3.865210379466152979e-01 6.270761356883022830e-02 8.593253205789521676e-01 8.350606370623453456e-01 8.547172039767558793e-01 3.646806134602526006e-01 -8.894668335519699820e-01 1.426629580865687608e+01
4.621160027011184113e-01 3.107135819835579391e-02 5.805635125149268827e-01 9.125585093175287987e-01 8.719112835467481837e-01 5.787616794714833812e-01 -1.007160850369507532e+00 1.459706777145148315e+01
3.989278436822287777e-01 5.358492073081717877e-02 7.616027299956393826e-01 8.749090232791143507e-01 8.508604556893988313e-01 5.301257096671895264e-01 -8.896408641187660837e-01 1.415760292561940581e+01
3.545399693057087465e-01 4.308946534015110907e-02 8.974877037484667586e-01 8.092685801571263271e-01 8.836796419615169373e-01 8.479689189175865227e-02 -1.186046545916346950e+00 1.460404617176734376e+01
4.835338522983501086e-01 5.327975239282529279e-02 6.332399089420192029e-01 8.534975102411586079e-01 8.346002687925700991e-01 5.865951398435379494e-01 -9.326016332448584523e-01 1.448226640504450202e+01
4.752100447549567619e-01 6.709212858445311178e-02 6.977449926727377072e-01 8.696457883923479626e-01 8.472135129255141672e-01 8.613947588822359336e-01 -1.040951334648434923e+00 1.447103603031158237e+01
4.423718920823025424e-01 5.187543151811184472e-02 5.873315170630821758e-01 9.476498452353520063e-01 8.464688182361221891e-01 3.859143464479009578e-01 -9.935074033646618119e-01 1.419315631907097597e+01
4.099424860176225094e-01 3.133746805728490625e-02 7.726238243743400735e-01 8.141803606417887806e-01 8.678970762754645296e-01 6.906866048041993000e-01 -1.027267232437103051e+00 1.450244023475737443e+01
3.979878819957021197e-01 4.472483993358077753e-02 7.401235168998798741e-01 8.680035050432431953e-01 8.639379625381716776e-01 2.852974295800357885e-01 -1.227626286907877784e+00 1.458193734877623804e+01
4.427071658297907497e-01 4.926970364248747097e-02 6.031524363837468261e-01 9.375330946815615407e-01 8.392752125469511437e-01 4.606149088769752042e-01 -9.999136141514455289e-01 1.433029729283507869e+01
3.392595887480250316e-01 3.812315409061335647e-02 8.351678251506260420e-01 9.049844901934388508e-01 8.379440310377068712e-01 8.225136806388435584e-01 -8.749888348924605985e-01 1.405271430482759243e+01
4.487478589508119287e-01 3.340936122522167318e-02 5.187552869547454870e-01 9.695389456160178332e-01 8.465846294195382704e-01 5.216779752380432678e-01 -9.149097209072359904e-01 1.421935771031654383e+01
4.129685746187631290e-01 3.889934378181078567e-02 5.971136997652197742e-01 9.229346434006923117e-01 8.559169038862658452e-01 1.505528796717842122e-01 -1.197544391211940118e+00 1.464150692483631744e+01
4.864003044231648420e-01 4.756961458004012322e-02 6.290563390499206431e-01 8.324491446085996449e-01 8.761659667977453880e-01 2.293222520883389515e-01 -8.765255697005085445e-01 1.473227322796881822e+01
4.904521200714299090e-01 4.566164076162283758e-02 6.094968287135966722e-01 8.691499842875343163e-01 8.698189553880925073e-01 7.463750880124943032e-01 -7.009738831716557650e-01 1.431092452442785046e+01
4.452919217285216114e-01 5.249655337075422035e-02 6.345414973468579412e-01 8.958745724513706987e-01 8.563820322925819184e-01 3.966330375983595502e-01 -1.203103650775011468e+00 1.477370466133144689e+01
4.113732262099756287e-01 6.239589055879427026e-02 8.951256016814057581e-01 8.029799462468554250e-01 8.672482570089943277e-01 6.344450534055446900e-01 -1.040376781238112613e+00 1.441621024621603731e+01
4.629438985152514174e-01 5.308341884647109488e-02 6.901027029837629723e-01 8.706713577206136589e-01 8.613027521190649294e-01 8.960592344609062954e-01 -9.706233018520584732e-01 1.456344106433967411e+01
4.522436216012856169e-01 3.006812023694385369e-02 6.055587574685902252e-01 8.935231137863193229e-01 8.480059031628954802e-01 7.978049217545684080e-01 -1.073356713404386875e+00 1.439924972741232523e+01
3.657130580979472967e-01 6.408181193441171708e-02 8.010438452546975174e-01 9.183654494565379744e-01 8.565721693656118685e-01 3.450502691960360968e-02 -1.102387184663227382e+00 1.443958350810360081e+01
4.471991203424753314e-01 4.759465433371971865e-02 6.174951378144971637e-01 8.821472141455548588e-01 8.592154771513964562e-01 9.876381867209166332e-02 -1.132894188374284461e+00 1.470621961072428618e+01
3.276364137160990286e-01 3.288589412839808268e-02 8.886156681686117054e-01 8.421650708602170798e-01 8.819727472764480325e-01 1.825928296045586929e-02 -1.133010530993634912e+00 1.460565151509414150e+01
3.901271108711190649e-01 5.906099892495006443e-02 7.141968686119555265e-01 9.623465888180395833e-01 8.155919467111341081e-01 7.514759733868709990e-01 -1.107409946161054037e+00 1.418798206265030970e+01
4.470653449525122669e-01 4.217750439366604182e-02 6.258851609916131764e-01 9.254650200355182266e-01 8.551197600261722931e-01 8.078136608289527842e-01 -8.041655602908424072e-01 1.462098412440935924e+01
4.937370982935621599e-01 5.272730369682560730e-02 7.150259644920409219e-01 8.095329821339936061e-01 9.029860610135400645e-01 9.847546193158878136e-01 -7.388302559843525907e-01 1.479344398335074828e+01
4.456433951775484736e-01 6.921137514507250121e-02 6.215576979289558768e-01 9.535615235046399629e-01 8.362148895903441792e-01 6.118618893426249761e-01 -1.298425536214498521e+00 1.463066574688442500e+01
3.786805912435554644e-01 4.097181188281441566e-02 7.525708412243647949e-01 9.117692639171943725e-01 8.585679871341234115e-01 8.647660084397021940e-01 -1.091246319496852024e+00 1.448458633972746235e+01
3.946857672853770760e-01 3.143976015058713713e-02 6.248412939214923467e-01 9.579043459524835269e-01 8.445743051926002387e-01 6.054901638125542718e-01 -9.741112324873600903e-01 1.425482929802063836e+01
4.853015525245679695e-01 3.316007493164547376e-02 5.599735247970766272e-01 9.048741108195688110e-01 8.559600745870264982e-01 7.355582321220122122e-01 -7.611289715593370087e-01 1.424055946697741426e+01
4.332945143454949299e-01 6.043960139920370039e-02 7.016059155469747122e-01 8.564597933817150732e-01 8.405698715910528973e-01 1.478317101869686123e-01 -7.372138675469445124e-01 1.423418923133261949e+01
3.706683573446664104e-01 5.959434219673688526e-02 8.961530758773961214e-01 8.693773548317428324e-01 8.284201621609967869e-01 7.593749851909366022e-01 -1.135875124363328936e+00 1.412674291621500089e+01
4.463737531189410079e-01 5.297995260850943411e-02 5.782182913785389733e-01 9.234013667770973877e-01 8.464085417627974506e-01 1.556568195846074754e-01 -1.121960442531486635e+00 1.450253817781354826e+01
4.440037398999024942e-01 4.327819516002053002e-02 6.780620154420499146e-01 8.786192835541217772e-01 8.660684882602551760e-01 8.416824367762936188e-01 -8.134294054040394073e-01 1.429267811864126614e+01
4.984551322914327898e-01 6.924170686041938860e-02 6.989064151948161108e-01 8.078520932310387925e-01 8.489616459492834721e-01 6.001731084706393160e-01 -7.845577881310386026e-01 1.442258930831983932e+01
4.423594179105024837e-01 6.469386136244459351e-02 7.876000295193528178e-01 8.060320553239354036e-01 8.856309673324496146e-01 5.500570052772901786e-01 -1.298527136709465735e+00 1.485132801991531437e+01
4.899655795905858424e-01 6.139035751231809029e-02 6.244352728695818922e-01 8.497935567213977803e-01 8.724854111264657153e-01 2.329708672042249962e-01 -7.460750163476499441e-01 1.417730467781055737e+01
3.704951383278640709e-01 4.976184142770190971e-02 7.331770583297484434e-01 9.291686376455390306e-01 8.476928035842645759e-01 2.531352942443791942e-01 -1.235893111211735729e+00 1.448986221952969267e+01
4.764523436168072168e-01 6.401614241576673858e-02 5.915213386000166551e-01 9.135526847517684290e-01 8.200690691840989421e-01 3.900802152042814885e-01 -7.577102548826726292e-01 1.412060777797256783e+01
4.763968831442306762e-01 5.468298800102584789e-02 6.802086060598088180e-01 8.093267810145916563e-01 8.909678757424940310e-01 1.418652208433479611e-01 -8.576363045302517474e-01 1.459904559902133236e+01
3.532603815576217388e-01 4.905239401433950791e-02 8.653512815037485151e-01 9.035852400792045991e-01 8.523582744423525703e-01 8.929716308425033056e-01 -9.402707829365446468e-01 1.421980562388133684e+01
3.820214229903046155e-01 5.777081715594395428e-02 7.642285923687115456e-01 9.091816451988405934e-01 8.436977965169447646e-01 3.644914682375103299e-01 -1.156433527794704652e+00 1.441889494752583722e+01
4.699429665760386232e-01 5.588440156249151192e-02 6.542886830806600162e-01 8.455028395730739277e-01 8.930699647464210855e-01 1.486844895110603360e-01 -1.037832833136113742e+00 1.469586097874779362e+01
3.856581893647355042e-01 4.729182741672771639e-02 7.963899260275507652e-01 8.554095534478626250e-01 8.683080442778357000e-01 6.375552279445365622e-01 -1.024264720092717740e+00 1.444000918571187952e+01
4.821325910203941856e-01 6.317435377948890651e-02 6.172957845568632917e-01 8.959054002806562389e-01 8.423614959192864404e-01 6.314585410659295794e-01 -8.416727290405123796e-01 1.448093422234104288e+01
4.555431766667882298e-01 4.915787088982753045e-02 7.344605925822885739e-01 8.228585543152427961e-01 8.566546282142483149e-01 7.435541859029916045e-01 -1.011695097547067768e+00 1.428047450522753614e+01
3.631828978903048899e-01 4.368682031501662510e-02 8.488375440458861831e-01 8.565295382967683668e-01 8.485000677516078005e-01 6.519098606924903505e-01 -1.144596843332129410e+00 1.440276680573637513e+01
4.610788266280033687e-01 6.736052018227925431e-02 7.743242314807866622e-01 8.151103433190090009e-01 8.371626338422817337e-01 9.272088109044462900e-01 -1.120464624208691085e+00 1.445944871081748495e+01
4.282721142946980253e-01 5.653055137239568206e-02 7.783254921306200780e-01 8.209130031004535644e-01 8.614576139007692479e-01 4.684949716929526220e-01 -1.011474760596574818e+00 1.449566119080821025e+01
4.817064443241588778e-01 6.426410451820148417e-02 6.622077070724569081e-01 8.651521566525667284e-01 8.398178983975302936e-01 7.048584401683547496e-01 -8.996078805529417188e-01 1.451773130015384616e+01
4.493475746083511746e-01 5.811220319840433579e-02 5.256238467941426462e-01 1.002820559874287643e+00 8.572643030293749522e-01 1.480315826923565559e-01 -9.518271147229613316e-01 1.469227911630822092e+01
4.850758212224596244e-01 5.262712466011720824e-02 6.261927862831325742e-01 8.437178595393627356e-01 8.857386993359253058e-01 9.874736151787916194e-02 -1.035059655702565307e+00 1.461749201855786495e+01
4.071979888629266853e-01 3.955505400163009111e-02 7.266808807588944763e-01 8.517876429205323285e-01 8.735234487919946167e-01 5.018877297146163707e-01 -1.004113002898911144e+00 1.461550212373341395e+01
3.409046103524996374e-01 4.388514074881404159e-02 7.864314283040874098e-01 9.466282797245437752e-01 8.455869509848665810e-01 6.499066558717281339e-01 -1.190086300010708031e+00 1.429187033001373308e+01
3.563086304238539670e-01 3.893566908002892013e-02 7.684240663021719708e-01 8.889334873440870588e-01 8.629014233372891418e-01 3.470784574955128043e-01 -1.228043315354077292e+00 1.452391029099089614e+01
