Om Ob h ns s8 Mnu w scale_factor
1.156896639101506891e-01 4.535580056253286224e-02 5.864037237475969722e-01 8.741939953846462608e-01 7.860081041604406460e-01 7.607740685417802018e-02 -1.263288503953670538e+00 1.849590869456146791e+01
1.203981702436663359e-01 3.069499645692697065e-02 5.524784765938746123e-01 9.378099358305557187e-01 7.490892478380837272e-01 5.444984377623589555e-01 -1.073393128676448205e+00 1.849376111977811021e+01
1.289475598446304105e-01 4.760935846450031761e-02 5.796498485956576019e-01 8.764198785227471644e-01 7.513104713355660547e-01 2.773943450963173296e-01 -1.284712481812416041e+00 1.856381764060370543e+01
1.714068613491581683e-01 6.210556314462990779e-02 5.708827619528892283e-01 8.927108352431346594e-01 6.665758278705568030e-01 8.096802774918565593e-01 -7.359413584687000132e-01 1.827674238295763232e+01
1.502388357236727201e-01 6.092466921267677277e-02 5.626500206930684644e-01 9.297360552889608609e-01 6.757220914697761316e-01 5.023920348896832033e-01 -1.067073832088642371e+00 1.856936281471364580e+01
1.619209051627411577e-01 6.866389464771607831e-02 6.788982883670925395e-01 9.058038424335570493e-01 6.527108170067535964e-01 8.623063163884551185e-01 -7.611620139261561224e-01 1.838751726865620739e+01
1.038287559920255121e-01 3.691878172690558901e-02 6.770421545485303394e-01 9.174550865967019408e-01 7.599475331990414029e-01 4.430265107797660695e-01 -1.072895351291398347e+00 1.839281507277611283e+01
1.023602186254274210e-01 4.107750647711574943e-02 6.418556890250806113e-01 9.449521925577326620e-01 7.500450852020819070e-01 2.586737150571056798e-01 -1.070340954471872275e+00 1.846405358182945022e+01
1.504883426694557658e-01 6.720582465167261599e-02 7.027480100578815669e-01 9.400666567731885692e-01 6.476830083343748656e-01 8.578764676983949844e-01 -8.390610536389353502e-01 1.843409413029713306e+01
1.008213530237442451e-01 3.169160021509313807e-02 6.233563138731779141e-01 9.634726568384446299e-01 7.426578273350419312e-01 4.731791716990960128e-01 -8.941732872033036905e-01 1.837551139644654796e+01
1.744550657990092679e-01 5.949916540238592289e-02 5.271304376578682671e-01 8.607665618821692677e-01 6.876735258880652957e-01 6.822946490498397187e-01 -9.946861014683684443e-01 1.848776760980649314e+01
1.164044637462252202e-01 3.720710549076258755e-02 5.842291096311473808e-01 9.374737453382893104e-01 7.330851430467080210e-01 4.874999543379111566e-01 -1.274829851051290541e+00 1.877638561077999313e+01
1.097678648282556096e-01 3.587320547654863911e-02 5.929347920656229398e-01 9.015048823510397602e-01 7.624392100002572725e-01 3.662533692964507481e-01 -1.261422083878321221e+00 1.862860230805348039e+01
1.011930664133202096e-01 3.195219275648503859e-02 6.453130907441877451e-01 9.555514219426424205e-01 7.471679412118470420e-01 5.686899648372416571e-01 -9.470629115872577497e-01 1.830131941619774594e+01
1.106610439951362101e-01 3.993441635728142702e-02 5.950701695640487898e-01 9.175273926014101411e-01 7.438059122663301936e-01 2.852128039945435178e-01 -1.053317694074063393e+00 1.859942547635718313e+01
1.047666062626864680e-01 4.721790398742541084e-02 5.414878624056850276e-01 9.652122191289299602e-01 7.399196395700275986e-01 3.905917077417053740e-02 -1.053401520210618392e+00 1.852066785704526808e+01
1.015427181408301571e-01 3.007261942611372946e-02 5.926473842996740071e-01 9.428460946695669254e-01 7.584414261151786185e-01 4.319687532694699295e-01 -7.962387787456651767e-01 1.803976886824035830e+01
1.002082233346659607e-01 3.018394339854076416e-02 6.485729573224974231e-01 9.479051261984121624e-01 7.556916043877736078e-01 6.184738637192352950e-01 -1.215660440655947916e+00 1.865018875439530532e+01
1.424128366180349992e-01 5.730350198460617411e-02 6.859386898777354302e-01 9.015573230584966735e-01 6.805917017112899092e-01 7.745674416219974212e-01 -7.146211129845009280e-01 1.803449691777464636e+01
1.032906386595425219e-01 3.731602713997260456e-02 6.110644762973617139e-01 9.479976654709763029e-01 7.434417045216271669e-01 3.036394094541667310e-01 -9.255113109272388172e-01 1.838484691759156675e+01
1.197096484692755924e-01 3.551636571167455375e-02 6.578092572124349946e-01 9.089122282981653145e-01 7.333539687865595624e-01 7.765294095509063244e-01 -1.007780845886550924e+00 1.848335354438334477e+01
1.592358325732229907e-01 6.909992118810090456e-02 5.525879902405999022e-01 8.867774319155379281e-01 6.784413408094897013e-01 3.704042159417484381e-01 -1.095438950578810244e+00 1.863641842364787848e+01
1.098019862512877587e-01 4.262952216794504978e-02 5.659571858620667806e-01 9.564984950417252385e-01 7.210907901750471805e-01 2.557779378594500774e-01 -9.639559214655162300e-01 1.854106563299952981e+01
1.004462455931019460e-01 3.732515479636307199e-02 6.158528349825950210e-01 9.772429814863008435e-01 7.188136259615161006e-01 3.918191117655417388e-01 -8.673623074791997345e-01 1.832752875558490757e+01
1.030297388558074900e-01 4.137399009313704606e-02 7.336384731275421567e-01 9.839482119444662445e-01 7.002344425925036697e-01 7.058426902622036980e-01 -8.796875182498116175e-01 1.830765103210602618e+01
1.106739783146910155e-01 4.531132565585113681e-02 5.621037322779446344e-01 9.738845579535340136e-01 7.098381389092334182e-01 2.189059990018872304e-01 -7.296831061248979511e-01 1.814146121408942847e+01
1.062530203405318008e-01 3.808924481627691538e-02 5.570329086212564285e-01 9.156139471700626142e-01 7.665186661540203117e-01 1.333345456128746664e-01 -1.056921087923348823e+00 1.852685914226321628e+01
1.180535006287157240e-01 4.060150903471744510e-02 5.978582873269354669e-01 8.627299986392931164e-01 7.688697438911377136e-01 2.528645322698156450e-01 -1.245769518536915976e+00 1.865080986264361229e+01
1.622280274613718265e-01 6.691921547144724647e-02 5.962732069326635020e-01 8.784032330873527972e-01 6.794749327102042047e-01 5.708266401241453014e-01 -1.015485859808981983e+00 1.858479628850991006e+01
1.040482219259127178e-01 3.335103505442308519e-02 6.042899389495584028e-01 9.261861305488655605e-01 7.723660046208402630e-01 4.049481501871581290e-01 -1.245661775408389405e+00 1.859703662668525226e+01
1.233196312651927973e-01 3.864272903671266135e-02 5.746972680289428315e-01 9.142237443347858150e-01 7.379162281434674675e-01 4.727992167893844133e-01 -1.009942314805109431e+00 1.844920158839553892e+01
1.210680149985288168e-01 3.185117718340015752e-02 5.622512486493066453e-01 8.632139545735155739e-01 7.761924614819381008e-01 4.700521968475049883e-01 -1.205895728261984434e+00 1.854320127532826490e+01
1.833637738383925297e-01 6.942862838905689005e-02 5.961644853256062859e-01 8.820347332245765948e-01 6.879549193443598165e-01 9.199391336487223736e-01 -1.023166462304717417e+00 1.847533093592564413e+01
1.010596852712384586e-01 4.223370619975111429e-02 5.738915939173353520e-01 9.981864194193554862e-01 7.262668391732851614e-01 1.815328114117066294e-01 -8.139726570869021405e-01 1.819005732380285423e+01
1.192616145022975666e-01 4.509999497442190169e-02 7.152887721115948061e-01 9.295317760828634146e-01 7.001548014943855813e-01 7.520161917705352472e-01 -7.397796833575770448e-01 1.804205297839859412e+01
1.092646245714293946e-01 3.249705506763338192e-02 5.242363166419097276e-01 9.172505347574798629e-01 7.780060513621289697e-01 2.350556646812829720e-01 -1.249597017807800414e+00 1.869891373400695045e+01
1.071593063501306842e-01 4.649426027148503837e-02 6.397852731097538603e-01 9.507157015231649799e-01 7.189317666071600721e-01 2.810394530065475904e-01 -8.679012190845236674e-01 1.826835912129944006e+01
1.469302846698850029e-01 4.706456703325190283e-02 5.213575288606099312e-01 8.974933171173679058e-01 6.963802387793547322e-01 5.634777327794345814e-01 -8.947402696686277412e-01 1.836442306799935409e+01
1.513136208764670476e-01 6.133481468411218496e-02 5.853350749022943056e-01 8.963125570116652341e-01 6.762963652249073254e-01 5.221726390728173017e-01 -9.972559386252275448e-01 1.858146255125390667e+01
1.160141694585082595e-01 3.616570156424473576e-02 7.466437526327224239e-01 8.863360804038067364e-01 7.376403474634576352e-01 9.458963615670041847e-01 -8.078958867208005934e-01 1.815154120091895251e+01
1.144760078903095113e-01 4.055608665000912105e-02 5.348234469164608873e-01 9.496964166220381864e-01 7.285459310538123789e-01 2.453106417707380527e-01 -7.241236218936151214e-01 1.808077214371468244e+01
1.067918119682295525e-01 3.084774601787556095e-02 6.052287524710817657e-01 9.507337106242957914e-01 7.535327322918349280e-01 5.438215942470732145e-01 -1.285360847190925471e+00 1.877129239608452949e+01
1.485192590442486749e-01 6.320762483564680567e-02 5.387480926006096293e-01 8.939328145106097967e-01 6.777161749424557291e-01 2.569776335157275549e-01 -7.219154852044520343e-01 1.836210869846828331e+01
1.151939257998597227e-01 4.219099765599858970e-02 5.554095822057827370e-01 9.590641615147528221e-01 7.222263344712344102e-01 2.633681584846033763e-01 -7.635258421109396565e-01 1.813584175039098412e+01
1.088569088676231145e-01 3.801417559243168431e-02 5.677863475696687257e-01 9.702994467213956753e-01 7.214030204965036219e-01 3.554099856118795309e-01 -7.692700095870261823e-01 1.806690161989965659e+01
1.566802566924464513e-01 6.606798375743212770e-02 5.649098070845616215e-01 9.306078120824412547e-01 6.537583971286622386e-01 5.828112394422371167e-01 -8.040634884063810883e-01 1.835202565105953099e+01
1.078793101905422269e-01 3.340802239360737141e-02 6.182386538795384689e-01 9.031776240318493132e-01 7.706246588304537237e-01 4.176429578088131089e-01 -1.206422041602426942e+00 1.857325309463654506e+01
1.537041126055296580e-01 6.964313503643260184e-02 7.044288225962626049e-01 9.213267443751285146e-01 6.516181306798927153e-01 8.277556680406925604e-01 -8.715207123669563849e-01 1.845312242679893089e+01
1.661653371946867075e-01 6.178044804596919543e-02 5.333586897545723460e-01 9.315605314766440825e-01 6.573854524527329435e-01 7.027818399650404002e-01 -9.973267017034953552e-01 1.859156266801731050e+01
1.479250525820243745e-01 6.683959360561544938e-02 7.426786537642846575e-01 9.080668481131819458e-01 6.747170592246757304e-01 7.014582954002706039e-01 -1.185329410672423034e+00 1.874095716383533627e+01
1.031394733422542065e-01 4.154580018946615882e-02 6.326303779346582612e-01 9.022347105141367285e-01 7.644226271534610984e-01 1.875999071850421585e-01 -1.079540073184943827e+00 1.837571704762254043e+01
1.056818292855588870e-01 3.603958218561530147e-02 7.006515833194588705e-01 9.863887265214787980e-01 7.138570341647842987e-01 8.390209955141940679e-01 -8.276517146651066748e-01 1.814307180041568301e+01
1.026262532917295300e-01 3.233100788604492681e-02 6.359851333992807554e-01 9.463060926811404094e-01 7.465882961538358176e-01 5.159714821169220089e-01 -1.173627025585513683e+00 1.870627796487976724e+01
1.105114012274782537e-01 3.200750524841187994e-02 5.932712391656965734e-01 9.061387319823851483e-01 7.713246983384687283e-01 4.345323269382779796e-01 -1.194777275202389299e+00 1.858352512026947423e+01
1.247970513799115527e-01 4.472625468353307043e-02 6.858238120852069297e-01 8.976919149462646574e-01 7.147874527187551008e-01 6.494300518926071630e-01 -7.426238529030505520e-01 1.805852802259704504e+01
1.362774363819323764e-01 4.615353158717577092e-02 5.055272016746762409e-01 8.938119920108645866e-01 7.209488764400922012e-01 3.032508535265920901e-01 -9.264701926054031977e-01 1.835965659635760971e+01
1.697273449262695355e-01 6.038866391378445997e-02 5.934994573238759896e-01 8.853737315781314843e-01 6.864628206347377359e-01 8.809433318541364244e-01 -1.251606989918691681e+00 1.872856265462069203e+01
1.455272482352694130e-01 6.723585663517528399e-02 6.125503557763098961e-01 9.232209368568948804e-01 6.577141006752315056e-01 4.190237780541141710e-01 -7.735497926545106262e-01 1.835047490993976993e+01
1.109138535350746718e-01 4.094670546987758813e-02 6.378701809886873075e-01 9.198831727989725815e-01 7.409264685936397532e-01 3.957077443557607266e-01 -1.165932858671161254e+00 1.860961628238892018e+01
1.618930661553546202e-01 6.539310929008966544e-02 5.479804860386069398e-01 9.054171588622562661e-01 6.675106184344973270e-01 5.505232333872309702e-01 -9.292390852960319414e-01 1.844911567249441475e+01
1.185708963467048127e-01 4.103001267732674789e-02 5.396190729979708500e-01 8.539649631873434954e-01 7.752566858910443504e-01 1.462270261582406805e-01 -1.196525265248570724e+00 1.856464407195284139e+01
1.680924394179669212e-01 6.747487206188837461e-02 5.732170810952346152e-01 9.259344731284689933e-01 6.567399427578829441e-01 7.478421892256268411e-01 -1.080726547642276048e+00 1.868549115594519705e+01
1.645378234752686575e-01 6.354183557095995083e-02 5.938773594776580733e-01 8.993539535167409671e-01 6.536649501409506069e-01 8.067620342513720511e-01 -7.915551263665069337e-01 1.846419686906900637e+01
1.115061918945222941e-01 3.159383683791699982e-02 5.956841162378465615e-01 9.238702087808660091e-01 7.434616791368161559e-01 5.605658470124076365e-01 -1.137132020412887412e+00 1.867136653080815023e+01
1.318644075401767257e-01 3.274817500106897566e-02 5.822406821555976553e-01 8.856266281317066724e-01 7.334436743853263163e-01 7.602311828478127698e-01 -9.224247889414117774e-01 1.833403287552038208e+01
1.202278476502727372e-01 4.703326016124562137e-02 6.803644511997551936e-01 9.166382556078700450e-01 7.204427410494044226e-01 4.834057501422737158e-01 -1.157601594540604850e+00 1.869289186654016532e+01
1.142676229764594265e-01 3.389571938721465394e-02 5.872558342670095577e-01 9.212480005686062290e-01 7.362182716584781961e-01 5.376658821440704061e-01 -9.570572324428594513e-01 1.832754123823709236e+01
1.034524452418720264e-01 4.003424309107095347e-02 7.214567084427564447e-01 9.304519944307451107e-01 7.297646845469729637e-01 5.324455875871014765e-01 -9.227461153612006584e-01 1.833682389700206983e+01
1.338666585709397672e-01 5.158666134772060818e-02 5.154167807499364651e-01 9.200932351453303681e-01 6.946531660720159929e-01 2.613918436523778865e-01 -7.727142263998563187e-01 1.830461116933148347e+01
1.350284931686378809e-01 3.304092136247771538e-02 5.950089525498627463e-01 8.792007019087033637e-01 7.496360463174066568e-01 7.775957224244556265e-01 -1.164024512666732791e+00 1.852991736700048975e+01
1.049986024971967108e-01 3.320422552698306523e-02 6.109150807221414015e-01 9.605432104588650377e-01 7.460894691420745239e-01 4.880019838900979123e-01 -1.070628615805468531e+00 1.856832899074436227e+01
1.030835680990768999e-01 3.453603306230213638e-02 7.550702654253180768e-01 9.539552076462387564e-01 7.211529585174472068e-01 9.421596601496214918e-01 -7.940336151342364257e-01 1.818417145648694344e+01
1.517788584221354264e-01 6.505420197145178607e-02 6.942661038417565766e-01 8.854958753085303558e-01 6.748728922031727029e-01 7.144858066645098926e-01 -7.782646392103995669e-01 1.823157013550538608e+01
1.122445190472179249e-01 3.965315811792001488e-02 5.427816315128989322e-01 9.684122742580932863e-01 7.119819296324355618e-01 3.105688438901219595e-01 -7.231854775324375595e-01 1.825364385245626409e+01
1.394482644126408544e-01 3.188153323532482569e-02 5.936065802897513288e-01 8.403678802929990255e-01 7.634329879779557793e-01 8.017715451240778890e-01 -9.042458438687267508e-01 1.809379695697410639e+01
1.100731004614107500e-01 3.290143655592792094e-02 5.584655937018162541e-01 9.342999860382565913e-01 7.406558875374230633e-01 4.172751254654298303e-01 -1.002122182066240264e+00 1.846919911020053462e+01
1.318620082596576315e-01 4.791116042848167500e-02 6.182745887297173004e-01 9.197481647287972795e-01 6.875070070063851180e-01 6.130762663572688620e-01 -7.008794052631769356e-01 1.807578453648440586e+01
1.001201296109475170e-01 4.010618427011766046e-02 5.826971363570965234e-01 9.695136452429563567e-01 7.279404050174815843e-01 1.738412309703636360e-01 -7.285505617261672784e-01 1.821477204246468418e+01
1.005499892475502643e-01 3.079560683426927833e-02 6.129300365186207689e-01 9.703002436896798200e-01 7.409673964265955926e-01 4.862606178362812170e-01 -1.040442335509370153e+00 1.866341828461600016e+01
1.658243653100843207e-01 6.851724909033046762e-02 5.399259499243451721e-01 9.266031162656083175e-01 6.468412157218375036e-01 6.016422423438205769e-01 -1.028091014761369104e+00 1.874482859965331016e+01
1.025613889270705764e-01 3.950799079634029209e-02 8.469043092505379455e-01 9.450171810060743471e-01 7.227489686250203604e-01 9.948149211188505037e-01 -8.694052370301832422e-01 1.826818356332232440e+01
1.472013711848252082e-01 6.281566906762714453e-02 7.036083260083065838e-01 9.129479552386211560e-01 6.686273596257318319e-01 7.628700073157440587e-01 -7.710889836332720515e-01 1.817053404439310071e+01
1.003967161777411798e-01 3.106374053766395096e-02 5.680774964830287432e-01 9.299081160781480504e-01 7.657281021561251899e-01 2.646994373577801207e-01 -9.205818765731398345e-01 1.836564626215567841e+01
1.035958893326601737e-01 4.526199922184087621e-02 7.801365441578318460e-01 9.344884099864514404e-01 7.157303848831336746e-01 4.860557888269439464e-01 -8.020335217672227568e-01 1.819321391020974232e+01
1.435939655639774104e-01 5.321531003773624646e-02 5.769641375062142252e-01 8.592754121856663874e-01 7.239410955928595737e-01 3.967991775455683712e-01 -1.203907288572322098e+00 1.860866682043144493e+01
1.513136208764670476e-01 6.133481468411218496e-02 5.853350749022943056e-01 8.963125570116652341e-01 6.762963652249073254e-01 5.221726390728173017e-01 -9.972559386252275448e-01 1.858146255125390667e+01
1.027493374313564745e-01 3.749323012039830483e-02 5.925699735492682141e-01 9.108335979835827656e-01 7.619035285643388500e-01 1.627665804643650405e-01 -8.588548280555760028e-01 1.821074463673041777e+01
1.181768140635311992e-01 4.793556135234060267e-02 5.573478591249819702e-01 9.476816085213770613e-01 7.075125425132078316e-01 2.474141062032753635e-01 -9.134783039674247984e-01 1.840417485174038603e+01
1.332369548365762157e-01 3.581284114358761900e-02 5.671201087693859000e-01 8.512297089677846040e-01 7.541698709889086416e-01 5.276397198258837573e-01 -1.060483471117823040e+00 1.842707762097539970e+01
1.260268253053717924e-01 3.806666766309572958e-02 5.380956559671082884e-01 8.802589422294074817e-01 7.529105243573053219e-01 3.548873237329285280e-01 -1.125148800914027358e+00 1.851903550689102218e+01
1.287257302433861272e-01 6.009954680181642250e-02 5.270512591538912828e-01 9.370525177016838514e-01 6.850536035447791772e-01 5.544683868281791161e-02 -7.235118504591103727e-01 1.842242988437529760e+01
1.026162791048665368e-01 4.172710850196411497e-02 5.605195533962921139e-01 9.704808799186980250e-01 7.333073346555486483e-01 9.410122999224496132e-02 -7.083028329846375870e-01 1.819237422226425593e+01
1.337126451943351224e-01 5.922798011601667495e-02 6.340657911491918153e-01 9.315957414593216690e-01 6.747089567148978340e-01 4.586806554508888745e-01 -8.650054150296595523e-01 1.834243013985569348e+01
1.143207638320641872e-01 3.200137963785967821e-02 5.276115611870092481e-01 9.363454027135185154e-01 7.569860038714419925e-01 3.723187983244067301e-01 -1.031536181431579324e+00 1.843134099168793227e+01
1.353068930167435902e-01 5.437458044571887722e-02 5.896250829303516516e-01 8.874266881164496468e-01 7.031798860077799196e-01 3.322290276920874530e-01 -9.266225620402062102e-01 1.845094218447905376e+01
1.129550936743850265e-01 4.845139561929104333e-02 8.716753427679491129e-01 8.981744714143746755e-01 7.070431740696585532e-01 8.015372554984290243e-01 -8.455134160099097018e-01 1.826465969667316003e+01
1.127690435400999641e-01 3.044758503870078140e-02 5.994530857237637678e-01 9.090898502927016178e-01 7.609470328358239888e-01 5.649949069628155129e-01 -1.212162262294116388e+00 1.862818784587801701e+01
1.150915098252992680e-01 4.218045215015390342e-02 5.177508494734690547e-01 9.499390118708554986e-01 7.191250474461053921e-01 2.273300935878427298e-01 -8.076329006308888836e-01 1.817954375756333363e+01
1.014482131973222789e-01 4.199084288767344214e-02 7.299808189966368044e-01 9.700232251130436190e-01 7.131005177835265663e-01 5.852385135215022460e-01 -8.823021196974134561e-01 1.815108918412101247e+01
1.042792753214858287e-01 3.773790375642362138e-02 6.249082681835369524e-01 9.188558422291703831e-01 7.601351691776407904e-01 2.988377219350598635e-01 -1.074936371232189103e+00 1.846419349266298227e+01
1.003465468738077571e-01 4.288819565050407123e-02 7.664801361616033759e-01 9.778302810615404628e-01 7.154565798471541616e-01 6.602196653397640613e-01 -7.927035846093793969e-01 1.791923551373583479e+01
1.518128016099197231e-01 6.689040921576815124e-02 5.471610368060059182e-01 9.322023883572900793e-01 6.502838781658446532e-01 4.194439437213520194e-01 -7.093698612283948490e-01 1.829800323543732432e+01
1.157197396841864873e-01 5.016174923370175787e-02 5.896268913783866417e-01 9.292998517550508097e-01 7.378058365589016399e-01 1.273103419440611561e-01 -1.243683040156398967e+00 1.866024841086720443e+01
1.128954390078353714e-01 4.090055244013984792e-02 5.306752377786971842e-01 9.174560777605111905e-01 7.446686881453555840e-01 1.767532308526685858e-01 -8.453968814071687321e-01 1.822406028186367521e+01
1.130661418567486948e-01 4.404416625283977954e-02 5.804800904045236409e-01 9.206318244378035587e-01 7.350554230789954069e-01 1.340158235299613310e-01 -7.587908039018358419e-01 1.823737929109898204e+01
1.516416356087318396e-01 6.132007821759378335e-02 5.075277293095612485e-01 9.368144598056906691e-01 6.756120309267819035e-01 3.812052144008435395e-01 -9.243375087465984796e-01 1.833686213596810077e+01
1.146717967092663604e-01 4.013602247468384121e-02 5.636496767220018356e-01 9.295265269512350548e-01 7.235522923349690938e-01 3.584678075017748711e-01 -9.546075606375671319e-01 1.841582891655680854e+01
1.206410568536741001e-01 3.517089782146944760e-02 5.996483523626887635e-01 9.049947713293309270e-01 7.307358857261465612e-01 5.634157466393407976e-01 -9.138792093264946903e-01 1.838579206246996023e+01
1.030840869532224785e-01 3.981561170174711950e-02 6.196502749500831797e-01 9.375827316132008260e-01 7.487140762176570652e-01 2.792975713043806540e-01 -9.989117282069288617e-01 1.829359858126422012e+01
1.257025669926033484e-01 3.184732761039694299e-02 5.568477771528264064e-01 8.591838733332989309e-01 7.822327519209159030e-01 4.129168211720001258e-01 -1.265088105208777014e+00 1.862884424513462989e+01
1.409227766603827203e-01 6.082962355649054742e-02 6.876944712936380322e-01 9.072637999690202903e-01 6.670172161636762631e-01 6.506208906847796847e-01 -7.599570579346367483e-01 1.827515040048785622e+01
1.183282208833626864e-01 4.002814005486413085e-02 5.701856180727862267e-01 8.958068226126550959e-01 7.506716606857692931e-01 3.118609022601265268e-01 -1.148021012972309629e+00 1.863266394821798855e+01
1.076543923662116042e-01 3.248861140760944677e-02 5.318112970153356933e-01 9.044312597769904594e-01 7.798859912937050609e-01 2.071622201058021528e-01 -1.205929151521633269e+00 1.875214789196111198e+01
1.130104832656563807e-01 3.602600986547001283e-02 6.702379752638982779e-01 9.274594808580078897e-01 7.337539005062715392e-01 6.959957266377851948e-01 -7.374684704875965613e-01 1.784696766909689813e+01
1.013419948197587517e-01 3.177621464214484825e-02 6.841705932623710629e-01 9.489794584055054605e-01 7.565813454826963991e-01 7.051341619151794138e-01 -1.286890949117051264e+00 1.858071845256399612e+01
1.018648614393085350e-01 3.452308709912841472e-02 5.911544414351690424e-01 9.359911974601335949e-01 7.520443926488807884e-01 3.120279187719532388e-01 -1.018529852027190152e+00 1.858081920435668977e+01
1.343401340872261707e-01 4.254164747460339319e-02 5.359912240460971145e-01 9.081320790779784380e-01 7.153975704369818223e-01 5.307522467907963559e-01 -1.227478581748819852e+00 1.861753512164596458e+01
1.206415411517631625e-01 5.548079738857000093e-02 6.908756802315524359e-01 9.475248918309332469e-01 6.767706780882247752e-01 4.384326666757590862e-01 -7.767774771782086640e-01 1.821236934432922183e+01
