09:42:44 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/4/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:42:45 [ultranest] [INFO] Sampling 400 live points from prior ...
09:43:03 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
09:43:03 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
09:43:03 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
09:49:36 [ultranest] [DEBUG] iteration=1682, ncalls=10619, regioncalls=408760, ndraw=40, logz=-181.82, remainder_fraction=100.0000%, Lmin=-175.01, Lmax=-10.33
09:49:36 [ultranest] [DEBUG] iteration=1683, ncalls=10623, regioncalls=408920, ndraw=40, logz=-181.78, remainder_fraction=100.0000%, Lmin=-175.00, Lmax=-10.33
09:49:38 [ultranest] [DEBUG] iteration=1685, ncalls=10673, regioncalls=410920, ndraw=40, logz=-181.72, remainder_fraction=100.0000%, Lmin=-174.86, Lmax=-10.33
09:49:39 [ultranest] [DEBUG] iteration=1686, ncalls=10695, regioncalls=411800, ndraw=40, logz=-181.68, remainder_fraction=100.0000%, Lmin=-174.84, Lmax=-10.33
09:49:40 [ultranest] [DEBUG] iteration=1687, ncalls=10723, regioncalls=412920, ndraw=40, logz=-181.65, remainder_fraction=100.0000%, Lmin=-174.83, Lmax=-10.33
09:49:40 [ultranest] [DEBUG] iteration=1688, ncalls=10725, regioncalls=413000, ndraw=40, logz=-181.61, remainder_fraction=100.0000%, Lmin=-174.80, Lmax=-10.33
09:49:41 [ultranest] [DEBUG] iteration=1689, ncalls=10729, regioncalls=413160, ndraw=40, logz=-181.58, remainder_fraction=100.0000%, Lmin=-174.78, Lmax=-10.33
09:49:41 [ultranest] [DEBUG] iteration=1690, ncalls=10734, regioncalls=413360, ndraw=40, logz=-181.55, remainder_fraction=100.0000%, Lmin=-174.75, Lmax=-10.33
09:49:42 [ultranest] [DEBUG] iteration=1691, ncalls=10750, regioncalls=414000, ndraw=40, logz=-181.52, remainder_fraction=100.0000%, Lmin=-174.74, Lmax=-10.33
09:49:42 [ultranest] [DEBUG] iteration=1692, ncalls=10752, regioncalls=414080, ndraw=40, logz=-181.49, remainder_fraction=100.0000%, Lmin=-174.72, Lmax=-10.33
09:49:43 [ultranest] [DEBUG] iteration=1693, ncalls=10773, regioncalls=414920, ndraw=40, logz=-181.45, remainder_fraction=100.0000%, Lmin=-174.68, Lmax=-10.33
09:49:43 [ultranest] [DEBUG] iteration=1694, ncalls=10808, regioncalls=416320, ndraw=40, logz=-181.42, remainder_fraction=100.0000%, Lmin=-174.66, Lmax=-10.33
09:49:44 [ultranest] [DEBUG] iteration=1695, ncalls=10829, regioncalls=417160, ndraw=40, logz=-181.39, remainder_fraction=100.0000%, Lmin=-174.56, Lmax=-10.33
09:49:46 [ultranest] [DEBUG] iteration=1696, ncalls=10842, regioncalls=417680, ndraw=40, logz=-181.36, remainder_fraction=100.0000%, Lmin=-174.55, Lmax=-10.33
09:49:46 [ultranest] [DEBUG] iteration=1697, ncalls=10846, regioncalls=417840, ndraw=40, logz=-181.33, remainder_fraction=100.0000%, Lmin=-174.52, Lmax=-10.33
09:49:47 [ultranest] [DEBUG] iteration=1698, ncalls=10851, regioncalls=418040, ndraw=40, logz=-181.30, remainder_fraction=100.0000%, Lmin=-174.42, Lmax=-10.33
09:49:47 [ultranest] [DEBUG] iteration=1699, ncalls=10858, regioncalls=418320, ndraw=40, logz=-181.26, remainder_fraction=100.0000%, Lmin=-174.39, Lmax=-10.33
09:49:48 [ultranest] [DEBUG] iteration=1700, ncalls=10874, regioncalls=418960, ndraw=40, logz=-181.23, remainder_fraction=100.0000%, Lmin=-174.38, Lmax=-10.33
09:49:48 [ultranest] [DEBUG] iteration=1701, ncalls=10878, regioncalls=419120, ndraw=40, logz=-181.19, remainder_fraction=100.0000%, Lmin=-174.31, Lmax=-10.33
09:49:48 [ultranest] [DEBUG] iteration=1702, ncalls=10896, regioncalls=419840, ndraw=40, logz=-181.16, remainder_fraction=100.0000%, Lmin=-174.30, Lmax=-10.33
09:49:49 [ultranest] [DEBUG] iteration=1703, ncalls=10912, regioncalls=420480, ndraw=40, logz=-181.13, remainder_fraction=100.0000%, Lmin=-174.29, Lmax=-10.33
09:49:50 [ultranest] [DEBUG] iteration=1704, ncalls=10935, regioncalls=421400, ndraw=40, logz=-181.09, remainder_fraction=100.0000%, Lmin=-174.23, Lmax=-10.33
09:49:50 [ultranest] [DEBUG] iteration=1705, ncalls=10938, regioncalls=421520, ndraw=40, logz=-181.06, remainder_fraction=100.0000%, Lmin=-174.23, Lmax=-10.33
09:49:51 [ultranest] [DEBUG] iteration=1706, ncalls=10946, regioncalls=421840, ndraw=40, logz=-181.03, remainder_fraction=100.0000%, Lmin=-174.06, Lmax=-10.33
09:49:51 [ultranest] [DEBUG] iteration=1707, ncalls=10955, regioncalls=422200, ndraw=40, logz=-180.99, remainder_fraction=100.0000%, Lmin=-174.04, Lmax=-10.33
09:49:52 [ultranest] [DEBUG] iteration=1708, ncalls=10965, regioncalls=422600, ndraw=40, logz=-180.96, remainder_fraction=100.0000%, Lmin=-174.04, Lmax=-10.33
09:49:54 [ultranest] [DEBUG] iteration=1709, ncalls=10999, regioncalls=423960, ndraw=40, logz=-180.92, remainder_fraction=100.0000%, Lmin=-174.04, Lmax=-10.33
09:49:55 [ultranest] [DEBUG] iteration=1710, ncalls=11032, regioncalls=425280, ndraw=40, logz=-180.89, remainder_fraction=100.0000%, Lmin=-173.98, Lmax=-10.33
09:49:56 [ultranest] [DEBUG] iteration=1711, ncalls=11055, regioncalls=426200, ndraw=40, logz=-180.85, remainder_fraction=100.0000%, Lmin=-173.97, Lmax=-10.33
09:49:57 [ultranest] [DEBUG] iteration=1712, ncalls=11075, regioncalls=427000, ndraw=40, logz=-180.82, remainder_fraction=100.0000%, Lmin=-173.96, Lmax=-10.33
09:49:57 [ultranest] [DEBUG] iteration=1713, ncalls=11088, regioncalls=427520, ndraw=40, logz=-180.79, remainder_fraction=100.0000%, Lmin=-173.94, Lmax=-10.33
09:49:59 [ultranest] [DEBUG] iteration=1714, ncalls=11138, regioncalls=429520, ndraw=40, logz=-180.76, remainder_fraction=100.0000%, Lmin=-173.94, Lmax=-10.33
09:49:59 [ultranest] [DEBUG] iteration=1715, ncalls=11147, regioncalls=429880, ndraw=40, logz=-180.73, remainder_fraction=100.0000%, Lmin=-173.83, Lmax=-10.33
09:49:59 [ultranest] [DEBUG] iteration=1717, ncalls=11152, regioncalls=430080, ndraw=40, logz=-180.66, remainder_fraction=100.0000%, Lmin=-173.82, Lmax=-10.33
09:50:00 [ultranest] [DEBUG] iteration=1718, ncalls=11165, regioncalls=430600, ndraw=40, logz=-180.63, remainder_fraction=100.0000%, Lmin=-173.77, Lmax=-10.33
09:50:00 [ultranest] [DEBUG] iteration=1719, ncalls=11189, regioncalls=431560, ndraw=40, logz=-180.60, remainder_fraction=100.0000%, Lmin=-173.75, Lmax=-10.33
09:50:00 [ultranest] [DEBUG] iteration=1720, ncalls=11192, regioncalls=431680, ndraw=40, logz=-180.57, remainder_fraction=100.0000%, Lmin=-173.74, Lmax=-10.33
09:50:01 [ultranest] [DEBUG] iteration=1721, ncalls=11198, regioncalls=431920, ndraw=40, logz=-180.53, remainder_fraction=100.0000%, Lmin=-173.74, Lmax=-10.33
09:50:02 [ultranest] [DEBUG] iteration=1722, ncalls=11228, regioncalls=433120, ndraw=40, logz=-180.50, remainder_fraction=100.0000%, Lmin=-173.69, Lmax=-10.33
09:50:02 [ultranest] [DEBUG] iteration=1723, ncalls=11235, regioncalls=433400, ndraw=40, logz=-180.47, remainder_fraction=100.0000%, Lmin=-173.69, Lmax=-10.33
09:50:03 [ultranest] [DEBUG] iteration=1724, ncalls=11256, regioncalls=434240, ndraw=40, logz=-180.45, remainder_fraction=100.0000%, Lmin=-173.59, Lmax=-10.33
09:50:04 [ultranest] [DEBUG] iteration=1727, ncalls=11279, regioncalls=435160, ndraw=40, logz=-180.35, remainder_fraction=100.0000%, Lmin=-173.52, Lmax=-10.33
09:50:04 [ultranest] [DEBUG] iteration=1728, ncalls=11290, regioncalls=435600, ndraw=40, logz=-180.32, remainder_fraction=100.0000%, Lmin=-173.51, Lmax=-10.33
09:50:04 [ultranest] [DEBUG] iteration=1729, ncalls=11297, regioncalls=435880, ndraw=40, logz=-180.29, remainder_fraction=100.0000%, Lmin=-173.46, Lmax=-10.33
09:50:04 [ultranest] [DEBUG] iteration=1730, ncalls=11306, regioncalls=436240, ndraw=40, logz=-180.26, remainder_fraction=100.0000%, Lmin=-173.43, Lmax=-10.33
09:50:05 [ultranest] [DEBUG] iteration=1731, ncalls=11331, regioncalls=437240, ndraw=40, logz=-180.23, remainder_fraction=100.0000%, Lmin=-173.35, Lmax=-10.33
09:50:06 [ultranest] [DEBUG] iteration=1732, ncalls=11345, regioncalls=437800, ndraw=40, logz=-180.20, remainder_fraction=100.0000%, Lmin=-173.33, Lmax=-10.33
09:50:06 [ultranest] [DEBUG] iteration=1733, ncalls=11354, regioncalls=438160, ndraw=40, logz=-180.17, remainder_fraction=100.0000%, Lmin=-173.30, Lmax=-10.33
09:50:07 [ultranest] [DEBUG] iteration=1734, ncalls=11382, regioncalls=439280, ndraw=40, logz=-180.14, remainder_fraction=100.0000%, Lmin=-173.25, Lmax=-10.33
09:50:07 [ultranest] [DEBUG] iteration=1735, ncalls=11413, regioncalls=440520, ndraw=40, logz=-180.11, remainder_fraction=100.0000%, Lmin=-173.22, Lmax=-10.33
09:50:07 [ultranest] [DEBUG] iteration=1736, ncalls=11419, regioncalls=440760, ndraw=40, logz=-180.07, remainder_fraction=100.0000%, Lmin=-173.19, Lmax=-10.33
09:50:09 [ultranest] [DEBUG] iteration=1737, ncalls=11464, regioncalls=442560, ndraw=40, logz=-180.04, remainder_fraction=100.0000%, Lmin=-173.18, Lmax=-10.33
09:50:10 [ultranest] [DEBUG] iteration=1738, ncalls=11488, regioncalls=443520, ndraw=40, logz=-180.01, remainder_fraction=100.0000%, Lmin=-173.11, Lmax=-10.33
09:50:10 [ultranest] [DEBUG] iteration=1739, ncalls=11492, regioncalls=443680, ndraw=40, logz=-179.98, remainder_fraction=100.0000%, Lmin=-173.07, Lmax=-10.33
09:50:11 [ultranest] [DEBUG] iteration=1740, ncalls=11528, regioncalls=445120, ndraw=40, logz=-179.95, remainder_fraction=100.0000%, Lmin=-173.04, Lmax=-10.33
09:50:14 [ultranest] [DEBUG] iteration=1741, ncalls=11587, regioncalls=447480, ndraw=40, logz=-179.92, remainder_fraction=100.0000%, Lmin=-173.04, Lmax=-10.33
09:50:15 [ultranest] [DEBUG] iteration=1742, ncalls=11626, regioncalls=449040, ndraw=40, logz=-179.89, remainder_fraction=100.0000%, Lmin=-173.03, Lmax=-10.33
09:50:16 [ultranest] [DEBUG] iteration=1743, ncalls=11641, regioncalls=449640, ndraw=40, logz=-179.86, remainder_fraction=100.0000%, Lmin=-172.98, Lmax=-10.33
09:50:18 [ultranest] [DEBUG] iteration=1744, ncalls=11715, regioncalls=452600, ndraw=40, logz=-179.83, remainder_fraction=100.0000%, Lmin=-172.97, Lmax=-10.33
09:50:19 [ultranest] [DEBUG] iteration=1745, ncalls=11754, regioncalls=454160, ndraw=40, logz=-179.80, remainder_fraction=100.0000%, Lmin=-172.96, Lmax=-10.33
09:50:20 [ultranest] [DEBUG] iteration=1746, ncalls=11780, regioncalls=455200, ndraw=40, logz=-179.77, remainder_fraction=100.0000%, Lmin=-172.95, Lmax=-10.33
09:50:20 [ultranest] [DEBUG] iteration=1747, ncalls=11803, regioncalls=456120, ndraw=40, logz=-179.74, remainder_fraction=100.0000%, Lmin=-172.94, Lmax=-10.33
09:50:21 [ultranest] [DEBUG] iteration=1748, ncalls=11843, regioncalls=457720, ndraw=40, logz=-179.71, remainder_fraction=100.0000%, Lmin=-172.94, Lmax=-10.33
09:50:23 [ultranest] [DEBUG] iteration=1749, ncalls=11897, regioncalls=459880, ndraw=40, logz=-179.68, remainder_fraction=100.0000%, Lmin=-172.92, Lmax=-10.33
09:50:24 [ultranest] [DEBUG] iteration=1750, ncalls=11940, regioncalls=461600, ndraw=40, logz=-179.66, remainder_fraction=100.0000%, Lmin=-172.89, Lmax=-10.33
09:50:25 [ultranest] [DEBUG] iteration=1751, ncalls=11975, regioncalls=463000, ndraw=40, logz=-179.63, remainder_fraction=100.0000%, Lmin=-172.77, Lmax=-10.33
09:50:26 [ultranest] [DEBUG] iteration=1753, ncalls=12000, regioncalls=464000, ndraw=40, logz=-179.57, remainder_fraction=100.0000%, Lmin=-172.70, Lmax=-10.33
09:50:27 [ultranest] [DEBUG] iteration=1755, ncalls=12008, regioncalls=464320, ndraw=40, logz=-179.51, remainder_fraction=100.0000%, Lmin=-172.68, Lmax=-10.33
09:50:27 [ultranest] [DEBUG] iteration=1756, ncalls=12016, regioncalls=464640, ndraw=40, logz=-179.48, remainder_fraction=100.0000%, Lmin=-172.66, Lmax=-10.33
09:50:27 [ultranest] [DEBUG] iteration=1757, ncalls=12020, regioncalls=464800, ndraw=40, logz=-179.46, remainder_fraction=100.0000%, Lmin=-172.66, Lmax=-10.33
09:50:28 [ultranest] [DEBUG] iteration=1758, ncalls=12034, regioncalls=465360, ndraw=40, logz=-179.43, remainder_fraction=100.0000%, Lmin=-172.64, Lmax=-10.33
09:50:28 [ultranest] [DEBUG] iteration=1759, ncalls=12038, regioncalls=465520, ndraw=40, logz=-179.40, remainder_fraction=100.0000%, Lmin=-172.39, Lmax=-10.33
09:50:28 [ultranest] [DEBUG] iteration=1760, ncalls=12040, regioncalls=465600, ndraw=40, logz=-179.37, remainder_fraction=100.0000%, Lmin=-172.27, Lmax=-10.33
09:50:30 [ultranest] [DEBUG] iteration=1761, ncalls=12076, regioncalls=467040, ndraw=40, logz=-179.33, remainder_fraction=100.0000%, Lmin=-172.20, Lmax=-10.33
09:50:30 [ultranest] [DEBUG] iteration=1763, ncalls=12082, regioncalls=467280, ndraw=40, logz=-179.26, remainder_fraction=100.0000%, Lmin=-172.15, Lmax=-10.33
09:50:31 [ultranest] [DEBUG] iteration=1764, ncalls=12105, regioncalls=468200, ndraw=40, logz=-179.22, remainder_fraction=100.0000%, Lmin=-172.12, Lmax=-10.33
09:50:31 [ultranest] [DEBUG] iteration=1765, ncalls=12119, regioncalls=468760, ndraw=40, logz=-179.18, remainder_fraction=100.0000%, Lmin=-172.09, Lmax=-10.33
09:50:32 [ultranest] [DEBUG] iteration=1766, ncalls=12132, regioncalls=469280, ndraw=40, logz=-179.15, remainder_fraction=100.0000%, Lmin=-172.08, Lmax=-10.33
09:50:32 [ultranest] [DEBUG] iteration=1767, ncalls=12137, regioncalls=469480, ndraw=40, logz=-179.11, remainder_fraction=100.0000%, Lmin=-172.04, Lmax=-10.33
09:50:34 [ultranest] [DEBUG] iteration=1768, ncalls=12174, regioncalls=470960, ndraw=40, logz=-179.08, remainder_fraction=100.0000%, Lmin=-171.94, Lmax=-10.33
09:50:37 [ultranest] [DEBUG] iteration=1770, ncalls=12296, regioncalls=475840, ndraw=40, logz=-179.00, remainder_fraction=100.0000%, Lmin=-171.91, Lmax=-10.33
09:50:38 [ultranest] [DEBUG] iteration=1771, ncalls=12308, regioncalls=476320, ndraw=40, logz=-178.97, remainder_fraction=100.0000%, Lmin=-171.71, Lmax=-10.33
09:50:39 [ultranest] [DEBUG] iteration=1772, ncalls=12349, regioncalls=477960, ndraw=40, logz=-178.93, remainder_fraction=100.0000%, Lmin=-171.70, Lmax=-10.33
09:50:40 [ultranest] [DEBUG] iteration=1773, ncalls=12370, regioncalls=478800, ndraw=40, logz=-178.89, remainder_fraction=100.0000%, Lmin=-171.66, Lmax=-10.33
09:50:40 [ultranest] [DEBUG] iteration=1774, ncalls=12378, regioncalls=479120, ndraw=40, logz=-178.85, remainder_fraction=100.0000%, Lmin=-171.60, Lmax=-10.33
09:50:42 [ultranest] [DEBUG] iteration=1776, ncalls=12419, regioncalls=480760, ndraw=40, logz=-178.76, remainder_fraction=100.0000%, Lmin=-171.48, Lmax=-10.33
09:50:42 [ultranest] [DEBUG] iteration=1777, ncalls=12433, regioncalls=481320, ndraw=40, logz=-178.72, remainder_fraction=100.0000%, Lmin=-171.46, Lmax=-10.33
09:50:43 [ultranest] [DEBUG] iteration=1778, ncalls=12453, regioncalls=482120, ndraw=40, logz=-178.68, remainder_fraction=100.0000%, Lmin=-171.45, Lmax=-10.33
09:50:44 [ultranest] [DEBUG] iteration=1779, ncalls=12495, regioncalls=483800, ndraw=40, logz=-178.64, remainder_fraction=100.0000%, Lmin=-171.44, Lmax=-10.33
09:50:45 [ultranest] [DEBUG] iteration=1780, ncalls=12517, regioncalls=484680, ndraw=40, logz=-178.60, remainder_fraction=100.0000%, Lmin=-171.39, Lmax=-10.33
09:50:46 [ultranest] [DEBUG] iteration=1781, ncalls=12537, regioncalls=485480, ndraw=40, logz=-178.56, remainder_fraction=100.0000%, Lmin=-171.32, Lmax=-10.33
09:50:47 [ultranest] [DEBUG] iteration=1782, ncalls=12560, regioncalls=486400, ndraw=40, logz=-178.52, remainder_fraction=100.0000%, Lmin=-171.31, Lmax=-10.33
09:50:48 [ultranest] [DEBUG] iteration=1783, ncalls=12564, regioncalls=486560, ndraw=40, logz=-178.48, remainder_fraction=100.0000%, Lmin=-171.29, Lmax=-10.33
09:50:49 [ultranest] [DEBUG] iteration=1784, ncalls=12597, regioncalls=487880, ndraw=40, logz=-178.45, remainder_fraction=100.0000%, Lmin=-171.26, Lmax=-10.33
09:50:50 [ultranest] [DEBUG] iteration=1785, ncalls=12600, regioncalls=488000, ndraw=40, logz=-178.41, remainder_fraction=100.0000%, Lmin=-171.20, Lmax=-10.33
09:50:50 [ultranest] [DEBUG] iteration=1786, ncalls=12612, regioncalls=488480, ndraw=40, logz=-178.37, remainder_fraction=100.0000%, Lmin=-171.20, Lmax=-10.33
09:50:54 [ultranest] [DEBUG] iteration=1787, ncalls=12666, regioncalls=490640, ndraw=40, logz=-178.33, remainder_fraction=100.0000%, Lmin=-171.12, Lmax=-10.33
09:50:57 [ultranest] [DEBUG] iteration=1788, ncalls=12735, regioncalls=493400, ndraw=40, logz=-178.30, remainder_fraction=100.0000%, Lmin=-170.92, Lmax=-10.33
09:50:58 [ultranest] [DEBUG] iteration=1789, ncalls=12743, regioncalls=493720, ndraw=40, logz=-178.25, remainder_fraction=100.0000%, Lmin=-170.90, Lmax=-10.33
09:50:58 [ultranest] [DEBUG] iteration=1791, ncalls=12778, regioncalls=495120, ndraw=40, logz=-178.17, remainder_fraction=100.0000%, Lmin=-170.87, Lmax=-10.33
09:51:00 [ultranest] [DEBUG] iteration=1792, ncalls=12820, regioncalls=496800, ndraw=40, logz=-178.13, remainder_fraction=100.0000%, Lmin=-170.82, Lmax=-10.33
09:51:01 [ultranest] [DEBUG] iteration=1793, ncalls=12859, regioncalls=498360, ndraw=40, logz=-178.08, remainder_fraction=100.0000%, Lmin=-170.80, Lmax=-10.33
09:51:02 [ultranest] [DEBUG] iteration=1794, ncalls=12881, regioncalls=499240, ndraw=40, logz=-178.04, remainder_fraction=100.0000%, Lmin=-170.74, Lmax=-10.33
09:51:04 [ultranest] [DEBUG] iteration=1795, ncalls=12935, regioncalls=501400, ndraw=40, logz=-178.00, remainder_fraction=100.0000%, Lmin=-170.74, Lmax=-10.33
09:51:07 [ultranest] [DEBUG] iteration=1796, ncalls=13033, regioncalls=505320, ndraw=40, logz=-177.96, remainder_fraction=100.0000%, Lmin=-170.72, Lmax=-10.33
09:51:07 [ultranest] [DEBUG] iteration=1797, ncalls=13043, regioncalls=505720, ndraw=40, logz=-177.92, remainder_fraction=100.0000%, Lmin=-170.65, Lmax=-10.33
09:51:07 [ultranest] [DEBUG] iteration=1798, ncalls=13052, regioncalls=506080, ndraw=40, logz=-177.89, remainder_fraction=100.0000%, Lmin=-170.61, Lmax=-10.33
09:51:07 [ultranest] [DEBUG] iteration=1799, ncalls=13060, regioncalls=506400, ndraw=40, logz=-177.85, remainder_fraction=100.0000%, Lmin=-170.60, Lmax=-10.33
09:51:10 [ultranest] [DEBUG] iteration=1800, ncalls=13163, regioncalls=510520, ndraw=40, logz=-177.81, remainder_fraction=100.0000%, Lmin=-170.57, Lmax=-10.33
09:51:11 [ultranest] [DEBUG] iteration=1801, ncalls=13183, regioncalls=511320, ndraw=40, logz=-177.77, remainder_fraction=100.0000%, Lmin=-170.57, Lmax=-10.33
09:51:12 [ultranest] [DEBUG] iteration=1802, ncalls=13212, regioncalls=512480, ndraw=40, logz=-177.73, remainder_fraction=100.0000%, Lmin=-170.47, Lmax=-10.33
09:51:12 [ultranest] [DEBUG] iteration=1803, ncalls=13228, regioncalls=513120, ndraw=40, logz=-177.69, remainder_fraction=100.0000%, Lmin=-170.46, Lmax=-10.33
09:51:12 [ultranest] [DEBUG] iteration=1804, ncalls=13233, regioncalls=513320, ndraw=40, logz=-177.66, remainder_fraction=100.0000%, Lmin=-170.40, Lmax=-10.33
09:51:13 [ultranest] [DEBUG] iteration=1805, ncalls=13281, regioncalls=515240, ndraw=40, logz=-177.62, remainder_fraction=100.0000%, Lmin=-170.34, Lmax=-10.33
09:51:14 [ultranest] [DEBUG] iteration=1806, ncalls=13304, regioncalls=516160, ndraw=40, logz=-177.58, remainder_fraction=100.0000%, Lmin=-170.31, Lmax=-10.33
09:51:15 [ultranest] [DEBUG] iteration=1807, ncalls=13324, regioncalls=516960, ndraw=40, logz=-177.54, remainder_fraction=100.0000%, Lmin=-170.25, Lmax=-10.33
09:51:15 [ultranest] [DEBUG] iteration=1808, ncalls=13334, regioncalls=517360, ndraw=40, logz=-177.50, remainder_fraction=100.0000%, Lmin=-170.15, Lmax=-10.33
09:51:15 [ultranest] [DEBUG] iteration=1809, ncalls=13343, regioncalls=517720, ndraw=40, logz=-177.46, remainder_fraction=100.0000%, Lmin=-170.07, Lmax=-10.33
09:51:17 [ultranest] [DEBUG] iteration=1811, ncalls=13371, regioncalls=518840, ndraw=40, logz=-177.37, remainder_fraction=100.0000%, Lmin=-169.89, Lmax=-10.33
09:51:18 [ultranest] [DEBUG] iteration=1812, ncalls=13410, regioncalls=520400, ndraw=40, logz=-177.33, remainder_fraction=100.0000%, Lmin=-169.79, Lmax=-10.33
09:51:18 [ultranest] [DEBUG] iteration=1814, ncalls=13415, regioncalls=520600, ndraw=40, logz=-177.23, remainder_fraction=100.0000%, Lmin=-169.75, Lmax=-10.33
09:51:19 [ultranest] [DEBUG] iteration=1815, ncalls=13416, regioncalls=520640, ndraw=40, logz=-177.18, remainder_fraction=100.0000%, Lmin=-169.66, Lmax=-10.33
09:51:19 [ultranest] [DEBUG] iteration=1816, ncalls=13418, regioncalls=520720, ndraw=40, logz=-177.14, remainder_fraction=100.0000%, Lmin=-169.57, Lmax=-8.29
09:51:19 [ultranest] [DEBUG] iteration=1817, ncalls=13438, regioncalls=521520, ndraw=40, logz=-177.09, remainder_fraction=100.0000%, Lmin=-169.50, Lmax=-8.29
09:51:20 [ultranest] [DEBUG] iteration=1818, ncalls=13452, regioncalls=522080, ndraw=40, logz=-177.03, remainder_fraction=100.0000%, Lmin=-169.49, Lmax=-8.29
09:51:21 [ultranest] [DEBUG] iteration=1819, ncalls=13474, regioncalls=522960, ndraw=40, logz=-176.99, remainder_fraction=100.0000%, Lmin=-169.47, Lmax=-8.29
09:51:22 [ultranest] [DEBUG] iteration=1820, ncalls=13499, regioncalls=523960, ndraw=40, logz=-176.94, remainder_fraction=100.0000%, Lmin=-169.44, Lmax=-8.29
09:51:23 [ultranest] [DEBUG] iteration=1821, ncalls=13515, regioncalls=524600, ndraw=40, logz=-176.89, remainder_fraction=100.0000%, Lmin=-169.41, Lmax=-8.29
09:51:24 [ultranest] [DEBUG] iteration=1822, ncalls=13526, regioncalls=525040, ndraw=40, logz=-176.85, remainder_fraction=100.0000%, Lmin=-169.36, Lmax=-8.29
09:51:25 [ultranest] [DEBUG] iteration=1823, ncalls=13541, regioncalls=525640, ndraw=40, logz=-176.80, remainder_fraction=100.0000%, Lmin=-169.32, Lmax=-8.29
09:51:25 [ultranest] [DEBUG] iteration=1824, ncalls=13565, regioncalls=526600, ndraw=40, logz=-176.75, remainder_fraction=100.0000%, Lmin=-169.31, Lmax=-8.29
09:51:25 [ultranest] [DEBUG] iteration=1825, ncalls=13579, regioncalls=527160, ndraw=40, logz=-176.71, remainder_fraction=100.0000%, Lmin=-169.21, Lmax=-8.29
09:51:26 [ultranest] [DEBUG] iteration=1826, ncalls=13585, regioncalls=527400, ndraw=40, logz=-176.66, remainder_fraction=100.0000%, Lmin=-169.16, Lmax=-8.29
09:51:27 [ultranest] [DEBUG] iteration=1827, ncalls=13623, regioncalls=528920, ndraw=40, logz=-176.62, remainder_fraction=100.0000%, Lmin=-168.94, Lmax=-8.29
09:51:28 [ultranest] [DEBUG] iteration=1828, ncalls=13661, regioncalls=530440, ndraw=40, logz=-176.56, remainder_fraction=100.0000%, Lmin=-168.93, Lmax=-8.29
09:51:29 [ultranest] [DEBUG] iteration=1830, ncalls=13688, regioncalls=531520, ndraw=40, logz=-176.45, remainder_fraction=100.0000%, Lmin=-168.75, Lmax=-8.29
09:51:30 [ultranest] [DEBUG] iteration=1831, ncalls=13721, regioncalls=532840, ndraw=40, logz=-176.40, remainder_fraction=100.0000%, Lmin=-168.74, Lmax=-8.29
09:51:30 [ultranest] [DEBUG] iteration=1832, ncalls=13724, regioncalls=532960, ndraw=40, logz=-176.35, remainder_fraction=100.0000%, Lmin=-168.74, Lmax=-8.29
09:51:30 [ultranest] [DEBUG] iteration=1833, ncalls=13730, regioncalls=533200, ndraw=40, logz=-176.30, remainder_fraction=100.0000%, Lmin=-168.46, Lmax=-8.29
09:51:32 [ultranest] [DEBUG] iteration=1835, ncalls=13768, regioncalls=534720, ndraw=40, logz=-176.16, remainder_fraction=100.0000%, Lmin=-168.25, Lmax=-8.29
09:51:32 [ultranest] [DEBUG] iteration=1836, ncalls=13780, regioncalls=535200, ndraw=40, logz=-176.10, remainder_fraction=100.0000%, Lmin=-168.21, Lmax=-8.29
09:51:33 [ultranest] [DEBUG] iteration=1837, ncalls=13829, regioncalls=537160, ndraw=40, logz=-176.03, remainder_fraction=100.0000%, Lmin=-168.11, Lmax=-8.29
09:51:33 [ultranest] [DEBUG] iteration=1838, ncalls=13835, regioncalls=537400, ndraw=40, logz=-175.96, remainder_fraction=100.0000%, Lmin=-168.09, Lmax=-8.29
09:51:34 [ultranest] [DEBUG] iteration=1840, ncalls=13856, regioncalls=538240, ndraw=40, logz=-175.83, remainder_fraction=100.0000%, Lmin=-167.93, Lmax=-8.29
09:51:34 [ultranest] [DEBUG] iteration=1841, ncalls=13861, regioncalls=538440, ndraw=40, logz=-175.77, remainder_fraction=100.0000%, Lmin=-167.89, Lmax=-8.29
09:51:36 [ultranest] [DEBUG] iteration=1842, ncalls=13913, regioncalls=540520, ndraw=40, logz=-175.70, remainder_fraction=100.0000%, Lmin=-167.84, Lmax=-8.29
09:51:37 [ultranest] [DEBUG] iteration=1843, ncalls=13949, regioncalls=541960, ndraw=40, logz=-175.64, remainder_fraction=100.0000%, Lmin=-167.79, Lmax=-8.29
09:51:38 [ultranest] [DEBUG] iteration=1844, ncalls=14002, regioncalls=544080, ndraw=40, logz=-175.58, remainder_fraction=100.0000%, Lmin=-167.79, Lmax=-8.29
