Om Ob h ns s8 Mnu w scale_factor
2.154579559248448462e-01 6.587432182631240696e-02 6.275447426599540801e-01 1.181120864650145652e+00 9.303228925801751981e-01 9.176069072798354043e-02 -1.290575531893641381e+00 1.410951965586366974e+01
3.035851689089080208e-01 6.402495650918610393e-02 5.530281497628475318e-01 1.134625937730596945e+00 8.910967102508697835e-01 8.896178031740267222e-01 -8.920246042874560022e-01 1.392755797987011235e+01
1.866573447330311664e-01 4.390701619622095625e-02 7.448793271019706896e-01 1.155928038488254428e+00 9.083235558702665857e-01 4.379644751314188955e-01 -1.221361785287960133e+00 1.404231890683042749e+01
1.495928213728874301e-01 3.404397153089849803e-02 8.003055640246331537e-01 1.182153121849339517e+00 9.623495084713448167e-01 4.275302837948957713e-02 -1.009957087640936724e+00 1.382293845128997845e+01
2.513679457054756594e-01 6.780667065448356401e-02 6.321774296766891066e-01 1.162051950683371082e+00 9.053966942187825495e-01 5.602740085015629479e-01 -1.013527982392382176e+00 1.400936294719220854e+01
2.468994747152306601e-01 6.247391924261685298e-02 6.086274792124666266e-01 1.152324919041681106e+00 8.800244881829464294e-01 4.894809629767040704e-01 -1.101690464608733100e+00 1.414399794996684889e+01
2.532745531762158331e-01 6.817750845998624132e-02 5.323838477435062222e-01 1.193453520563044767e+00 9.132869409951233086e-01 2.780261521078453701e-01 -1.069210514500471776e+00 1.403688314787550873e+01
2.892177272228758644e-01 5.060825319812857492e-02 5.373422323578465054e-01 1.125559833346872818e+00 9.381828053990753924e-01 7.955139973428392297e-01 -1.137357746336109532e+00 1.388775501785766764e+01
1.962241247793345966e-01 4.263774768437089691e-02 7.549102893012014093e-01 1.182953079050872214e+00 8.941670397316856533e-01 9.262838155587661548e-01 -7.789215987156604681e-01 1.366454356293348482e+01
2.316900500315391964e-01 4.126882883951904502e-02 6.600541861567715829e-01 1.124135079494919642e+00 9.068531884591066738e-01 8.181531433130668773e-01 -8.061411049115442262e-01 1.386072579010013683e+01
3.229106973658332214e-01 6.450681437420582864e-02 5.484085093412937040e-01 1.113588215799916181e+00 9.175433572423087325e-01 9.517592633400697721e-01 -1.189043059570040084e+00 1.414361035640063768e+01
2.044108672662207082e-01 3.845550999474951076e-02 6.141501714441158777e-01 1.157003546594014498e+00 9.512161350610175425e-01 2.752794253322828899e-01 -1.209450335045120006e+00 1.408553366640948390e+01
1.860081626294862178e-01 5.666819384154640760e-02 8.842450542000812597e-01 1.099794808293003356e+00 9.389322656479273110e-01 3.157295047297614676e-02 -1.277942140850414354e+00 1.404315960018453247e+01
3.274321342707416926e-01 6.694028196332128811e-02 5.538963374013604613e-01 1.097050288786171279e+00 9.358820916391746847e-01 9.561829071316889639e-01 -1.199942932851980171e+00 1.393141653937971469e+01
1.738616235860800940e-01 3.538858526989373948e-02 7.158192220538193151e-01 1.170254597430713916e+00 9.541562797675907648e-01 2.246118581865516051e-01 -1.254774894013173769e+00 1.403202207120621026e+01
2.872953157972562011e-01 3.436111367640156539e-02 5.004433509611286857e-01 1.117075398929981311e+00 9.522859622063355456e-01 8.422435802611749622e-01 -1.264799135815847908e+00 1.386023343308821687e+01
2.339924257555553722e-01 5.314001474632337046e-02 6.057486381712862133e-01 1.163049908727389781e+00 9.087347512219097201e-01 5.774713219761555827e-01 -9.075530899725596790e-01 1.385854230119498354e+01
2.533565838394901681e-01 5.331184827458081837e-02 6.321057832080435590e-01 1.153894882812681821e+00 8.957555189980477284e-01 9.292296197136380442e-01 -9.371227460498205986e-01 1.381455552204092818e+01
2.267061103705066694e-01 5.379959248414873524e-02 6.656055440592958394e-01 1.151454425520096247e+00 9.156095585304747653e-01 5.344097486498283756e-01 -1.009257800241389447e+00 1.391455132353000046e+01
2.564213823719787566e-01 6.512650214541040872e-02 6.266318193255520086e-01 1.181385109786049936e+00 8.509602293344649127e-01 8.714475333897140352e-01 -7.272645291091386355e-01 1.385137804382191895e+01
2.275419828163520730e-01 6.674076568257163167e-02 6.869368785774578878e-01 1.164833717243444644e+00 8.874592674255061819e-01 5.162772364086155585e-01 -9.641390172047958895e-01 1.386818546917893435e+01
1.722262985037446570e-01 5.370420466525169245e-02 8.336502544063941755e-01 1.181853360045690415e+00 9.430799932286976217e-01 1.619200435201750832e-01 -9.799693951364637501e-01 1.381096813921106659e+01
2.934113476153071276e-01 3.516920708325744355e-02 5.217253171821951696e-01 1.112207633066143231e+00 9.426157281856309966e-01 9.452016626850955339e-01 -1.119990408191471332e+00 1.397949770791964497e+01
2.828109941584671660e-01 5.129106657527802982e-02 5.788948507884846828e-01 1.046375704201655488e+00 9.529051344587251560e-01 4.264882960327468497e-01 -1.018092866466439705e+00 1.398627826139152219e+01
1.875601485783537636e-01 4.550361682136658259e-02 7.356030168495905075e-01 1.148665335031775703e+00 9.227948333268398695e-01 2.573552396627886707e-01 -1.026465023662756382e+00 1.395961319511796184e+01
2.341372510212407776e-01 4.135262974150042542e-02 6.913549804158164447e-01 1.087964040089568929e+00 9.446514909603096477e-01 8.507962616857889238e-01 -1.131371301399972218e+00 1.394168090815379202e+01
1.919945970659098222e-01 5.024761075536376964e-02 7.880221146313191039e-01 1.191196642061146616e+00 8.712772628147669174e-01 7.472393542883302153e-01 -8.506605283547095109e-01 1.377040632792487784e+01
1.912589783180606018e-01 4.859959604258849708e-02 7.878076599433719851e-01 1.139433339769855280e+00 9.185824953922758773e-01 4.137614100066737688e-01 -1.158135912879027174e+00 1.404262750978602448e+01
3.055851933834235479e-01 5.290920668326083015e-02 5.036753504828683781e-01 1.131951382769991632e+00 9.299095861103221505e-01 8.189463176158697788e-01 -1.136515278545745966e+00 1.393345870376539430e+01
3.252148747942890106e-01 5.195236621912444064e-02 5.195294274233134280e-01 1.103206758382639485e+00 9.452303562233809187e-01 9.724198534411623296e-01 -1.176826755982181449e+00 1.402892538366012865e+01
2.755525640388198916e-01 6.180567854247637216e-02 6.126544017484780724e-01 1.143640590303798277e+00 9.059029194486643011e-01 8.025339032307325926e-01 -7.749344092606087475e-01 1.388258424058350649e+01
1.501080808861723903e-01 3.601689084495168780e-02 8.785181123956329330e-01 1.159726108896863783e+00 9.677304955899359573e-01 4.611495253563069330e-02 -9.758064070516911936e-01 1.373331336721382634e+01
2.618803236942346402e-01 6.618722119651110347e-02 6.789207726352182171e-01 1.121325722698683025e+00 8.965732898300280418e-01 9.102965068763786416e-01 -8.807504139830537593e-01 1.389989550112536421e+01
2.216319098152524369e-01 3.922919161766069696e-02 6.083383561139932283e-01 1.159292210423015224e+00 9.069539342518776470e-01 5.116609371635770787e-01 -1.075681533380642652e+00 1.408876634881681156e+01
1.859285534345874735e-01 3.182374671486899731e-02 6.675234403336424149e-01 1.180007464924954341e+00 9.132121548858458393e-01 4.640405247041795023e-01 -7.840098340624729323e-01 1.374580766738434434e+01
2.274012359213375412e-01 5.398754694844822705e-02 6.883441223199266989e-01 1.121872756851567177e+00 9.152039373543127132e-01 5.307782553367232925e-01 -9.729959668298484576e-01 1.402479944600588091e+01
2.914803869458403307e-01 5.432633797716476809e-02 5.215159075705652070e-01 1.158132739586391846e+00 8.924054815154154330e-01 9.073609551173253962e-01 -9.913565709186725750e-01 1.389707568269611393e+01
1.891343205884359890e-01 5.232842244177253466e-02 7.447281082345410530e-01 1.158889360566493387e+00 9.289015573209358223e-01 2.081987126003188582e-01 -1.117373946673526852e+00 1.390991341493170452e+01
2.432000262653233325e-01 6.694029476304473592e-02 8.293409524178938508e-01 1.050593564788991685e+00 9.137103482435342539e-01 7.126408613953095772e-01 -8.997756659717168759e-01 1.384956224343559228e+01
1.595258067508563415e-01 3.956820879804839181e-02 7.592594710926763302e-01 1.195202610304977764e+00 9.405072810486809765e-01 7.086568110106217233e-02 -8.927819356208295254e-01 1.371598224621322082e+01
2.145628824691864778e-01 3.347694277525038731e-02 6.760276996223526513e-01 1.118720249427071600e+00 9.459793672969456502e-01 6.869749973357965889e-01 -1.051960806027582906e+00 1.393579544500830281e+01
2.042842998900142870e-01 4.513032508845227914e-02 6.942530885519713202e-01 1.130619542202754513e+00 9.076490598293034395e-01 2.991750599560924484e-01 -7.022646163220169768e-01 1.366189994878244640e+01
2.180981975906864379e-01 5.171251132224279068e-02 6.831820928031183682e-01 1.175137435097569849e+00 8.919597117895472493e-01 6.806978117853582644e-01 -8.473613025750019734e-01 1.384782404152846347e+01
2.018636137845658818e-01 5.722582830583190783e-02 6.800175212757275656e-01 1.193285289708551744e+00 9.165276352677496075e-01 3.368736326195601039e-01 -1.297755302344328232e+00 1.402239573961632502e+01
2.259784654424968897e-01 6.224070240527214415e-02 6.186745679588627755e-01 1.155904052551866901e+00 9.280057598155420084e-01 1.344828639499715539e-01 -1.297945929715008218e+00 1.414350885360830290e+01
3.462544257296638062e-01 6.169656705202104796e-02 5.594520450450656268e-01 1.044214626927368883e+00 9.608442292937221518e-01 9.697658208417283543e-01 -8.947155081474601479e-01 1.401629143691215873e+01
1.603737464565373472e-01 3.495961203937632267e-02 7.665877062924568719e-01 1.156792267190266177e+00 9.813735575658689703e-01 1.046331450064919011e-02 -1.083177618433328160e+00 1.391822479581574257e+01
1.929447022965244951e-01 6.691454779186831181e-02 8.688988174496672379e-01 1.148106488586316587e+00 9.196430192034402706e-01 6.550278984306401320e-02 -1.049546592168660863e+00 1.388303619266578259e+01
2.186973626676798343e-01 6.378625494080644720e-02 6.850747420729745851e-01 1.198324465972405495e+00 8.671756656880615921e-01 4.894692690439608751e-01 -9.071050660092236928e-01 1.388529355900209872e+01
2.353321887845218896e-01 6.207522549000862172e-02 7.875012716815443792e-01 1.088077975068808323e+00 9.229468221808162509e-01 7.395460896641432580e-01 -1.086660453233865287e+00 1.403312142738876744e+01
2.076752308628290189e-01 6.232551988271471666e-02 7.201178906255218948e-01 1.141184718305394918e+00 9.087560177196648548e-01 1.705028218983552502e-01 -1.223540160789710063e+00 1.406672035287888356e+01
3.194777357080223479e-01 6.303984325401240651e-02 5.409527844267298935e-01 1.113402172924525813e+00 9.334820815833518859e-01 8.989914028179522010e-01 -1.122565279377734981e+00 1.393600865130832389e+01
2.587766381444651098e-01 3.365887898491905228e-02 5.961589518861121206e-01 1.096793751417161511e+00 9.637684495579807997e-01 8.395581958720705895e-01 -1.009023673657901243e+00 1.385728026374608568e+01
3.232662518111069083e-01 5.698940343648878359e-02 5.176222427202750165e-01 1.076466195241264190e+00 9.805255802160240952e-01 7.020532300995095953e-01 -1.238132173811656855e+00 1.407902055411049602e+01
2.610179954412349401e-01 4.951189253035231941e-02 6.534614871468403807e-01 1.095592430144369800e+00 9.283118563980021776e-01 9.237799301750210246e-01 -8.272612151295228866e-01 1.377120706902746328e+01
1.947279625349353505e-01 4.991696600090213959e-02 7.204540178059536393e-01 1.176965414284029343e+00 9.016601459701735211e-01 4.245759729336032740e-01 -9.931806273545926711e-01 1.393068487638039166e+01
2.099409764644299681e-01 3.975011058005432224e-02 5.459660375837170898e-01 1.197100555232839536e+00 9.362850086371974356e-01 2.657273637687049272e-01 -1.138788227335523651e+00 1.398238067722676270e+01
3.419694916398036133e-01 6.552663886935500281e-02 5.057773811259885788e-01 1.080636538586378093e+00 9.485518474147989210e-01 8.193758173422712732e-01 -1.138077266063958870e+00 1.396537883404613822e+01
2.313851514323179981e-01 3.992276878177355992e-02 6.062750583807091642e-01 1.189250898516979404e+00 8.987385288244347237e-01 9.348364529172042969e-01 -1.080583271522004285e+00 1.388344216726079061e+01
2.072519455080297779e-01 4.588776651922447242e-02 6.959078342148937724e-01 1.172401647726715401e+00 9.188393413196611625e-01 7.296281938377162657e-01 -1.207406808262559528e+00 1.385997218885550097e+01
2.217431195714789915e-01 4.207166992996237698e-02 7.089244011858115702e-01 1.125193589222177382e+00 9.277467462062581882e-01 9.770792263768866004e-01 -1.199011694317632326e+00 1.396506527629187389e+01
2.431262110062029080e-01 5.599599441157036839e-02 5.322762471190417566e-01 1.159081156655461520e+00 9.330033769351031570e-01 1.367297757265797387e-01 -1.045355274955191538e+00 1.406097338724645240e+01
1.718410159640040846e-01 5.164984483193594406e-02 7.807429780765862137e-01 1.194914480042728933e+00 9.172731549631489845e-01 1.878769542081583088e-01 -1.210720981749845659e+00 1.397089122970376351e+01
2.650610970653120013e-01 6.425532818160069326e-02 6.319400509145660649e-01 1.167767299617401555e+00 9.038461116888403257e-01 9.618483141269453807e-01 -1.075600309014642653e+00 1.397059473989975231e+01
1.603174158984669861e-01 3.656152550503471294e-02 8.748889288853606283e-01 1.152279984243933741e+00 9.455287339926925494e-01 5.639002299276009156e-01 -1.206539070375622247e+00 1.392090465930658283e+01
2.736599348832203793e-01 6.907388721401958032e-02 6.887105924419392178e-01 1.098514434516644434e+00 9.031124094783460343e-01 8.749552715354046439e-01 -1.050749801079661649e+00 1.402353315778732679e+01
2.331603960043361901e-01 3.145262257925795363e-02 6.600362735910056955e-01 1.081966617770529826e+00 9.616141872683696690e-01 7.384315287435488928e-01 -1.047396328367929952e+00 1.398985448098119555e+01
1.534303824971831598e-01 3.185175420132928259e-02 8.395669874528663978e-01 1.177576233350494217e+00 9.307032162982827872e-01 2.153028420206382076e-01 -8.119860599543972102e-01 1.376917005468479616e+01
2.931750404620471206e-01 4.528036560336048955e-02 5.709978279445260263e-01 1.067747248240129565e+00 9.461229762004321753e-01 8.233475208462888162e-01 -1.276821884386559303e+00 1.398281476709820126e+01
1.885467781622765238e-01 4.412753452753383904e-02 7.559927376604049787e-01 1.159927863022649941e+00 9.265085331823312842e-01 4.561053684420428578e-01 -1.117492862680963484e+00 1.392587202159053739e+01
2.133653828644111183e-01 5.996637923588199470e-02 7.815154121812739607e-01 1.121943210068846009e+00 8.856125065506152971e-01 6.290907685811383265e-01 -1.053863083663509448e+00 1.404431496643603339e+01
2.716042362336653082e-01 5.845662003899021464e-02 6.389511723152454525e-01 1.106167894332222179e+00 9.247034362159757270e-01 9.629938630249585962e-01 -1.271725987525150314e+00 1.400150034547797873e+01
2.458232292608100999e-01 4.203473257342538183e-02 5.695257077284434644e-01 1.158885926059818994e+00 9.251064078976803939e-01 6.853877636038826493e-01 -1.165505206243165670e+00 1.396776503732430363e+01
3.183504041255450501e-01 5.916373422742725319e-02 5.150046619195566278e-01 1.158715369767048697e+00 8.753741657617649663e-01 9.555533007431684656e-01 -9.164875305061774835e-01 1.400930714231342655e+01
2.226260015895793476e-01 3.112544677440021862e-02 5.585651331088167248e-01 1.147468095666542176e+00 9.510617864873459615e-01 3.095405632687204256e-01 -1.120114260956991625e+00 1.398641456937972904e+01
2.832479081355457895e-01 6.718600320413944949e-02 6.288222982787726734e-01 1.134598782257491667e+00 8.785553274741412233e-01 9.696084578581432023e-01 -7.562317526288570013e-01 1.387946818383987235e+01
2.926858762494229937e-01 6.254680930376388392e-02 5.759338596814944644e-01 1.097404501864156057e+00 9.346465833410673163e-01 6.292607361817479372e-01 -1.229515121048543991e+00 1.416072139984899714e+01
2.134994612670408909e-01 3.758792359419246831e-02 7.121996695267293065e-01 1.105823403641060798e+00 9.364911748099116195e-01 6.828543979664490893e-01 -1.187670692706317421e+00 1.399345624138291733e+01
2.066347247685859645e-01 3.431678676287652774e-02 5.947639209934449944e-01 1.173337335704565554e+00 9.647128773077453534e-01 5.212590311181478642e-01 -1.086784128210704914e+00 1.376838421604210438e+01
2.637384849390014274e-01 4.320154162678469661e-02 6.047536389312595517e-01 1.062904499663215763e+00 9.527832008264596197e-01 5.621249674021253639e-01 -8.780594150578562296e-01 1.396612013150856413e+01
2.218576496496802442e-01 5.125323331946583794e-02 7.041066678769385412e-01 1.144989467394068150e+00 9.236859534207216837e-01 7.616309233144449298e-01 -1.117114179774912675e+00 1.391835065950928296e+01
3.144071455521889047e-01 6.667285750651118226e-02 5.559476727943976071e-01 1.110861396914416099e+00 9.382114883210023182e-01 9.703508510093441508e-01 -1.262040087159583379e+00 1.406451131559504120e+01
2.339502417460067041e-01 6.243707972553939195e-02 7.541499023699229642e-01 1.144496640491987183e+00 8.869071135553793228e-01 8.496850450590671677e-01 -8.658087324922347783e-01 1.382295059638889434e+01
2.262647297240827915e-01 5.025872366296058741e-02 7.109153819005719077e-01 1.106894332232223999e+00 9.266403039593900104e-01 7.429382813140034125e-01 -1.247420260160333916e+00 1.405614563117230631e+01
2.362856778886497366e-01 3.895956138513300554e-02 7.234032539404859907e-01 1.047233799720706182e+00 9.701067925947465254e-01 8.073993500131136924e-01 -1.200273568957618942e+00 1.401094214782133385e+01
2.038855434135616596e-01 5.334178195950547985e-02 7.137278036941444581e-01 1.172042955907855788e+00 8.815643325618336412e-01 5.210998346396733538e-01 -1.013943411365793246e+00 1.394489450554254617e+01
3.124577249986699723e-01 6.555082764937941731e-02 5.187661696692500435e-01 1.142856072357442798e+00 8.979976508879230490e-01 8.430958422169606559e-01 -1.229394124217971340e+00 1.413677282116232803e+01
2.718595033686168616e-01 5.932627639030660371e-02 5.586348989430283130e-01 1.132438572699799639e+00 9.311655444759960876e-01 4.802880664111373044e-01 -9.662053735905892227e-01 1.400242062431135359e+01
1.739611157377796979e-01 3.821464044952391920e-02 8.540450854706256312e-01 1.119816593109284275e+00 9.510781520261692989e-01 4.144195927176931304e-01 -1.129317507943838450e+00 1.395428567013593835e+01
2.371824191394691361e-01 4.939093687176426828e-02 6.704747245465667582e-01 1.136383895764015550e+00 9.011115468774829607e-01 8.345811910152887148e-01 -1.087160323075719415e+00 1.395868689393590323e+01
2.839406803225765774e-01 6.058546453232819401e-02 5.212097723306409192e-01 1.150773491812314475e+00 8.984486858012585841e-01 4.761810736808760325e-01 -7.141427165816212064e-01 1.383416624350434532e+01
2.558773331111332539e-01 6.560020334427321687e-02 7.910987165657459297e-01 1.038597682252448529e+00 9.467206416065148122e-01 9.496391345169112874e-01 -1.090018181276848352e+00 1.392308954441272029e+01
2.503845963118364604e-01 4.325650728476231055e-02 5.927120476386292802e-01 1.168836026263893491e+00 8.909159186611361747e-01 9.201693910097126228e-01 -8.964681358916755105e-01 1.383004981437322733e+01
1.620752719371383876e-01 3.287190668159963025e-02 8.798563298027974877e-01 1.136745411636958858e+00 9.445583007184449320e-01 7.789532453917198396e-01 -1.299869772073416918e+00 1.398689662232700215e+01
1.780126940259596779e-01 4.286386915212606757e-02 8.673668817203297188e-01 1.133302742681878028e+00 9.102634713127618626e-01 6.393920105095980411e-01 -1.137748389336995958e+00 1.399256514559653830e+01
1.874674765626176964e-01 3.513485097576997396e-02 6.324405587721104727e-01 1.166706184655665002e+00 9.629019342228105627e-01 1.927478512950039913e-01 -1.184129105388465719e+00 1.402281462328552131e+01
2.965685547891508955e-01 6.410202818086607746e-02 5.150681938543709704e-01 1.086627019697063323e+00 9.574060877382913892e-01 2.856143882188292848e-01 -1.225934944909456092e+00 1.414838788869833763e+01
2.425968779838175160e-01 5.931412077007171268e-02 6.644805314485496828e-01 1.122443867850907218e+00 8.951230030563426254e-01 5.809769872931794810e-01 -1.000489962726971216e+00 1.404802153076136406e+01
1.535193928741744318e-01 3.336582111574590281e-02 8.406746003780207754e-01 1.159295389236809193e+00 9.520252493479756106e-01 4.380015294456252040e-02 -8.834267243691191762e-01 1.376572908452768651e+01
1.757021067277735882e-01 5.111744204089221227e-02 8.486462126195901678e-01 1.130696259864990338e+00 9.419281742959680903e-01 2.356411173051653485e-02 -1.088285529371157745e+00 1.385587055875121010e+01
2.050430324126751858e-01 6.982104221082818807e-02 8.719592000005451649e-01 1.150189091187701074e+00 9.055496693313576095e-01 5.666693975494544455e-01 -1.272712910294781175e+00 1.397725598303455108e+01
3.042936400817499720e-01 5.374046838108775814e-02 5.304291935891920495e-01 1.132195236442832043e+00 9.173482186604576816e-01 9.943708569873519476e-01 -1.213809753508330314e+00 1.401294163624582723e+01
3.048030737249963207e-01 5.891099304376970491e-02 5.175470159142602222e-01 1.122842230013202158e+00 9.149290601915247567e-01 7.287696023854494110e-01 -9.972460675884566861e-01 1.388211571100864106e+01
2.787671723155638048e-01 4.474875804051704764e-02 5.307257232392263990e-01 1.142240949321720267e+00 9.218718127648264371e-01 8.015914647757893530e-01 -1.173244402409097997e+00 1.392129838560932065e+01
2.906796489498782998e-01 3.756230501520231579e-02 5.372940437038661310e-01 1.113987259352706705e+00 9.139627785652271186e-01 9.456645562835728214e-01 -8.377495955015521467e-01 1.374591120023139545e+01
2.849729084350012265e-01 4.140222081278294858e-02 5.137655684651387666e-01 1.147012792628141487e+00 9.292427676276373560e-01 9.548911225364660194e-01 -1.098252155299800803e+00 1.378331725273383945e+01
2.201829540712014754e-01 4.876151148236343436e-02 5.258076896854163573e-01 1.180925146439070872e+00 9.523800638181408873e-01 3.999854399091784529e-02 -1.113162512708854912e+00 1.405073448847390871e+01
2.043875284483123722e-01 5.180537480684144214e-02 6.085041768283319108e-01 1.159759879163470231e+00 9.437794215911595730e-01 9.491222366548363043e-02 -1.171934273450875086e+00 1.400301078616135442e+01
1.983795328029984983e-01 5.177873237488461733e-02 6.996796940886601535e-01 1.197008209479655028e+00 8.912888181002267540e-01 6.003559973558351137e-01 -1.172255620280577171e+00 1.403376185161237011e+01
2.739340716230376227e-01 5.635523204426430566e-02 6.079082880442713277e-01 1.100015562519105039e+00 9.529151148480274891e-01 6.921843007261537783e-01 -1.134117536859082120e+00 1.402894063746324349e+01
2.078708532025862754e-01 5.077480778738419076e-02 7.275893114577459686e-01 1.132800676943475526e+00 9.245355407542346082e-01 4.573700282518064486e-01 -9.278299085858374706e-01 1.382994845513665716e+01
3.351797239342753087e-01 6.458053383629774880e-02 5.305971626910386263e-01 1.104427621142704652e+00 9.318426273539672788e-01 9.670047546730879962e-01 -1.145949628220944039e+00 1.405703767041502061e+01
3.145341133888125418e-01 6.464005306964454300e-02 5.937247574505082337e-01 1.060668928012183709e+00 9.249433396610193814e-01 8.202520531233801204e-01 -8.508807213957714222e-01 1.396119154728118694e+01
2.432179469499575752e-01 5.461339064895233408e-02 5.502618199860841441e-01 1.157108168512264168e+00 9.318928069946452730e-01 2.809881920742224315e-01 -1.254081448158713918e+00 1.411301638977180772e+01
1.966833127134498538e-01 5.669488625894945899e-02 8.060235482557719378e-01 1.112446019301380762e+00 9.237895885710298849e-01 1.289514268231443661e-01 -1.197170286685274032e+00 1.409442751211951972e+01
2.822215201452806799e-01 5.549110280677012341e-02 5.791482634113352956e-01 1.125254372163664307e+00 9.151626531226469963e-01 7.479461856536624431e-01 -8.447019603906091856e-01 1.383405593898259234e+01
2.771268661621378859e-01 6.593967406525541586e-02 5.462629481618538341e-01 1.155554310710524391e+00 9.376092640504920528e-01 5.202380388290165358e-01 -1.237494830810220048e+00 1.398151936070177470e+01
2.652304943041831065e-01 5.904776410575134082e-02 5.633190169658183200e-01 1.105867527683284779e+00 9.389180620584851589e-01 2.468631951810135172e-01 -1.098732114131731663e+00 1.409522347095292005e+01
2.701496455144615227e-01 5.742816266226509481e-02 6.939322836563912578e-01 1.035512284121285820e+00 9.530716404571615286e-01 8.793978162195046355e-01 -1.168116443315729613e+00 1.404432291572723024e+01
2.270606982337496638e-01 5.587865950628959077e-02 7.345461259170776858e-01 1.138852037493450542e+00 9.007796208683396255e-01 8.484437828565406514e-01 -1.012061740990336300e+00 1.389455583482855339e+01
2.669657598880191829e-01 6.762804436309918787e-02 6.665280629975709470e-01 1.102725346008240237e+00 9.289886133512930133e-01 7.142451141525310021e-01 -1.050382829828824249e+00 1.391852884415220615e+01
2.230365115499963746e-01 5.602823892201576339e-02 6.537252639394423026e-01 1.175851031794753032e+00 8.958664344253104428e-01 6.121743980015047493e-01 -1.126787312748571690e+00 1.395730034238057904e+01
1.664352543335655965e-01 3.548373810409550383e-02 8.428974338032448888e-01 1.155632912263531153e+00 9.364110658168105505e-01 6.676306163767876667e-01 -1.046884713587228788e+00 1.383327249158109495e+01
2.713860755034283034e-01 6.075298864516889136e-02 6.678726641974140898e-01 1.091867333247968919e+00 8.957371403658231923e-01 8.906480527601534636e-01 -7.861285793905395947e-01 1.385169888750674083e+01
1.997606238091411968e-01 6.374695926402908219e-02 8.103467315329646592e-01 1.135750208497873226e+00 9.165931344063801278e-01 9.982659622323186710e-02 -1.254630293239092031e+00 1.398142603505552195e+01
