Om Ob h ns s8 Mnu w scale_factor
4.982988329870475797e-01 5.852679953061937224e-02 6.244956840993900471e-01 9.286622148351644235e-01 8.062858918703463829e-01 7.138783192999842431e-01 -1.090595956692102408e+00 1.463262260517695701e+01
4.727189761518156841e-01 4.650962255501984999e-02 7.397565742675363820e-01 8.411609954826770874e-01 8.332509251120354676e-01 8.343522674401702144e-01 -1.028862808918598049e+00 1.476284437134395233e+01
3.699262821602758988e-01 5.079679836378790669e-02 8.959375216253140373e-01 9.101869645486039273e-01 7.959939487036230554e-01 9.771734047102323961e-01 -1.266959841703956258e+00 1.451488461106339223e+01
4.405050004362317528e-01 6.076403998000826784e-02 8.402937666318943677e-01 8.021857631029908342e-01 7.930007932840833496e-01 5.375354916665980864e-02 -7.969462443349524250e-01 1.442752797491900196e+01
4.387056598964161891e-01 4.424384623062161542e-02 6.641440717796850413e-01 9.668159559524864832e-01 7.879884358841855452e-01 8.377759433945468626e-01 -7.743595119302922880e-01 1.438733723636264372e+01
4.404480472204892472e-01 5.212234794285808270e-02 7.516869808532529174e-01 8.824084619624670278e-01 7.891628132844059618e-01 6.979671180847697443e-01 -9.198744814164059314e-01 1.444987402463751280e+01
4.721613550490295630e-01 6.937386871475641203e-02 6.372785623663669297e-01 9.537728627780356350e-01 7.743801752250759618e-01 4.877495532051524529e-01 -1.008613120502010130e+00 1.479672296483454375e+01
3.903683926354368783e-01 6.137585102354389116e-02 8.674397748631215155e-01 8.994559048686989744e-01 7.746494178163852995e-01 5.291137028566014200e-01 -1.008068662639151292e+00 1.459096254282867200e+01
3.860982888396720103e-01 3.305511456599555947e-02 7.461629186286790061e-01 9.305204611046445917e-01 7.960976854683333714e-01 6.622998919011245933e-01 -1.157251645900082782e+00 1.467445693854600464e+01
4.896027987619859800e-01 4.665398840897390376e-02 6.763562750183156336e-01 8.316510389281809301e-01 8.190816046475484224e-01 4.009688270356086548e-01 -1.028724911961084398e+00 1.453334709910427591e+01
4.149197893333326226e-01 3.379506698758678873e-02 7.172660803754042913e-01 8.751104484760439117e-01 7.948879900625628325e-01 2.997362231998180748e-01 -8.889881235941619053e-01 1.461679260001039715e+01
4.590033106987985168e-01 3.446915101716031826e-02 6.634727361373125021e-01 8.513119343377019144e-01 8.252375536094334052e-01 3.498546171100258562e-01 -1.240611857576048305e+00 1.463695144064172027e+01
4.176270399643945419e-01 4.118395767817274039e-02 8.108572790299876099e-01 8.377523278101649540e-01 8.040928645955148779e-01 9.073325756483977544e-01 -1.206388250568811049e+00 1.457666017180207696e+01
4.009854472666962710e-01 3.312361622598693212e-02 6.074805887833030216e-01 9.852693012533069172e-01 8.091404531574546422e-01 1.462288163576208611e-01 -1.269651955844433688e+00 1.479684063407562000e+01
3.414218581321385448e-01 3.985339098340878045e-02 8.155381435552437885e-01 1.005824056015058865e+00 7.780592998010245065e-01 9.182473715944419190e-01 -1.005678868689509731e+00 1.452496631625333734e+01
4.046760219745361153e-01 5.448042282370335609e-02 8.135209674252826817e-01 9.133227742679608241e-01 7.886882623538556958e-01 8.209459924099034023e-01 -1.143679928896023545e+00 1.465136950990914499e+01
3.700118334766765438e-01 5.289738919334992240e-02 7.820769672615828227e-01 9.960896027782824014e-01 7.674743291059509254e-01 7.947755716605089393e-01 -1.011819584243358161e+00 1.454188024268383472e+01
4.613273789333431907e-01 3.813415693903580983e-02 5.958703089599211022e-01 9.390078591802775154e-01 8.123165408825139266e-01 3.577589885910136269e-01 -1.085700128113225027e+00 1.457408872046924486e+01
4.635794822869376830e-01 3.695145141933431354e-02 5.701589817041853303e-01 9.556083069609615510e-01 8.281509414415955117e-01 2.707489624983546728e-01 -1.027676298199899030e+00 1.467826630554275624e+01
3.765553128234948588e-01 4.169071151704036027e-02 7.500881258270962748e-01 9.256881484044627850e-01 8.276155855633098302e-01 2.514027520976390706e-01 -1.294082502927697886e+00 1.457924467728935980e+01
4.735548749183632333e-01 6.110275585712281188e-02 7.077175982154071399e-01 9.024080490891831507e-01 8.038032334913183252e-01 9.351972786283339056e-01 -1.271273193740673824e+00 1.479106383476486108e+01
4.464498238614634795e-01 3.225681343005454976e-02 6.185714884396765756e-01 9.217880834653598976e-01 8.120816925991766189e-01 2.678964871210628429e-01 -7.767604174497042546e-01 1.451411467629775132e+01
4.692572536875898592e-01 6.712777415057302743e-02 7.741077854736873043e-01 8.868987834608241805e-01 7.734673728846600538e-01 9.910587857919606058e-01 -7.071462831612426170e-01 1.441434318311890550e+01
3.729272575476560991e-01 4.020816818391162450e-02 6.468964464263765590e-01 1.028241586571866373e+00 7.865315614774643915e-01 3.383113313406259648e-01 -1.168896018676722770e+00 1.479760137996082037e+01
4.598422265147343868e-01 6.521126725986829686e-02 8.514719949188036541e-01 8.071645057373120213e-01 7.999981990284154021e-01 8.724918366185023810e-01 -8.400297485201028147e-01 1.452859848670795273e+01
4.684783847086410047e-01 5.809476971729701789e-02 5.943038105568074769e-01 9.838436671796464417e-01 7.728144387781742397e-01 6.098148343529482540e-01 -8.987317381742070399e-01 1.460831510856301563e+01
4.240339931888119640e-01 5.747956610488230700e-02 8.564628779971588113e-01 8.464227257841926422e-01 7.774424772445491794e-01 8.558572179659215129e-01 -1.031287517748096239e+00 1.442305374483957081e+01
4.461112200063090949e-01 4.494511062527754841e-02 6.882199979439282966e-01 8.980486093697116479e-01 8.124573906394420009e-01 7.583517962525507805e-01 -1.123977014161284149e+00 1.449390608865274999e+01
4.781680307769443639e-01 5.870792832420931862e-02 7.564561359599764057e-01 8.023124258892013749e-01 8.209056467919840783e-01 3.432065480561758974e-01 -1.072133746001747046e+00 1.461303210926690710e+01
4.493233530132043629e-01 5.077407484592295905e-02 6.492048900386716559e-01 9.453249339135592066e-01 7.833398415295048656e-01 5.217499114529067228e-01 -9.853859307143879587e-01 1.456637906770261459e+01
4.334985875729296945e-01 3.350366456940385984e-02 7.438078590997960760e-01 8.302819926642360793e-01 8.040387789072289682e-01 5.637716094551622481e-01 -1.060108199952839669e+00 1.441353607148098703e+01
4.628273966505658255e-01 4.236626437616278218e-02 6.703917908727170527e-01 9.082719418111584453e-01 7.957932641145607500e-01 6.942260535611817218e-01 -7.877100296548499303e-01 1.455879799644184480e+01
4.724574769304391575e-01 4.275877291778017175e-02 6.783012805204946538e-01 8.723100438433647463e-01 8.178602980358136154e-01 7.325697294335720144e-01 -1.063979321327450878e+00 1.464193595686996652e+01
4.790606452135269810e-01 4.509544007357243339e-02 6.617830295623532422e-01 8.760351163370188043e-01 8.064024457563185866e-01 5.695884099023972302e-01 -1.121405912968317597e+00 1.446870576806676922e+01
3.965697923845026285e-01 5.379994054304260143e-02 8.302673523545248679e-01 9.184551254288155775e-01 7.958043550407407629e-01 9.286704717119669272e-01 -1.246273856757549980e+00 1.468040452094421511e+01
4.030464712921678627e-01 4.292690694086435943e-02 7.126894243293309117e-01 9.324139643995290605e-01 7.869588539440450781e-01 3.098142393041471432e-01 -8.397986100946954746e-01 1.428660958038416595e+01
4.483079103744195271e-01 5.388054036437238403e-02 7.613750316017831032e-01 8.712361363762179955e-01 7.952661873601103437e-01 7.824990305146796166e-01 -9.921460795608816330e-01 1.469313115487055654e+01
4.771183638271646599e-01 5.207773772763488185e-02 7.240956187519909104e-01 8.154919105453665162e-01 8.289836507900543161e-01 1.783927436571707270e-01 -1.105686040163168959e+00 1.459424760121610909e+01
4.461296891370759576e-01 6.034074570769024093e-02 7.725570244834207845e-01 8.324353022482577913e-01 8.201893507582449505e-01 7.065391588786829047e-03 -1.188742463859858711e+00 1.447321298819086977e+01
4.837094267097368228e-01 3.148091678571945939e-02 6.371592285861624738e-01 8.660257822509667136e-01 8.438129335082399374e-01 6.965155155240330132e-01 -1.233120127705329860e+00 1.462915106740799942e+01
3.967912487374084529e-01 5.884971980146003895e-02 8.137069849740443672e-01 9.541543669176161258e-01 7.606792984871185714e-01 9.845381739739585969e-01 -7.138910675973471065e-01 1.454363335281091629e+01
3.975711691494381306e-01 4.411552081554316607e-02 8.682152546745265376e-01 8.482676748848824166e-01 7.997480159637152530e-01 7.844225386367819075e-01 -1.054770067601458861e+00 1.451770307913005986e+01
4.774078868762531291e-01 4.345041365144468315e-02 5.846640716666869908e-01 9.603400652715097241e-01 8.028935062114498367e-01 4.923951379023154828e-01 -7.914521499184058451e-01 1.473303883049463181e+01
4.756699505148377360e-01 6.597815846337469481e-02 8.416784183926722118e-01 8.036445204690333410e-01 8.019020780638455026e-01 9.875591874459000996e-01 -8.923797146140505232e-01 1.461863681978559093e+01
4.305861071204161172e-01 6.067061611277032446e-02 6.971098423292281243e-01 9.727145325946493504e-01 7.806803263197462650e-01 8.214684428961047669e-01 -1.122406519282314941e+00 1.464598532732283331e+01
4.872132604411563150e-01 4.821426654258773037e-02 6.763376347057775684e-01 8.660671232649688189e-01 8.050171692529306533e-01 8.491939344580575755e-01 -9.918033017135179374e-01 1.446350493821854855e+01
4.765319272686735497e-01 3.339705487298862130e-02 5.725156044612927930e-01 9.547088252597057956e-01 7.959086539508944957e-01 7.395857562170755628e-01 -8.890247406556894827e-01 1.454744788690531720e+01
4.610256572325622804e-01 6.212286304668904191e-02 6.266833685802841725e-01 9.722897016448949215e-01 7.745297026760602499e-01 8.036979469407310450e-01 -1.102598028074543546e+00 1.461577151537883168e+01
3.538616985085966116e-01 5.212000777335389079e-02 8.612820515088448481e-01 9.743169512627324336e-01 7.667875943020118212e-01 8.858774961543873783e-01 -8.421875370341781464e-01 1.451675532877364461e+01
4.398254403318031525e-01 4.540342175448872780e-02 5.361052033576841902e-01 1.037922804163330603e+00 7.974312927782707394e-01 2.397853239589897711e-01 -1.240593353209229699e+00 1.474887929108108509e+01
4.325179031265006246e-01 3.844285511308787040e-02 7.208626820326446971e-01 8.845236286677233828e-01 7.894963157583185787e-01 6.734704076024702335e-01 -8.408550204235476500e-01 1.452123664472497211e+01
4.760795213916808599e-01 6.616127736200569376e-02 6.822719975260034264e-01 9.183751353525022587e-01 7.981370001235665868e-01 8.020777696523314626e-01 -1.215736577976367805e+00 1.441872209500077240e+01
3.089198410956641716e-01 3.918176639423943952e-02 8.946117847500749676e-01 9.783756081006458327e-01 7.900369335729955367e-01 4.097298704878915565e-01 -1.102828984102584009e+00 1.449733343597298152e+01
4.701704837719603569e-01 4.752349568112926997e-02 6.374926747485386569e-01 9.099994014311966195e-01 8.364299669355110822e-01 1.883457523272602518e-01 -1.290586611621831414e+00 1.475533768685254898e+01
4.806537208084707968e-01 6.532841530674682318e-02 6.626677269569344331e-01 9.521617729414834086e-01 7.801129366307916202e-01 9.916723003843679329e-01 -7.165416918125523393e-01 1.441220024590483284e+01
4.587808537558840660e-01 6.631755189983551402e-02 7.185878602173751961e-01 8.878165858977431490e-01 8.102388284972753540e-01 2.181069973307696586e-01 -1.155235842279548120e+00 1.476646758190390329e+01
4.982184019628367322e-01 5.006445734354351279e-02 5.629509586500131002e-01 9.476285600805015585e-01 7.963753089026148757e-01 3.558047398396262384e-01 -9.273198720808855100e-01 1.454621017994074883e+01
4.169844677212714013e-01 6.566105639206387679e-02 8.417350596234134397e-01 8.805762376815952086e-01 8.027959801425030850e-01 5.988291297955928849e-01 -1.185461092384943793e+00 1.469722895061328138e+01
3.444174907526269536e-01 6.201431834401532894e-02 8.941722624998631463e-01 9.862343920118359364e-01 7.707637543317227280e-01 6.388147834663789881e-01 -1.085221024455972127e+00 1.458908340370072487e+01
4.315256209383522279e-01 5.420567481829119405e-02 6.977376982464269517e-01 9.465509863470435992e-01 7.923136313471438319e-01 6.335347938120791111e-01 -1.167370069656348708e+00 1.467045555171592675e+01
4.577598274871993445e-01 6.297998448848916853e-02 6.102707268806156771e-01 9.920546474886962063e-01 7.834880886137962630e-01 3.572924006068353142e-01 -8.090840569621129408e-01 1.467986127027714183e+01
4.197987371167439807e-01 5.516761216203122653e-02 7.718172051770246789e-01 9.303425314246047684e-01 7.962028327472656652e-01 9.554518080374567734e-01 -1.199154186629883379e+00 1.446942681263305097e+01
3.447475006473553205e-01 4.387647488829343051e-02 8.742551282325505824e-01 9.320145319368585701e-01 7.855653927342822751e-01 5.714310775415617494e-01 -9.781884517686686431e-01 1.454988680192791684e+01
4.074244824752367711e-01 6.326489901919379877e-02 8.113733085460923533e-01 9.326110934725825308e-01 7.678816989895275169e-01 6.793911194057506986e-01 -8.325656688583309428e-01 1.451750106382554684e+01
4.051452024627298920e-01 3.989012196437870944e-02 8.152462826319306632e-01 8.815419967688884473e-01 7.866896114769029724e-01 8.888274086470089319e-01 -9.388645343721142567e-01 1.457853968925896559e+01
4.819260953842325890e-01 5.492138185562818464e-02 7.220936070022555553e-01 8.633413187024839841e-01 8.108992882336932828e-01 9.809303066047079245e-01 -1.225211669094628641e+00 1.472668892776847827e+01
4.506077057161559374e-01 5.308291477423808524e-02 8.144828710089895285e-01 8.017142125564129529e-01 8.001356341917145176e-01 4.495072216197582016e-01 -7.809063232302873026e-01 1.466396497695692780e+01
4.223595217259965562e-01 5.481659388938785182e-02 8.341337350498413405e-01 8.767054214894206554e-01 7.927795662252550279e-01 7.740181609873600932e-01 -9.116929328108968056e-01 1.444427883566330983e+01
4.665792730830674584e-01 5.957331622324986420e-02 8.175747346037394170e-01 8.186393131765042908e-01 8.049857837917780978e-01 9.883808759090878526e-01 -1.140798134094136440e+00 1.450265300594936768e+01
4.171302001768323331e-01 3.575721239621208747e-02 6.247413738915337245e-01 9.494445756391264313e-01 7.975203501309748866e-01 4.189525095607898875e-02 -7.794530737105862528e-01 1.434311773470156659e+01
4.620127520191731341e-01 5.907838742171657442e-02 6.375925940414177706e-01 9.246017534789012782e-01 8.147308731399223181e-01 1.094164911143103436e-01 -1.259855015966593328e+00 1.468604478225604382e+01
4.678451070588595107e-01 3.968270364548352747e-02 6.608962367242122715e-01 9.054275533530824482e-01 8.251998165635436866e-01 8.441700050570284386e-01 -1.237621786217485198e+00 1.469863190647163975e+01
4.198804380940525105e-01 4.634703014455374831e-02 7.374860752519657447e-01 8.863953307404478510e-01 8.232586667065366903e-01 1.791493709070561824e-01 -1.084404830093448791e+00 1.465291135639760967e+01
4.726389951951331936e-01 5.172089017319098092e-02 7.459737872491704058e-01 8.468855759341646916e-01 8.196448417749324644e-01 9.638214382980757611e-01 -1.284129174696633902e+00 1.475878371244447251e+01
4.949091613841312132e-01 5.285718460344576708e-02 6.497560062141127801e-01 8.398083627889068037e-01 8.113959471698815040e-01 3.291400687545931736e-01 -1.226784113797539932e+00 1.454438064843042433e+01
4.193662778760068877e-01 3.771537332056083131e-02 6.902203932717052570e-01 9.561292678205456363e-01 7.985719364464227699e-01 8.172896729148420025e-01 -8.358671819402914149e-01 1.438937956455756861e+01
4.690551559553101102e-01 4.117511493200605444e-02 6.726553394980255840e-01 8.380487044751038228e-01 8.446856582144429693e-01 1.259392706545150453e-01 -1.148225893719198920e+00 1.453407858333429559e+01
4.605159036520304339e-01 6.863646159060257657e-02 7.036513633800345335e-01 8.800150366578031180e-01 8.191255532691003038e-01 1.053408729943510758e-01 -1.134874781936521471e+00 1.461242767106122642e+01
4.823623957508218485e-01 4.052959909303457953e-02 6.320529157407156484e-01 9.113395350046743504e-01 8.039220150271944032e-01 8.231136272802392906e-01 -1.079222707615975718e+00 1.459793518877599006e+01
4.934628826981884986e-01 5.926009771936664033e-02 6.572751500408443581e-01 9.059021787154831751e-01 8.064147916725923348e-01 7.986806714546021979e-01 -1.016373353814342906e+00 1.451890114952682254e+01
4.854480903117457391e-01 3.904504343776390995e-02 6.480593010955907340e-01 8.721588112384877078e-01 8.194616444127010846e-01 7.096240270746104750e-01 -1.134367919758307863e+00 1.454756761933317399e+01
4.492377969713512442e-01 5.876329715588532454e-02 7.792888383357674531e-01 8.804336831459051993e-01 7.858197422371808738e-01 9.175502171189378053e-01 -7.786497710528477167e-01 1.451028556555283089e+01
4.794636171542677738e-01 3.912628298648666847e-02 5.843364492308179559e-01 9.280514289520258586e-01 8.037103503016551631e-01 4.528375932042250640e-01 -8.839693897210563200e-01 1.466652889772965018e+01
4.993438686255495806e-01 5.272653186346173276e-02 5.712016334711588206e-01 8.995415779872903972e-01 8.150592477217974974e-01 6.063303776157535907e-02 -1.040375168601703537e+00 1.453769397619963399e+01
4.569153906597721582e-01 6.229046143430873317e-02 7.491787779567448124e-01 8.957323300755641871e-01 7.964219827280634156e-01 8.301318661855987546e-01 -1.116441716921277472e+00 1.451342767836827718e+01
4.686563651420673215e-01 4.407986639862870870e-02 7.020225099797436918e-01 8.454699777327822074e-01 8.279795523284370073e-01 3.127692715480788754e-01 -1.173397567154853771e+00 1.458242797413618064e+01
4.401683895038299710e-01 4.112380820356913158e-02 7.556260494211091139e-01 8.611255132767552389e-01 8.110257013962605122e-01 9.291016140840762105e-01 -1.000602850269494581e+00 1.451611854040721283e+01
4.977289874496730882e-01 4.119143383066562608e-02 6.842203974415076440e-01 8.355649715800105293e-01 8.254224829190036639e-01 8.610428719857687874e-01 -1.050175806304163961e+00 1.462060341273246067e+01
4.535077735454361436e-01 3.900421399418139284e-02 6.559473341456030226e-01 8.618321743366527121e-01 8.296459418345694115e-01 4.009798720583246379e-02 -1.055904202807353087e+00 1.464162629237876168e+01
4.077846507492592920e-01 6.402573709895353904e-02 7.009753271037497679e-01 9.973318643465106659e-01 7.811063129931827831e-01 4.249516684624630725e-01 -1.041433035771691440e+00 1.467793013541179370e+01
4.120387825158665640e-01 6.304497947328439877e-02 7.660243259544583516e-01 9.247504558576027378e-01 7.948925848298846741e-01 5.192576328722459111e-01 -1.259488827668425293e+00 1.469316970627666485e+01
4.340295367579124486e-01 5.969877884794314027e-02 7.916878164111782468e-01 8.802081715514151750e-01 7.922711856234745387e-01 7.844023781290943020e-01 -1.068620661673240102e+00 1.466565480927336473e+01
4.089270462893285218e-01 5.308265053091638930e-02 7.707093308055237291e-01 9.357710910383095770e-01 8.002742811649126153e-01 7.564432106491976171e-01 -9.950818456390282396e-01 1.441607131196320779e+01
4.052117557251099234e-01 3.913772706245273458e-02 7.036269953678603306e-01 9.644135656409960067e-01 7.877020275919836001e-01 9.241680346613820873e-01 -1.262241558297131583e+00 1.456057085675749541e+01
4.572677742400458323e-01 6.157490801015721299e-02 7.919993551603066173e-01 8.129924467862936766e-01 8.007400941391873417e-01 2.665286220866325828e-01 -9.377538293171032713e-01 1.459699813642224875e+01
4.493545214999763449e-01 6.282329382485092595e-02 8.611214506667974611e-01 8.144303055599887431e-01 8.319351031778862149e-01 7.180598065350533021e-01 -1.133789590897902988e+00 1.479649108549611825e+01
3.953579042647068498e-01 5.234277884173117040e-02 8.419230100210769452e-01 9.053179445263711544e-01 7.900274159105468152e-01 9.362143930044919404e-01 -1.128961465822941435e+00 1.463717387285327831e+01
4.450991286912014955e-01 5.281036683947937238e-02 7.202451423337674630e-01 8.639122679912740743e-01 8.048240788877069063e-01 1.250777695394334477e-01 -8.557077941287413170e-01 1.470075825090554922e+01
4.855774812441513433e-01 6.852721654523521999e-02 6.660673315890632828e-01 8.895197217595369743e-01 8.091208791695718716e-01 1.121851900811201008e-01 -9.670831718222957507e-01 1.451191945566382380e+01
4.463020496760624622e-01 3.690208949569880048e-02 6.333562578278418842e-01 9.196544871446782343e-01 7.919651042464836976e-01 4.791264008311721390e-01 -7.578362200910127022e-01 1.434723118319630686e+01
4.429961150766937861e-01 6.635197430127078022e-02 8.623407480948525050e-01 8.412432969567082974e-01 7.960064633030565773e-01 8.666982247163067532e-01 -1.125296797812249006e+00 1.464761142419282436e+01
3.344289824101747133e-01 5.104345465501831242e-02 8.052604358828184816e-01 1.028582324655529234e+00 7.574008832449562467e-01 5.799849964903719401e-01 -9.490673796922233230e-01 1.455267462079605245e+01
4.269224580657542401e-01 4.142062017747856484e-02 7.332467636515948017e-01 8.842101931749900556e-01 8.084895648121385170e-01 6.150730377793144354e-01 -1.282379056761799641e+00 1.481813237642194103e+01
4.954186952907261299e-01 4.606950596925804553e-02 6.449453699009146668e-01 8.115100181479305563e-01 8.294309312225925934e-01 1.449079295808752832e-02 -1.180251794032729507e+00 1.451551180259586182e+01
4.010393009479069626e-01 5.985046587432155119e-02 8.369873871463952009e-01 9.112474713739637799e-01 7.854237532438521630e-01 9.016738167083770961e-01 -1.047712874278228679e+00 1.447194577494796697e+01
4.595614340830663780e-01 6.032195519475375828e-02 7.029063643639040793e-01 9.209011811100551448e-01 7.711347000988557632e-01 9.573580553475574684e-01 -9.489062205228144808e-01 1.468466242072119599e+01
4.515215878993877885e-01 3.662678707857093541e-02 5.311451415948138521e-01 1.056607837519668136e+00 7.785622054503796852e-01 7.025970208196444799e-01 -8.341508743930066139e-01 1.451731561515832780e+01
4.453667705724311254e-01 4.437694996961361049e-02 7.557527541999977672e-01 8.368941847981586912e-01 8.185888352036785331e-01 6.289711771304188348e-01 -1.276481501067870727e+00 1.466048454763215148e+01
4.547099720667927558e-01 4.027842997421745425e-02 5.979000276046374518e-01 9.637664874776403767e-01 7.702707589503084984e-01 6.244376461341113460e-01 -7.282443502745320485e-01 1.445093667992695430e+01
4.401116648727012581e-01 6.553421646160254022e-02 8.656211296089357798e-01 8.629717038008508645e-01 8.103254045316976573e-01 9.311733202189335090e-01 -1.011419513254335101e+00 1.474231837309880255e+01
3.837088739521417047e-01 4.814197540186232471e-02 8.264404011949939566e-01 9.205925897258180335e-01 7.733474664591302172e-01 7.768807561137371920e-01 -9.816285337678563039e-01 1.440312088925204748e+01
4.504911278538573649e-01 5.483392494300408371e-02 6.925802006121752896e-01 8.797290351711912759e-01 8.262109770111313312e-01 7.835142588775689809e-02 -1.085038949029339950e+00 1.450368993532263850e+01
4.461849165732927336e-01 6.170610794015318062e-02 7.162202443023064635e-01 9.008170626499174549e-01 8.005075672746232440e-01 7.454120614340059570e-02 -8.298364148736252499e-01 1.472856310164508464e+01
4.656868061401679970e-01 5.951742291379832905e-02 7.497804647426915547e-01 8.622163600478526257e-01 8.135772391851283647e-01 4.222162096440671419e-01 -7.071423306049966495e-01 1.454467942763048782e+01
4.552225931018986094e-01 6.784766488176688370e-02 7.671701078235018123e-01 8.778481798780279899e-01 7.987974721305969306e-01 6.418832463580210757e-01 -1.080154236692671521e+00 1.459236503794718232e+01
4.004823723562122018e-01 4.087280021798075924e-02 7.527742882158980908e-01 9.258573999902544038e-01 8.109707179082544792e-01 7.043110292949855689e-01 -1.129812779131192269e+00 1.447892365191029107e+01
4.574904856517332252e-01 3.315718743924223055e-02 6.166082015875592459e-01 9.207109856066546527e-01 8.145584912810567291e-01 4.230974043446851796e-01 -9.983744211887074504e-01 1.434500586373516562e+01
4.285872534924146660e-01 4.509354449786104335e-02 6.664824363674312080e-01 9.316391490356067395e-01 8.123023362522551194e-01 2.214358103039781311e-01 -1.245281224093827577e+00 1.477146284014628819e+01
4.453896501580053569e-01 4.971260290801714221e-02 6.879192428808273974e-01 9.519223991373944038e-01 7.928730893457753837e-01 9.614497090691334069e-01 -1.184315519776026004e+00 1.458844020781590523e+01
4.128058491110045969e-01 5.786037968552311395e-02 8.030004494474540788e-01 8.906641658105898252e-01 7.829140520105123402e-01 6.198306533685417063e-01 -1.110828047843910760e+00 1.456781837491486975e+01
4.904634930234036405e-01 6.776220411436534308e-02 6.320068221743304626e-01 9.509808701439939060e-01 7.877346892383665367e-01 6.609809387793751378e-01 -9.071225283160125885e-01 1.464685568046333231e+01
4.900933242583207505e-01 3.701133190480787594e-02 6.792438691145059604e-01 8.157724991383630275e-01 8.415975742968562212e-01 5.559639494780447277e-01 -1.253748854201281127e+00 1.465714667415904593e+01
4.320830272864204513e-01 6.277905119314466931e-02 7.274416816481268366e-01 9.508024039469304967e-01 7.823161933193838458e-01 8.545891373272930247e-01 -1.069300295793072175e+00 1.451194448204557119e+01
4.891447126526322631e-01 3.320329433494048632e-02 6.895779807140614004e-01 8.237864872982312292e-01 8.340346389801674976e-01 8.487603070898106505e-01 -1.136443120313261890e+00 1.443526957534121991e+01
4.518338069678541347e-01 3.967881157815913301e-02 6.451540199341031512e-01 9.293890290117736708e-01 7.905899519401667908e-01 6.624120128632589033e-01 -9.053344218327177284e-01 1.470801746374279872e+01
4.716620744183368519e-01 5.502922214381471278e-02 7.064664303506565934e-01 9.028565756799658004e-01 7.994114903718039233e-01 8.833824222930548586e-01 -1.101306632647528705e+00 1.479597147777736943e+01
3.925710116866820698e-01 5.641978372618206006e-02 8.468502662302117567e-01 9.108049916084396402e-01 7.786201930476177591e-01 8.949145174926680379e-01 -1.054216089465778383e+00 1.467248936440754470e+01
3.895230449504172299e-01 3.545099517192051852e-02 7.822451393298334166e-01 9.009721680523251619e-01 7.726967569882272624e-01 6.885487451706895357e-01 -7.893921672982845417e-01 1.442755580587227193e+01
3.078189084153797328e-01 3.397584235436097722e-02 8.334500442564315437e-01 9.918904653683134898e-01 7.807006972891478158e-01 1.061531639804343397e-01 -1.074046539172630155e+00 1.466623507877433141e+01
4.427617206545882977e-01 3.548020429600549919e-02 6.239520805346427945e-01 9.146585895324040871e-01 8.151081514510842840e-01 8.575640160777237009e-02 -1.083804527480911606e+00 1.467561055175539941e+01
4.140146969002040933e-01 3.131521954676463881e-02 6.844229643678525488e-01 9.715881656100837649e-01 8.272371451175672963e-01 9.508634635731113560e-01 -1.236226327052865503e+00 1.470501390377863515e+01
