Om Ob h ns s8 Mnu w scale_factor
3.390901567721298915e-01 4.673824798475752218e-02 6.151405578051214462e-01 8.178265785787190989e-01 8.710456667103603223e-01 4.156216295944054062e-01 -1.027339586765967594e+00 1.544126282368423553e+01
3.416679685479819817e-01 5.608909080827365057e-02 7.028309643041580346e-01 8.041334823385125619e-01 8.478289383808502722e-01 8.347752357800912737e-01 -9.749024573972134844e-01 1.546323115512992530e+01
4.067732242477791749e-01 5.652342536841226117e-02 5.604092868711266773e-01 8.165521925379565227e-01 8.468986982912163342e-01 7.014094782136912620e-01 -8.474017600108554316e-01 1.539918664686280891e+01
3.062699230123212546e-01 5.615453323042766259e-02 7.537228717658819299e-01 8.377269310742831987e-01 8.334208688722387626e-01 8.659727792287703618e-01 -1.298114371363856323e+00 1.553409087369087516e+01
3.721239561241280747e-01 3.778953584871773408e-02 5.094573667520323479e-01 8.837965866411841009e-01 8.434063445738423370e-01 8.064064134862163336e-01 -1.143864742615623431e+00 1.557456657593501426e+01
2.825503677182958917e-01 6.602154675800137040e-02 7.332654327023684360e-01 8.948169478135770127e-01 8.124505236419125032e-01 5.427800274031866490e-01 -1.286744673343430456e+00 1.552111507623651399e+01
2.493198692475793177e-01 4.382776659857520740e-02 7.148015124416318145e-01 9.111473285437813319e-01 8.457386247980408500e-01 3.163617997146601080e-01 -1.234059332819724686e+00 1.544711958762968251e+01
3.064287865400676658e-01 4.775251595080605427e-02 6.810946854978298104e-01 8.551660665198533851e-01 8.461492758939005432e-01 8.108413160417911048e-01 -1.231660921570684408e+00 1.541242095370071929e+01
2.796214149825241302e-01 6.355605442878468903e-02 7.460135007298918097e-01 9.272745323976275822e-01 7.780683107889463379e-01 6.124595292711835226e-01 -7.273656205452679879e-01 1.526806177588522750e+01
3.418702363657966647e-01 3.290607493134203171e-02 5.165557754617341457e-01 8.810312955005323854e-01 8.719458236731423284e-01 4.418758439327978849e-01 -9.802470808355077114e-01 1.531798638514887934e+01
3.126216478939640719e-01 5.616271068080427170e-02 7.673199436994451172e-01 8.089103402453147185e-01 8.543381492588489889e-01 7.710028220012230538e-01 -1.011431387890733058e+00 1.536537101534963057e+01
3.053532090524416209e-01 5.894837562828103561e-02 7.834077997773492008e-01 8.072282210342711650e-01 8.479273335102467390e-01 8.107492474331815524e-01 -1.146159776950512077e+00 1.536958109152430652e+01
2.833075291188989486e-01 4.809472227475627276e-02 6.494224997273909672e-01 9.037679978884375354e-01 8.246333815604849349e-01 1.931769571883298897e-01 -7.971964997032483513e-01 1.539982835415523255e+01
3.436880056082560753e-01 3.655183930173296070e-02 5.294012353236980939e-01 8.904532818654867787e-01 8.289412420240370727e-01 6.503989533806311396e-01 -7.321462666582455592e-01 1.523801640949113967e+01
2.772530690925069097e-01 4.211345503286972880e-02 7.827751207942506007e-01 8.450254497295317524e-01 8.397039622022054450e-01 8.807359521788832302e-01 -1.029844097006315851e+00 1.540096520313774597e+01
3.498209058072209166e-01 3.499421369854699426e-02 5.988007341827578101e-01 8.489935494903803059e-01 8.457366298954259731e-01 9.996605414770691755e-01 -9.988084336056006762e-01 1.529492763094278374e+01
3.206172639043309847e-01 5.947718891332996749e-02 5.976816693821408455e-01 8.747467057388154110e-01 8.614131844834811425e-01 4.964180597874678913e-02 -9.027932172023769297e-01 1.544694543285861421e+01
2.823296689793515224e-01 4.614296925046140752e-02 6.381701451994505891e-01 9.249812488523018184e-01 8.185380129738624166e-01 4.866797826783126335e-01 -9.180386727108218459e-01 1.543284408365464877e+01
2.050483249596883883e-01 3.694982227240300315e-02 7.634432756929598884e-01 9.576267486278214891e-01 8.325715426421212983e-01 4.531377337360387170e-02 -1.001155489092568240e+00 1.528185263427789486e+01
2.968281493055205944e-01 5.792183790407236244e-02 5.861718001495437314e-01 9.125219450788668585e-01 8.521752273644849218e-01 1.849314889704689602e-02 -1.106009159835616318e+00 1.543820309612496722e+01
2.664476210093492670e-01 4.109659027054221592e-02 7.386462131768212203e-01 8.550515694347795570e-01 8.556736855740709746e-01 4.037161550613654892e-01 -1.157191088302930382e+00 1.538136335071942717e+01
3.580291653908963534e-01 6.967962917749612184e-02 6.400599437890155397e-01 8.065275086918820557e-01 8.572618148188329013e-01 5.065667158291246031e-01 -1.162711641891067238e+00 1.549186070089518807e+01
3.096450494367792849e-01 5.984061653433823957e-02 7.008013085361222139e-01 8.484670381978968168e-01 8.374716717988331949e-01 5.783196503042343783e-01 -9.840174108179684520e-01 1.527878668212043678e+01
3.606741309293283182e-01 6.307328953213205136e-02 5.510371100532217570e-01 8.480912441227328458e-01 8.496029737482839739e-01 3.599490334001026470e-02 -7.187668890866296678e-01 1.544540680091158968e+01
2.859091305061406407e-01 6.920400931567077807e-02 8.771500582837753468e-01 8.699851142368475454e-01 8.067561143840485949e-01 8.579103474259272000e-01 -9.180400686549640143e-01 1.532193782319143871e+01
2.926439550176575533e-01 5.998056806831086885e-02 7.393851542662870369e-01 8.576931859165939365e-01 8.210046487005687732e-01 1.643565135069665062e-01 -8.141649800493360178e-01 1.547221332317788089e+01
3.622463334436454296e-01 5.502225180552931805e-02 5.453239075154260318e-01 9.000755722801694336e-01 8.176574431773943052e-01 6.081255315523631522e-01 -7.944747858261579365e-01 1.536772325469253708e+01
3.510979556388716949e-01 6.443387572350378623e-02 6.611921412062184977e-01 8.113174140500449827e-01 8.323380840869172292e-01 4.824277181036792927e-01 -8.701425482195845884e-01 1.539109574083780352e+01
2.924696807216629058e-01 3.674825137230658401e-02 5.935835456321216785e-01 9.074181955670204136e-01 8.474902697878236024e-01 5.572371053250523287e-01 -1.147318941258857583e+00 1.532751398724326286e+01
3.388847860897641340e-01 6.085804877075624841e-02 6.443056260957172876e-01 8.518750379682258345e-01 8.311201397265088886e-01 7.491148974999553012e-01 -1.150645513543252729e+00 1.547605280930110183e+01
2.846708289307141593e-01 4.685890164397378543e-02 7.032755479206066473e-01 8.977522597541988114e-01 8.157183035215377354e-01 7.581436851184962800e-01 -1.107056802217951663e+00 1.546919702367517147e+01
3.575666370593807430e-01 4.354440684142688728e-02 5.851737598632442694e-01 8.353224726366027530e-01 8.495852342827803216e-01 7.162814739932023000e-01 -1.136493241723675052e+00 1.550523932915172587e+01
3.101088318300031510e-01 3.812495650778131850e-02 6.395475761867779330e-01 8.887573148797014433e-01 8.476324717116154872e-01 8.563524537466085107e-01 -1.025707183548190793e+00 1.532132185319564677e+01
2.438678928261216738e-01 4.272770169421649666e-02 6.622391853349302027e-01 9.494515395182960837e-01 8.249911668300529133e-01 3.941950931382476320e-02 -7.010322411693342692e-01 1.518803030484286687e+01
3.480703029488224076e-01 6.952636761595437642e-02 6.736660941215547593e-01 8.297558504557834835e-01 8.328621937156733823e-01 8.088149544432615690e-01 -1.237334302469335068e+00 1.547891687478440481e+01
2.957366631093206744e-01 5.999726710172577360e-02 6.453093905224206450e-01 8.991052047127591207e-01 8.270843970922032717e-01 2.288157158855918527e-01 -1.246957135134334260e+00 1.555834790063705420e+01
3.033221813372876108e-01 5.222386071100030419e-02 6.916428311052265077e-01 8.554298134951547894e-01 8.411944238381716676e-01 6.263517054651231986e-01 -1.140334591226608740e+00 1.543747956713361624e+01
2.386941226559679274e-01 3.366651672074143925e-02 7.982568484812273546e-01 8.544463153661718824e-01 8.406758332226642594e-01 3.350739058894955935e-01 -1.237840436137844113e+00 1.555699928736459547e+01
3.346944776927616161e-01 4.183542373343812626e-02 5.327227176698227096e-01 9.266406391644550489e-01 8.414852258813843022e-01 6.417630985147785294e-01 -1.159883273570982531e+00 1.544355263734215633e+01
2.822744592599959468e-01 6.079285934353222121e-02 6.478972772305175987e-01 9.269059529234334738e-01 8.255805704609073814e-01 1.894005415105744494e-01 -1.089186274419205125e+00 1.545971183504473423e+01
3.203141278144640003e-01 4.576175591803226250e-02 6.138561645255411481e-01 9.132373088573056963e-01 8.042616960068418308e-01 8.971583169353379850e-01 -8.386906938794409516e-01 1.535366954107217019e+01
3.253414504894782677e-01 4.800801645397882733e-02 5.780920969680019006e-01 8.669805970711752519e-01 8.537401675317302097e-01 2.368700000952148610e-01 -8.332288768152082969e-01 1.533476153532984654e+01
4.141135329328911041e-01 3.602914955331376623e-02 5.039927924493170508e-01 8.015448722842313245e-01 8.889927977229864497e-01 7.350327651144649144e-01 -1.052665825889606221e+00 1.542483359153744793e+01
2.936828478909804252e-01 4.970432052958914659e-02 7.052349762152732016e-01 8.986005637695353432e-01 8.151857187651813108e-01 8.786330887649984600e-01 -1.039545956480461886e+00 1.541294425942846225e+01
4.209926520880420409e-01 6.241548889667237338e-02 5.386018183591990693e-01 8.305180851572188105e-01 8.529415012481634806e-01 8.302425671657246431e-01 -1.023385228915865808e+00 1.544485183872791545e+01
2.900707297228420911e-01 5.600647453132634457e-02 8.575641778870271015e-01 8.006047176153103795e-01 8.413511102933838304e-01 8.755402216780527880e-01 -1.151459889476869058e+00 1.548649788699792396e+01
3.167449453855744057e-01 5.694683478520769226e-02 6.693178493377508476e-01 8.829409277407529455e-01 8.219852659002563344e-01 6.499051346075304103e-01 -9.011740799466494423e-01 1.552499656574778975e+01
3.736635283503241256e-01 3.871295659106856885e-02 5.547848298188856608e-01 8.491566157137447890e-01 8.545474956619516504e-01 7.799013260832641237e-01 -1.072556934436961651e+00 1.551422060958108951e+01
2.218488978935890810e-01 4.452437082472811281e-02 7.493888810158749747e-01 9.685676990371286932e-01 8.006912284822420567e-01 1.288022886191264038e-01 -7.333962584249998917e-01 1.516786365533794800e+01
3.174368662772373284e-01 4.872954639788916464e-02 7.138488548868167083e-01 8.256971886127487670e-01 8.253153187957623649e-01 9.414497929980405466e-01 -8.706330291273757238e-01 1.537825399222058920e+01
3.516272684955238370e-01 4.146518755365981301e-02 5.110156606724226558e-01 8.960719804380686826e-01 8.520721729217214380e-01 4.809656155189334092e-01 -1.082072710637072666e+00 1.547141275027167850e+01
3.926700534317959512e-01 3.451035754017720003e-02 5.556789036116727143e-01 8.043482128165400091e-01 8.841711092197037658e-01 8.583067894999165670e-01 -9.688753791943074400e-01 1.539861261374325707e+01
3.312685908485465403e-01 6.092087476216367925e-02 6.613870286963596801e-01 8.747249293283201332e-01 8.330617213105273589e-01 9.636798100007395451e-01 -1.202122938342610192e+00 1.539464998796419515e+01
3.099334491364807986e-01 5.091506557225819463e-02 5.612693595061845064e-01 9.032276487918067254e-01 8.559517779498566625e-01 2.570270818212387343e-01 -1.140628621046454905e+00 1.539846285128063030e+01
3.652412135662926884e-01 3.574810338457699160e-02 5.717319458960484768e-01 8.007816643856544570e-01 8.876099551101082064e-01 6.702894851426931533e-01 -1.021873440615334250e+00 1.532715947351365138e+01
3.637402070269928345e-01 3.391465209916733059e-02 5.387021642956422163e-01 8.672758536672474650e-01 8.370203985317508089e-01 6.831437466439602701e-01 -8.296210499009880612e-01 1.544468775818660866e+01
3.116487923576346519e-01 4.066705254239341705e-02 6.320111146187256113e-01 8.752572011899583115e-01 8.302405803492853842e-01 6.333373144958319712e-01 -1.035590204529219127e+00 1.549767178717027249e+01
2.974077380205374377e-01 6.832761455612201829e-02 6.945950994867642336e-01 8.824817766386200413e-01 8.278998603621781083e-01 1.596126167143057106e-01 -9.689926072586056982e-01 1.547440426521067280e+01
3.736309724237746321e-01 6.534512811828908918e-02 6.075997912148147773e-01 8.083236166709987236e-01 8.540959479906986562e-01 2.939402782934328329e-01 -7.784036514519960814e-01 1.533795934902051883e+01
2.967481844648020006e-01 4.586884622160959657e-02 6.966925819378639861e-01 8.649540909750572659e-01 8.192074270954025073e-01 6.751364220308351261e-01 -7.686075566226546751e-01 1.519728626671243887e+01
2.835259385544340871e-01 3.697531668969407381e-02 7.419991430965233725e-01 8.046792847908444957e-01 8.805212490150189364e-01 6.059495964003867030e-01 -1.129700022369058754e+00 1.542981268489371516e+01
3.190822919266000923e-01 6.569849269406298486e-02 7.200942110148113029e-01 8.680842117380830336e-01 8.169365747466755812e-01 8.836091979180253908e-01 -1.035555134182478687e+00 1.544947009342432764e+01
3.344841002495141380e-01 4.536161764793535806e-02 6.426334563427090751e-01 8.538248568630704138e-01 8.422743272242965151e-01 9.282874089252475258e-01 -9.822675630480799391e-01 1.531456301501970607e+01
3.610164085251854615e-01 3.310225163037258667e-02 5.719569369091410671e-01 8.159970717119937600e-01 8.749322827989127749e-01 6.521519042949980305e-01 -1.162988367025954428e+00 1.566045619775640674e+01
3.362700502687632764e-01 5.466518286812503680e-02 5.774223081214393538e-01 9.268786193025462250e-01 8.081074477606257078e-01 8.627954821210543912e-01 -7.538538248507880013e-01 1.515417046245562993e+01
3.157855668146728467e-01 4.364959433856505089e-02 7.121959517273583895e-01 8.144380081162881924e-01 8.703372428971318797e-01 7.880512647803706860e-01 -1.276858896142562649e+00 1.539669402002086329e+01
3.311430263146489805e-01 6.231628054379644704e-02 6.978149495863228413e-01 8.296785526218676265e-01 8.373127516500080691e-01 6.637244038202904095e-01 -1.061958254262921120e+00 1.538468249075078198e+01
3.451083695152522557e-01 4.261449426311614275e-02 5.662445942553389067e-01 8.224899714658781003e-01 8.711506767379679772e-01 3.660917083643480119e-01 -1.168641682272986371e+00 1.537434832901287152e+01
2.661999812214752015e-01 3.273807947440345034e-02 6.294052257775264447e-01 8.855708889727726962e-01 8.756389523110092998e-01 8.157673825308214832e-02 -1.238273766519935037e+00 1.554533118593967878e+01
3.046217195562009872e-01 5.819844017348731885e-02 7.265025446035510148e-01 8.299166010171619146e-01 8.482805646046907011e-01 4.483140306350769100e-01 -1.265354610218988984e+00 1.554000378120307602e+01
3.507607004174010390e-01 5.818974117473166285e-02 6.722714342807525334e-01 8.041534133078703794e-01 8.600326268380044104e-01 7.795601808896546192e-01 -1.151559588183105109e+00 1.548912977419707993e+01
3.493077111654763200e-01 6.543691443897503568e-02 6.342948294133762266e-01 8.494700190898443193e-01 8.109500787158252511e-01 7.376868784207484264e-01 -9.692804385186104543e-01 1.554751144525066131e+01
3.080815168665698156e-01 6.233863666967916911e-02 6.976009962188075564e-01 8.630322578960445412e-01 8.384269189568456238e-01 6.400499827021003396e-01 -1.222844174458034949e+00 1.544397007308739234e+01
3.393478056945230525e-01 4.943228346186073763e-02 6.169554068091145371e-01 8.513549211577751130e-01 8.428324853201606404e-01 7.583622989922915725e-01 -1.222179832368641916e+00 1.548476771472832070e+01
2.599489727147611395e-01 3.145061150424127011e-02 8.134891850127536905e-01 8.393196555638896550e-01 8.489220293093566738e-01 9.867820900479501445e-01 -1.187158472112412877e+00 1.535068621733206307e+01
3.826542982155181072e-01 5.900722545818472969e-02 6.199922333011631537e-01 8.045841775456242795e-01 8.332179316786796353e-01 8.883834820364729934e-01 -7.943626031491376471e-01 1.536712826339913995e+01
2.982928614603242434e-01 6.425980917518053781e-02 8.346278712043824211e-01 8.156926398896287012e-01 8.267221518867732266e-01 9.119240941316553162e-01 -1.152404479424193662e+00 1.534214763039180518e+01
3.455585092242404177e-01 5.960601143598191765e-02 5.256489584606941490e-01 9.091979998079041669e-01 8.470201192962415471e-01 3.374793450566725417e-01 -1.184847090429003824e+00 1.534043409152915061e+01
2.962108161720674593e-01 6.107734957269541493e-02 8.530412659050973234e-01 8.093432812614635985e-01 8.545015727672151673e-01 7.796604573045060604e-01 -1.175739671408613018e+00 1.537198697381355039e+01
2.908260901853577662e-01 3.842291399991110135e-02 6.588089706000476165e-01 8.496303842862023004e-01 8.784596241874946809e-01 3.359064492226520593e-01 -1.196358932334308678e+00 1.537851294822746517e+01
2.983720018058564349e-01 3.442817294537196121e-02 5.974968637769249025e-01 8.842360563295392772e-01 8.533786105658281995e-01 4.672610479706766351e-01 -1.091849862202813437e+00 1.533220311420829063e+01
2.851172591740975815e-01 4.808802904223917485e-02 6.969748824296548850e-01 8.629918326394281358e-01 8.198263940972707609e-01 2.733895024132707019e-01 -7.834960351734195916e-01 1.525853848812131197e+01
3.414743619059947832e-01 3.015440861062584216e-02 5.516231421734676399e-01 8.105149861602554129e-01 8.983227082001554731e-01 2.014133593663246513e-01 -1.079782447425851277e+00 1.561202529879563450e+01
3.380164820932550218e-01 6.548154304439368634e-02 7.125061029248651590e-01 8.227730639542781832e-01 8.398200747294365387e-01 5.605158357676579550e-01 -7.936780978018281862e-01 1.536617332295384664e+01
2.552822424715749383e-01 4.646458097459879588e-02 6.613801976860941290e-01 9.333047352021892618e-01 8.326193008863420619e-01 1.521079167277372690e-02 -9.478876087086463009e-01 1.542434103379184940e+01
