Om Ob h ns s8 Mnu w scale_factor
4.624272422045735409e-01 3.718941562689946634e-02 8.673127321532578815e-01 1.196530485036034541e+00 7.374456339779047465e-01 3.218536963312079724e-01 -1.062630301239360531e+00 1.375579489684941592e+01
4.980950916713950960e-01 3.701135560528771851e-02 8.352013009196870286e-01 1.169240403418942087e+00 7.499097194880581796e-01 3.724663752445857567e-01 -1.179403209282537057e+00 1.373955309324899687e+01
4.809637899705431208e-01 3.927264586825027215e-02 8.600435870521598858e-01 1.190896986961138548e+00 7.303372500604328188e-01 7.249026265652372958e-01 -1.188147811180716218e+00 1.363014995281492681e+01
4.983191070388692800e-01 5.833850229244672003e-02 8.795543565825928445e-01 1.192384486320472226e+00 7.258983973514310239e-01 2.955334119159365169e-01 -9.723384443576266190e-01 1.345851460390245435e+01
4.781731713277291851e-01 3.379915779730061076e-02 8.836090632244193444e-01 1.169429304581922402e+00 7.334504468118171472e-01 3.284442960214893348e-01 -1.159033737284694165e+00 1.353748516637201860e+01
4.935315983985087973e-01 4.805738712953783881e-02 8.681165373425043796e-01 1.183072910783635523e+00 7.196633251525702546e-01 3.955657998398518505e-01 -1.231336608819567857e+00 1.344615075978646601e+01
4.907356353686322947e-01 5.083725049969715915e-02 8.791704507216662190e-01 1.189535629208793743e+00 7.186187264571193278e-01 3.653592450657223156e-01 -1.174795542867607345e+00 1.352252118626430821e+01
4.842877051298711821e-01 4.846588869803118704e-02 8.693787608991137006e-01 1.190224818526414374e+00 7.199267229492994913e-01 1.513375919321134910e-01 -1.220733308339403189e+00 1.352369125030616814e+01
4.973968150373753172e-01 4.866453549526604527e-02 8.998446864570845971e-01 1.199101071495310311e+00 7.265717216789805422e-01 9.895010656419981343e-01 -9.889500405215883028e-01 1.339178465645673910e+01
4.911003011424276421e-01 4.863177403886488614e-02 8.977807452720338866e-01 1.180363417780326163e+00 7.181066730185905467e-01 6.672972104437036034e-01 -1.184265596806840737e+00 1.340079281244534215e+01
4.923186903248965018e-01 3.134172402068608615e-02 8.603170379998796857e-01 1.173226131284861751e+00 7.406906181647183729e-01 6.935433030283970623e-01 -1.175096546752705473e+00 1.360546121808206621e+01
4.987278839848646728e-01 5.143749349781671920e-02 8.577364048635238714e-01 1.196986799646785338e+00 7.197538820841460350e-01 4.196385194748877279e-01 -1.280835315994345081e+00 1.352812149698903532e+01
4.839477835442517195e-01 3.330185660199958680e-02 8.725709600876365712e-01 1.186679781081967144e+00 7.263731280171283888e-01 8.386389625069288201e-01 -9.389394669842494601e-01 1.348513035677768634e+01
4.917656049097259841e-01 3.794790918697816401e-02 8.304702001004378165e-01 1.191293847170274089e+00 7.403780977028227017e-01 3.200102464958399784e-01 -1.078680533160796706e+00 1.356113919107448140e+01
4.915636411583742538e-01 3.656464947505178725e-02 8.387965138529762665e-01 1.194298418049978716e+00 7.402072419795006075e-01 5.256879102263242176e-01 -1.059115841904066269e+00 1.371341282671318851e+01
4.830015334582319353e-01 3.221175730253740543e-02 8.984299145462584235e-01 1.162813483497691536e+00 7.152647898295052542e-01 7.807940599469405107e-01 -1.150613920713715599e+00 1.352481636708917989e+01
4.985518788057230477e-01 3.447592137015634967e-02 8.718227686196288184e-01 1.177879645296221911e+00 7.245368202259468982e-01 9.060537290957101364e-01 -1.070918800367578694e+00 1.369358480335920980e+01
4.942608371083679897e-01 5.476579360332148316e-02 8.876635596429218733e-01 1.183617380263549457e+00 7.156058708804614588e-01 1.361187186736843024e-01 -1.105056133578727007e+00 1.356627244713166647e+01
4.710049911848479542e-01 3.786402273484307940e-02 8.920281354139186769e-01 1.173217047408677605e+00 7.118684146941499646e-01 2.130161126909379254e-01 -1.288840701752673734e+00 1.340537517470870377e+01
4.999593539210335225e-01 5.252235810193751908e-02 8.630995896613720131e-01 1.193196920106222692e+00 7.397114157124689005e-01 2.594703870683540692e-01 -8.531233804525824027e-01 1.346027896374166843e+01
4.905017327041757413e-01 4.148406513244176641e-02 8.628959419680450882e-01 1.179709797341134569e+00 7.298366647151716124e-01 1.066304677851404037e-02 -1.122930820574027599e+00 1.333950887879995761e+01
4.892083501605025697e-01 5.151100207069277820e-02 8.847931736285858939e-01 1.177394068144060890e+00 7.248017753583253509e-01 4.638606419929395819e-01 -1.210600832073997379e+00 1.368963400827681376e+01
4.870090111279750111e-01 4.323296572314028197e-02 8.673700766541215801e-01 1.186922358754548767e+00 7.325812987550894828e-01 3.739873720114320621e-01 -9.845211113203176101e-01 1.346015164125218533e+01
4.926885555434448172e-01 4.684774551668619003e-02 8.731415954356279707e-01 1.184565496040975496e+00 7.179455563582990418e-01 5.864167237218410600e-01 -1.239223586941005095e+00 1.354095040657215065e+01
4.946247576672166968e-01 3.601064436145835074e-02 8.292078788680057322e-01 1.195160623352223839e+00 7.213984016988750358e-01 2.625874914691358475e-01 -7.493752767474503029e-01 1.345972874316492884e+01
4.933286052054451920e-01 3.136163039645325362e-02 8.171653721946005033e-01 1.199878841494559811e+00 7.354796290373560863e-01 6.140066134449591040e-01 -9.040348805088620487e-01 1.364107038911000203e+01
4.973223224278142673e-01 4.781846698275038499e-02 8.546392817290174859e-01 1.190259969024416442e+00 7.171301618153428370e-01 4.068549486787631508e-01 -8.453115483530112551e-01 1.347796630518591776e+01
4.909511113517092129e-01 3.379910927997522435e-02 8.360178523738246437e-01 1.173332090388334858e+00 7.317520992629876764e-01 3.711743958917885222e-01 -1.130453746606257637e+00 1.373464673198292374e+01
4.979201160768507162e-01 3.783851253757623129e-02 8.226077147362196307e-01 1.197966841514943592e+00 7.510318677777771956e-01 5.074156947658582384e-01 -9.362812176063339820e-01 1.375239838761805267e+01
4.981464691018258062e-01 3.822496069586118345e-02 8.655349378288359485e-01 1.162568039626721061e+00 7.288656875475388874e-01 5.756202951381539368e-01 -1.080515083726322878e+00 1.363695257756526757e+01
4.953854851474694954e-01 3.388503920294011484e-02 8.946322320310657883e-01 1.173215715060663022e+00 7.162432814428970618e-01 9.695590159809324149e-01 -9.464753382068793464e-01 1.328121903657351588e+01
4.963062497139008045e-01 5.593910813349635414e-02 8.896247872843565663e-01 1.193462177496188437e+00 7.147258146700443682e-01 5.950668399366180195e-01 -1.218668615698530244e+00 1.365070636466094456e+01
4.824396946943810827e-01 3.669383546596486495e-02 8.872924032724840426e-01 1.175809117309286611e+00 7.094540741596960798e-01 9.330258094075055686e-01 -1.062846990131198766e+00 1.352232446902747753e+01
4.997886668585445058e-01 3.286669696322011558e-02 8.708102052165681561e-01 1.173867161741436238e+00 7.370775733381871309e-01 9.974079311825907457e-01 -1.040486603805353738e+00 1.366404610918675111e+01
4.971762677486916138e-01 4.966489960448084579e-02 8.579570999018135691e-01 1.196140107513030459e+00 7.251063752954445274e-01 5.723977378966073060e-01 -9.651918600278190929e-01 1.369793228540977026e+01
4.801483791767366949e-01 3.945559336260942573e-02 8.847537045958986379e-01 1.196121333290813826e+00 7.408461537404184005e-01 4.649326590215729915e-01 -9.405334765778674555e-01 1.329393061925801867e+01
4.873649406890637747e-01 3.516716173468031198e-02 8.793899825427314854e-01 1.157339021831208514e+00 7.389042072356446500e-01 5.788545456616523976e-01 -1.235627524218821049e+00 1.350765930610545418e+01
4.895400756580374768e-01 3.093811759387576216e-02 8.859334543300103615e-01 1.167889260229662884e+00 7.133342144632734971e-01 8.661324513509405243e-01 -1.246414036930411751e+00 1.331888513517181316e+01
4.940286390342492062e-01 4.829831496935926838e-02 8.353701140347498111e-01 1.197333387741217336e+00 7.324310366252689830e-01 4.189741153659435891e-01 -1.209637885599744278e+00 1.369400821519291611e+01
4.698859068601896061e-01 3.627463557761113899e-02 8.792665056708837135e-01 1.161308799597900343e+00 7.264963475008412441e-01 1.623926184877633183e-02 -1.247913344508630784e+00 1.360883704267814842e+01
4.967853387547417343e-01 4.914850046818913798e-02 8.624478772741683841e-01 1.183398460169964528e+00 7.290734522678772311e-01 3.353367736975785274e-01 -1.075189222744896478e+00 1.362656484331235873e+01
4.880599188630335705e-01 4.688005841807350860e-02 8.693037735422448620e-01 1.187500188166150439e+00 7.138238830857364103e-01 3.588411811974757670e-01 -1.120327280818159688e+00 1.362493820607622830e+01
4.914786624261441306e-01 4.033801338012876769e-02 8.655037955607973732e-01 1.174302011811243274e+00 7.378987317864763584e-01 3.107475686758352507e-01 -1.217954368986193581e+00 1.350851735872990389e+01
4.914664116999024612e-01 4.023334087106759938e-02 8.536501277290262646e-01 1.175527444574529179e+00 7.302612933106272797e-01 5.388532568543766832e-01 -1.088450413626529834e+00 1.353634883505035802e+01
4.950222925935704454e-01 4.460276398233428002e-02 8.348349916799183701e-01 1.199904610558162998e+00 7.322891061920259181e-01 5.316473050987761129e-01 -1.070337156670086776e+00 1.357883067682524292e+01
4.915107060970754782e-01 4.671037713139303271e-02 8.839303549477559585e-01 1.184512749108406870e+00 7.085770546999898833e-01 3.378413992020651291e-01 -7.527528860765830832e-01 1.334215165333804087e+01
4.821479328288041932e-01 3.374637845864111169e-02 8.819346645054304545e-01 1.165496615029671723e+00 7.376976836809869820e-01 3.608236984364102118e-01 -8.642715396508753312e-01 1.357098333041662563e+01
4.986809271812535638e-01 3.688960046445080576e-02 8.543261135265354245e-01 1.166047412602823297e+00 7.305005665654749070e-01 5.449687042454463004e-01 -1.200313413337164903e+00 1.353665679538922717e+01
4.877537667136905286e-01 4.580841218491422950e-02 8.827820516777604709e-01 1.196160366321236790e+00 7.164538405449424330e-01 7.302699043737967965e-01 -9.564326550695232410e-01 1.354455145507053082e+01
4.999799152448992645e-01 3.470257742443218218e-02 8.528658995933882103e-01 1.176745674731460856e+00 7.334709998465248626e-01 3.127230475996886638e-01 -8.148809475107248179e-01 1.328765663737425307e+01
4.899355416058489565e-01 4.745536323250144906e-02 8.724122268158143179e-01 1.194715506460115151e+00 7.328414753887715349e-01 3.815026602258225763e-01 -9.127678447508342785e-01 1.342990005399247444e+01
4.997735081277377978e-01 4.789534411020319321e-02 8.749274479372211033e-01 1.197818215254278673e+00 7.374672441333156581e-01 5.273751455195644366e-01 -9.116498947569444677e-01 1.332061259024557032e+01
4.834133409626022448e-01 3.629744457555933446e-02 8.659259327325961042e-01 1.184473314015756618e+00 7.163662521678163531e-01 8.967267694046630044e-01 -1.066088164487583034e+00 1.354837668495780179e+01
4.854252862694758974e-01 4.411435325659787687e-02 8.538250748893316810e-01 1.192327668164037568e+00 7.297903686002287227e-01 2.419308862674270921e-01 -1.138926129176195179e+00 1.341133351540359797e+01
4.987078893668535073e-01 3.588319596548798784e-02 8.635434273600430810e-01 1.150461366565530996e+00 7.232380139539869024e-01 1.714716069182564695e-02 -8.531058027866142979e-01 1.352610111920110825e+01
4.924098417543906203e-01 4.597047188238782833e-02 8.654965935274239186e-01 1.191835374950418025e+00 7.357225700738855290e-01 3.308163861343155210e-01 -1.171387977537168945e+00 1.334580599809891410e+01
4.814593997244699386e-01 3.998957482743607794e-02 8.875237415669545715e-01 1.184422479668588490e+00 7.194183450891799003e-01 5.999925815132359785e-01 -9.513684772815462765e-01 1.340169380437102298e+01
4.837862986537665444e-01 3.419784905655547796e-02 8.475539829217096921e-01 1.198288529791045498e+00 7.340537999235290378e-01 3.031712044964518515e-01 -1.017678740382771618e+00 1.314815097838681091e+01
4.994730153558908370e-01 4.764650727766717858e-02 8.513591819018233586e-01 1.177013949414336125e+00 7.239896061758002155e-01 5.237696060095531347e-01 -1.251226131823682142e+00 1.380790249901373024e+01
4.945507550334119484e-01 4.879989514282948027e-02 8.879812150993193764e-01 1.183325345007024687e+00 7.250183225443322943e-01 5.350945377422960947e-01 -1.074417076331639631e+00 1.345791387391341587e+01
4.862302400186159224e-01 3.930314781734509794e-02 8.974163476207190904e-01 1.161621728750869664e+00 7.340535330234114753e-01 6.228329357902770980e-01 -1.197818257223136618e+00 1.352881672754139863e+01
4.955741444420634911e-01 5.009748023510767617e-02 8.774664511320631188e-01 1.192649880250739258e+00 7.301578667544740275e-01 7.565431948985226196e-01 -9.898517376475733931e-01 1.361411195893298753e+01
4.918034157834386688e-01 4.107381093318969445e-02 8.520392375311631739e-01 1.191955084799283915e+00 7.269388200841697678e-01 5.903350095490021987e-01 -8.116322357824135025e-01 1.355140762063772897e+01
4.823522671287261421e-01 3.843671397078973762e-02 8.908699255496796976e-01 1.194099822801960364e+00 7.092647062950661052e-01 9.724052377973245731e-01 -9.208900242677033887e-01 1.343666708247540420e+01
4.992648692967044388e-01 4.661168799720691314e-02 8.733110565065463904e-01 1.184939247068960588e+00 7.364552902664061040e-01 5.424707170426442682e-01 -1.273057747228980130e+00 1.342793058180024879e+01
4.856138808636738524e-01 3.855129666280036199e-02 8.886103207395061876e-01 1.172980755935433272e+00 7.326055048494871658e-01 5.620949499404114258e-01 -9.146422392235675769e-01 1.352436472393198663e+01
4.965386897693805368e-01 3.635627032105862716e-02 8.822523153027315157e-01 1.134722562866157247e+00 7.228690108713929918e-01 2.738366366157846121e-02 -7.846264906314693865e-01 1.338466658239671148e+01
4.810259801608653962e-01 3.913382501492796567e-02 8.583285462310384917e-01 1.198322885199577081e+00 7.251309673632118091e-01 5.127217517990237949e-01 -9.395337028897636777e-01 1.389816754436986557e+01
4.850018286449014893e-01 5.488508192570514671e-02 8.898093854118136470e-01 1.194979690489753610e+00 7.079513006452977653e-01 2.265605069732249399e-01 -1.027992651870899499e+00 1.355754286536976494e+01
4.924752492475376053e-01 4.545550814346183133e-02 8.968690276647897086e-01 1.193866194430688976e+00 7.098004326503681849e-01 8.819765783635524770e-01 -8.192075286755804431e-01 1.336210284801431314e+01
4.971653773245020558e-01 4.274455458453797763e-02 8.965855200034096306e-01 1.145087208107937737e+00 7.491079243843191682e-01 4.159869853595153377e-01 -9.887657887614149654e-01 1.395314696254463804e+01
4.905724420130747054e-01 3.269687089929034646e-02 8.338609761167590229e-01 1.195053368940202976e+00 7.304198878362060388e-01 7.998879425895510931e-01 -8.944374429093118195e-01 1.350113744488225542e+01
4.871979674641948588e-01 3.904970157339560100e-02 8.821184623522027035e-01 1.189308021648237901e+00 7.436178684797444260e-01 7.415266731121707977e-01 -1.208079806530595102e+00 1.339740288855534089e+01
4.922465786853371661e-01 4.931911097636440533e-02 8.828306609248723902e-01 1.199417471511959432e+00 7.214215246064370479e-01 7.457788648167122947e-01 -1.255837257515183270e+00 1.337384496806520495e+01
4.926150050083684118e-01 3.996794458599168404e-02 8.842530588220081089e-01 1.154735110167094625e+00 7.410387726064663338e-01 7.451907164899873592e-02 -1.190254810986046241e+00 1.346221189419325093e+01
4.791749464207615272e-01 4.475348404193803253e-02 8.881335438581445807e-01 1.193296347634648313e+00 7.360621031739322806e-01 4.392216906807256405e-01 -1.110472284507385110e+00 1.318460988358924268e+01
4.973418807675517028e-01 4.491807676845618880e-02 8.204797876137306378e-01 1.197568006716117850e+00 7.232478883635760081e-01 1.233023810285116539e-01 -1.237897104614394950e+00 1.354484867583670393e+01
4.931890886426938403e-01 5.063547797559653230e-02 8.845966419910161749e-01 1.191693012913227712e+00 7.238497153919949412e-01 5.381274162139021433e-02 -8.542723501793780816e-01 1.327655796809189326e+01
4.887220821263283943e-01 4.292107571399598337e-02 8.870454189779055643e-01 1.196174007700906206e+00 7.301479849495750019e-01 7.780961387237725901e-01 -9.774187862487588863e-01 1.363443399600128814e+01
4.924874229616017507e-01 4.786591555001958043e-02 8.950014442008000781e-01 1.166634509677382692e+00 7.198939498291840877e-01 1.991894719538458980e-01 -9.522129768837122032e-01 1.348061405636778787e+01
4.943610972457574970e-01 4.257465166587508232e-02 8.870508609147320644e-01 1.149154021882093701e+00 7.311208063834863102e-01 3.637529620199113634e-01 -9.413192899548561421e-01 1.357915183464927544e+01
4.979973370187702475e-01 4.241312363321940448e-02 8.894221008968978825e-01 1.165663322503142751e+00 7.188934093309841122e-01 6.047187216919984731e-01 -1.189769756836010384e+00 1.358421797151803112e+01
4.887998218068532186e-01 4.896437137393496591e-02 8.936158846036544867e-01 1.190909641051443257e+00 7.355595790186684191e-01 5.475126408422353874e-01 -1.188876627929940977e+00 1.376657824656700946e+01
4.983732237577239710e-01 4.843156400163058789e-02 8.830913864248424172e-01 1.174337110982865973e+00 7.253588678078288776e-01 5.720360180471887324e-01 -7.927635116762434819e-01 1.347162041834371315e+01
4.837330350861382966e-01 3.751020033935132530e-02 8.806323485371554405e-01 1.197188610150064392e+00 7.206445146416713410e-01 8.833881384223244426e-01 -1.066526856943984081e+00 1.342065850369719726e+01
4.952106301881986639e-01 3.641139291443408477e-02 8.962732934732362544e-01 1.170847629442168136e+00 7.195130139659844382e-01 9.845101550554369307e-01 -8.669800734821420107e-01 1.325341731848452476e+01
4.964355538006596236e-01 5.063409696292416051e-02 8.714468107082747883e-01 1.197324098003309523e+00 7.329037362229261499e-01 5.120756027238739794e-01 -1.182762273163223909e+00 1.337762836967904079e+01
4.914360667125445836e-01 4.760772118399494990e-02 8.980633434437119700e-01 1.152069683177160409e+00 7.249942630583382508e-01 5.145101767007713711e-01 -1.247033172126035483e+00 1.355018566803650515e+01
4.975741314158197426e-01 3.338211140942338312e-02 8.995695556676823745e-01 1.158620124520958194e+00 7.255394043552485517e-01 9.217789043779507363e-01 -1.270568330763303111e+00 1.341210830303895740e+01
4.944715108017082583e-01 4.286123178740981060e-02 8.589715564758136912e-01 1.162105660516478567e+00 7.287811889088270378e-01 2.530241296211810376e-01 -1.112220562917366484e+00 1.332694081880099546e+01
4.854904213884176922e-01 4.492110513739272504e-02 8.999198142179724025e-01 1.180869874541984110e+00 7.223984080781852279e-01 8.214834129214368952e-01 -1.122334032237184642e+00 1.365083630960999272e+01
4.806032737558509904e-01 3.064710011401541173e-02 8.176072341900889606e-01 1.195129604833337078e+00 7.373934568195831263e-01 3.108569385621444137e-01 -9.619367677455632482e-01 1.346071171479038497e+01
4.928295904033862529e-01 4.379035879728458702e-02 8.678558191652354648e-01 1.180427159538073312e+00 7.211173171146501026e-01 5.399622870132673169e-01 -9.294936807255786970e-01 1.343863025819482537e+01
4.905949809303260523e-01 4.390573380388187313e-02 8.739990384507450027e-01 1.177059074587265330e+00 7.354907532870382791e-01 3.872967407289957253e-01 -9.599409166189121212e-01 1.342820070844836167e+01
4.960284375674856028e-01 5.162592431319894259e-02 8.954316000588837809e-01 1.179020706969687193e+00 7.299029404226891060e-01 4.487069806748096301e-01 -9.463455813080359214e-01 1.350010052967979490e+01
4.956469182721058298e-01 3.478814483491408927e-02 8.886120925752518662e-01 1.175781066408599917e+00 7.132587736280249224e-01 9.801679764192352540e-01 -1.181584449969894646e+00 1.328521980388056889e+01
4.976321582109152208e-01 4.181069592876876517e-02 8.673157638101856026e-01 1.185712109692572458e+00 7.324116349978373464e-01 3.542479615488112188e-01 -1.284202220452475451e+00 1.327852133763482634e+01
4.718621430676310791e-01 3.882208031490626265e-02 8.886803105701968075e-01 1.195179811756624577e+00 7.246386836211952120e-01 6.972729428165146404e-01 -9.432037087094657934e-01 1.355259967922050279e+01
4.941233359090032584e-01 5.043608464527930824e-02 8.799734461740806868e-01 1.177390963897109399e+00 7.401772749329047496e-01 6.515220282250766548e-01 -1.015351542557298758e+00 1.377598499990170744e+01
4.732889687183938765e-01 3.230836138720802331e-02 8.673274701410762511e-01 1.176694445983725856e+00 7.384175526996870076e-01 3.191737654054728202e-01 -9.630851736944001651e-01 1.359221868722670656e+01
4.985771597118854315e-01 5.266006573744354269e-02 8.830905937640077807e-01 1.198063412426012109e+00 7.310344312683916268e-01 7.900661378344586705e-01 -9.734865550609985707e-01 1.358333204084046031e+01
4.913884583569656517e-01 4.962221524060829447e-02 8.926824894452354275e-01 1.184257011718668595e+00 7.319099207602454138e-01 5.358394682100979800e-01 -1.071526258911600582e+00 1.366980433635764314e+01
4.969012897361385628e-01 4.160900089758483300e-02 8.691793383454560207e-01 1.180068858905423568e+00 7.356532970660252246e-01 7.370040017249257502e-01 -1.064452423016481131e+00 1.353214487344599171e+01
4.911465264767032046e-01 4.560839502554218244e-02 8.484070161820198575e-01 1.186984830726429019e+00 7.249671940555573180e-01 4.161001319474228466e-01 -1.132884102175082841e+00 1.349218954262659231e+01
4.977513619172098114e-01 5.071078478324010652e-02 8.744006082523333445e-01 1.177964233907993652e+00 7.269575028618511237e-01 3.546852327735745547e-01 -1.287228504120203620e+00 1.350578209051011491e+01
4.994643175044972683e-01 4.924702941827771574e-02 8.745503284823082923e-01 1.183258244728240705e+00 7.360447230682942710e-01 3.679226924088084827e-01 -1.157892641036675219e+00 1.359437187661448299e+01
4.862078855716076564e-01 3.346498804622950046e-02 8.969543448051473522e-01 1.184884062976581554e+00 7.187004156589368309e-01 6.386113461042127737e-01 -7.147591126976732268e-01 1.322986045166704727e+01
