Om Ob h ns s8 Mnu w scale_factor
4.371295516482227583e-01 4.741656950600030285e-02 6.887252935706495993e-01 1.008227824760447255e+00 9.272427326048482410e-01 5.664201979381635610e-01 -9.149918396992169356e-01 1.348632884061183290e+01
3.655655677618976362e-01 4.870919013959494615e-02 7.479568052903635689e-01 1.061018114987903216e+00 9.115859277117995818e-01 2.768214392249632727e-01 -1.162856970247834409e+00 1.356632827886669368e+01
4.859709764555842915e-01 4.200027598001651596e-02 8.400078652139357782e-01 8.077105865317085742e-01 9.658137166900450099e-01 7.262745095444146370e-01 -7.272804614284121838e-01 1.353241725770485360e+01
3.837040551987865866e-01 5.752106017533327453e-02 8.307099098226555789e-01 1.019432694594228694e+00 9.128699140192605421e-01 6.753185005274033870e-01 -9.879814599087091143e-01 1.355767494211831981e+01
4.409008488285254268e-01 6.976042807128148004e-02 8.384801008637863262e-01 9.212090721231722679e-01 9.185315482780902485e-01 2.813692728153235345e-01 -9.143668495962183895e-01 1.363880420761769763e+01
4.519853279316621286e-01 3.310418483748244628e-02 7.270236463777071112e-01 9.503474899302677414e-01 9.270003844748183619e-01 9.356345444782683263e-01 -9.407822878559004565e-01 1.360463790448143229e+01
4.749713447724912552e-01 6.905195934876626196e-02 7.850102527282187825e-01 9.272303434252412435e-01 9.325632002065498138e-01 6.280234037791265767e-01 -9.395362993436984222e-01 1.358788200450146100e+01
4.931425064761926214e-01 5.230621907373336765e-02 6.908447989985055937e-01 9.241368419419810909e-01 9.526703232290294476e-01 4.139655612752267122e-01 -7.160406527336354854e-01 1.370396258305359360e+01
4.427311247726857246e-01 3.011050195186027248e-02 6.617951961724436449e-01 9.779426718631527571e-01 9.464249855468821471e-01 4.632599054585413989e-01 -1.146227981641628313e+00 1.369060248203703090e+01
4.255226924214280393e-01 3.751487605375118661e-02 6.539776961612565609e-01 1.051106094263528412e+00 8.996635202206644255e-01 7.713910442609771545e-01 -9.792011258712423061e-01 1.337306771612704281e+01
3.638341400719501406e-01 4.290863281877108082e-02 8.951263489921053029e-01 9.528873540367669426e-01 9.246076896817017055e-01 2.989451403552247921e-01 -1.196495888213983116e+00 1.366572271994078491e+01
4.744493204690308774e-01 4.922890786258370122e-02 5.941406133016633451e-01 1.023822470875853208e+00 9.082713361365027938e-01 4.712258791716765760e-01 -9.945313722068710449e-01 1.369763072743014654e+01
3.857532527508061859e-01 3.809902004262607361e-02 7.755877431059780003e-01 1.010003852324452112e+00 9.204215837345407492e-01 7.046954416403735655e-01 -1.096840185970302750e+00 1.365362841837786689e+01
4.603491737855944788e-01 4.759438504449856056e-02 5.492583218955804369e-01 1.099288447024624249e+00 8.980564589066346581e-01 2.679651805690722588e-01 -1.225121318097400325e+00 1.357709345434454384e+01
4.293526025762702814e-01 5.452469222444167318e-02 5.951339160858910571e-01 1.100560941237689327e+00 8.809334964685693325e-01 3.778511383003385626e-01 -7.468106159827233581e-01 1.294520390744154348e+01
4.530942726619571204e-01 6.162365496613798205e-02 8.841635130000928822e-01 8.664986857204576287e-01 9.356856128301472841e-01 3.282533928420036107e-01 -8.221646157311830461e-01 1.355117796537486186e+01
4.182377460761651511e-01 5.767853968965065692e-02 7.378857456635287138e-01 1.008296961060992425e+00 9.172073557859967696e-01 5.243750888155537249e-01 -1.080119640980262696e+00 1.348776126521061869e+01
4.211111751895091349e-01 4.277564575547455894e-02 6.614643964736487414e-01 1.078832722076227491e+00 8.993813935444066043e-01 8.159634328402860515e-01 -7.655745081698585031e-01 1.332023704067271375e+01
4.065578918067924707e-01 3.328610852500161338e-02 8.478642745379397772e-01 8.870851318321937296e-01 9.531869053290030758e-01 6.230493973167038346e-01 -9.491770395204396360e-01 1.360425062742176827e+01
3.454247988525827040e-01 3.424975873283066935e-02 6.759310337458301898e-01 1.155445599672090262e+00 8.945646204955370884e-01 7.091664122321537089e-01 -8.256730631923721031e-01 1.291289537669151244e+01
3.498976547349522681e-01 3.196577939575188931e-02 7.703376625179386705e-01 1.060414172784114317e+00 9.195230879985896166e-01 7.706996782624926379e-01 -9.921695048694740837e-01 1.350936403005071895e+01
4.470129693251613245e-01 3.397826571392281725e-02 5.215570263428193076e-01 1.173697648184008901e+00 8.862017940910571490e-01 9.953248305486102065e-01 -7.343387396096595632e-01 1.306812688501710085e+01
4.391435094411429985e-01 4.935292980790283168e-02 5.982760021267843342e-01 1.068529057388071912e+00 9.075042832048496599e-01 2.348838331621193043e-01 -1.222929517513800635e+00 1.366181393506231956e+01
4.334389439732954097e-01 3.926845139169600485e-02 7.596328360861586138e-01 9.322977069434402742e-01 9.382874209227455298e-01 7.536862831685896547e-01 -8.910026363277008254e-01 1.370915434271030264e+01
4.552823836607398089e-01 5.229068995825690569e-02 5.894656755937925929e-01 1.085985022911747366e+00 8.887027689067670266e-01 6.179377506794395680e-01 -9.272394213756188774e-01 1.332906812325414592e+01
4.751227255440754194e-01 5.991699360436952837e-02 6.962679331015397821e-01 9.701804593441312186e-01 8.939241682535449263e-01 6.159994279604521505e-01 -1.113656524305462803e+00 1.350368531509114689e+01
3.226016493448743416e-01 3.723112549697699808e-02 8.799158162813384143e-01 1.019454234576428142e+00 9.214643871857705060e-01 4.378685722778422051e-01 -9.311950825535222354e-01 1.325845117520801431e+01
4.615433267400297357e-01 6.705238590944248567e-02 8.111743475620292188e-01 9.099618133506020001e-01 9.118738455783698127e-01 3.578528165655602833e-01 -1.077694852148863625e+00 1.359755229536735932e+01
4.478329840421468866e-01 6.263171255582211661e-02 7.370051058933831944e-01 9.692795139169335661e-01 9.340708398312262961e-01 5.379841919548872253e-02 -9.346488574872855448e-01 1.369892843792310444e+01
4.571731588804158752e-01 3.314722453455554163e-02 5.329498702327407633e-01 1.077333921435197350e+00 9.314565737569167059e-01 9.324787887074292847e-02 -8.497219702643676875e-01 1.339359136175608000e+01
4.914070604609077630e-01 4.437197070213356326e-02 6.233110407251011287e-01 1.025298650069304873e+00 9.251372301133709009e-01 9.399289620858857219e-01 -7.335003544307751033e-01 1.350045362470888044e+01
4.579490471999577705e-01 4.081576890005950142e-02 5.514616459203860455e-01 1.092875397405494553e+00 8.991607054400572174e-01 5.243356602752970996e-01 -1.158870582264098337e+00 1.345306963371302800e+01
3.541068239960942776e-01 4.566595488214194448e-02 7.230942985684563062e-01 1.085195248623951558e+00 9.077449485100470561e-01 1.560097570056402927e-01 -1.166724760395537519e+00 1.336282338009154280e+01
4.810789199601684940e-01 4.048760461250495990e-02 6.463344916446627231e-01 9.528932553074634937e-01 9.484955586328904786e-01 4.665223064136219122e-01 -9.433839503314691566e-01 1.375311157993963107e+01
3.970878532598394184e-01 4.341889300904339805e-02 6.958766166668808317e-01 1.032498374945493014e+00 9.323772881250299571e-01 1.907588871580615519e-01 -1.257421124167291016e+00 1.364956113767065382e+01
4.309403049437051658e-01 3.300302126668472336e-02 7.532173925615259780e-01 9.482725392070853188e-01 9.411504719130789898e-01 9.271359619533319218e-01 -8.586700317242157432e-01 1.372606235502410144e+01
4.599024662941847419e-01 5.056450734253397500e-02 6.119462021198861512e-01 1.062995797755714955e+00 8.977133950148910024e-01 8.551207769320436913e-01 -7.234329839919432237e-01 1.351758413528987646e+01
4.153413069424106707e-01 3.724844509991459551e-02 6.609192486578170378e-01 1.004877777288993634e+00 9.371511129475001978e-01 3.090897790305028869e-01 -9.548647513881622917e-01 1.357962976505978858e+01
2.773530517450752408e-01 4.832299312317081541e-02 8.804453564054239845e-01 1.139323201584767631e+00 9.008862438609366308e-01 1.886550807200501612e-01 -1.289735678710836941e+00 1.335702244398908967e+01
3.822313732298059374e-01 4.747924805784496660e-02 8.884509969549581054e-01 9.377161696473330643e-01 9.380863952124001148e-01 4.780509620055176101e-01 -1.157869583674880243e+00 1.345886147810383626e+01
4.567456011527700754e-01 6.634992126222970243e-02 8.857172279835640039e-01 8.796577956070451565e-01 9.313178536922208650e-01 5.926757521773681203e-01 -7.099526013854126072e-01 1.340134542153994524e+01
4.104403664625649872e-01 3.176755021385980343e-02 7.109504135365972699e-01 1.023689552589478025e+00 9.070898291164291027e-01 9.617973254832197227e-01 -1.044432189973005798e+00 1.351534555980436281e+01
4.471168931861939644e-01 6.038785421344387838e-02 7.162961619945130698e-01 1.012135294167563870e+00 9.120627795116376113e-01 7.404715902333854904e-01 -7.934591900108254325e-01 1.366767938680350447e+01
4.706734942963070045e-01 3.975103154251992399e-02 5.565155364922284020e-01 1.068520267509829313e+00 9.171039487737706608e-01 4.635782571269946861e-01 -9.993156498063620052e-01 1.363995744492567397e+01
4.670778222342274466e-01 5.480936477316752931e-02 7.968181279110855275e-01 9.034209813761114871e-01 9.129355969694282757e-01 8.280051767452986100e-01 -8.448502700433361268e-01 1.340537950360445940e+01
3.935401123961174141e-01 4.252547501389301182e-02 7.979590093096087244e-01 9.920035718709724337e-01 9.009560151652894477e-01 5.338035036931585431e-01 -1.204098353031275659e+00 1.349226356610674316e+01
4.040339823274013975e-01 6.373073658992975399e-02 8.084827247745063339e-01 9.900530672778816710e-01 9.197315560407757218e-01 3.266525873984504891e-02 -9.827628499907128390e-01 1.353113481966959064e+01
4.797573219489265073e-01 6.976711847790531551e-02 8.230116094685370198e-01 8.846459323024173926e-01 9.280986590818105508e-01 4.230926611302670004e-01 -9.176725808966290643e-01 1.353498978675324871e+01
4.884614684470431900e-01 4.788654678700410283e-02 5.814882278080881761e-01 1.069859469281839282e+00 8.965474958197029443e-01 8.638120430528888338e-01 -7.099772189446230675e-01 1.331526050863755728e+01
4.683512222093074717e-01 4.852946461683843582e-02 7.311762781959143531e-01 9.351061580974235898e-01 9.280590558927261924e-01 7.801995813332487373e-01 -8.231059529712478895e-01 1.365399050447984841e+01
3.475912802496006759e-01 4.806090302102776490e-02 8.551132386315829503e-01 9.987570796927996986e-01 9.027160757722901829e-01 9.895275314997858951e-02 -8.121520722240173074e-01 1.331871571521291742e+01
4.711443128932616409e-01 5.695151643360320953e-02 7.229899100695192926e-01 9.451706538561407411e-01 9.246624214566067090e-01 5.513251222047486078e-01 -8.300535498516669053e-01 1.365077381950568558e+01
4.833772814517075522e-01 6.826533992102565285e-02 5.829202411184315480e-01 1.064468903893963869e+00 8.953877524320550396e-01 3.622026991415115971e-01 -1.018522935703136900e+00 1.346528850557834822e+01
4.157914845249793823e-01 6.503582585720782405e-02 7.926471856838217533e-01 1.019651334184120905e+00 9.026161320933338006e-01 7.496848994532427923e-01 -1.160749392750396902e+00 1.379827261849887776e+01
4.688950800889799542e-01 4.130845679450873692e-02 6.356050603768894636e-01 9.922963110784164265e-01 9.151575403933451813e-01 6.150403132167182596e-01 -1.068895898742748374e+00 1.369161411315822008e+01
4.075891406144582785e-01 3.845833317645550031e-02 7.776796483712105079e-01 9.316330469002628289e-01 9.363666321484452881e-01 2.019824583697949483e-01 -8.885975935503267475e-01 1.366785345755383219e+01
4.850608737708120843e-01 3.840769645682612365e-02 5.244387639966037185e-01 1.110390082317441962e+00 8.830493159127519309e-01 9.439003997504231691e-01 -9.825637249146093044e-01 1.328378994091349874e+01
4.480124502891805749e-01 3.516963746905687332e-02 6.593571755276788071e-01 1.022668919106870966e+00 9.251782251369851107e-01 9.257949790754974595e-01 -1.197247188007045882e+00 1.365827939008351422e+01
4.058207869118936051e-01 6.491905563871840090e-02 7.913536186414124041e-01 1.021231370471502142e+00 8.920669477507856548e-01 5.617763205390894354e-01 -8.942551589019829272e-01 1.329748901832347663e+01
3.979096689754063609e-01 6.293948730686328707e-02 8.122473327381630748e-01 1.027815412727880018e+00 8.933582117416841717e-01 5.395957860837824471e-01 -8.076625911625079368e-01 1.315941088649466373e+01
4.388410718544744071e-01 6.839295061900294015e-02 8.260193093949901311e-01 9.401873356486428746e-01 9.144599149516295933e-01 4.290775311731006014e-01 -8.611931860059480748e-01 1.345565781651378856e+01
4.494042330186340806e-01 5.309205538833274007e-02 7.734979516300702906e-01 9.288035732098818276e-01 9.167440960503444591e-01 4.802092442519108606e-01 -8.236065563567366299e-01 1.342837041547103638e+01
3.906971548699993413e-01 3.886990862028300020e-02 8.570358319244327783e-01 9.479777432596535602e-01 9.287410741379834578e-01 9.356926159587475311e-01 -1.190396344684749641e+00 1.360870161888501606e+01
4.742596455009477907e-01 3.140348974605114418e-02 5.368332654601923881e-01 1.043265152492575121e+00 9.248682788819586609e-01 1.776343112742728714e-01 -9.030782002273098907e-01 1.329883579864602794e+01
4.135367858333656166e-01 3.916185932503035011e-02 7.430181304627553329e-01 9.490522781324225443e-01 9.319486378458674558e-01 2.382080500779824028e-01 -1.001735091179875692e+00 1.368150945388221551e+01
3.954010500446839549e-01 5.351414523916772636e-02 7.764852040280216805e-01 1.033563115974994506e+00 8.976705304814762698e-01 7.532740819293755052e-01 -1.154235425480741428e+00 1.331063213312789273e+01
4.276645769604960901e-01 6.600319160771836446e-02 8.717840337201435696e-01 9.170387225442515611e-01 9.405853054092651044e-01 3.878162875628742290e-01 -8.248787328613376157e-01 1.356686301087824198e+01
3.874210346958946172e-01 3.877831638715423940e-02 7.435612063539110972e-01 1.011745096884333339e+00 9.337108353875848143e-01 3.471643579015546432e-01 -1.169025238663935706e+00 1.372831133661081893e+01
4.494753429279138013e-01 5.658673629498550683e-02 6.967603028369002693e-01 1.035855784237105670e+00 9.284093374363110440e-01 8.734131879385387265e-01 -8.713951196482123684e-01 1.365917971679709275e+01
4.807154908723031417e-01 6.222694064043730877e-02 7.965995626298385535e-01 8.892106886414335998e-01 9.322294253291554256e-01 6.754860636830022358e-01 -7.183201433864407903e-01 1.339778511900726699e+01
4.370328962206868617e-01 4.225753440144429385e-02 5.593716137371518293e-01 1.102255227570435370e+00 9.306211066044127733e-01 1.464167510935076022e-01 -8.289920573345614940e-01 1.320540739669150732e+01
4.483373273412195603e-01 6.433515419465755947e-02 8.343319021521469203e-01 9.099763264395516194e-01 9.396088194677945094e-01 3.095070579889721563e-01 -8.693381445030665677e-01 1.355280957575234169e+01
4.495044367523918227e-01 6.167106726989305537e-02 8.150189067364999040e-01 9.336872385013716968e-01 9.010218711312096840e-01 5.935608473428763965e-01 -1.120575360805215581e+00 1.361061875154912215e+01
3.734675023784898018e-01 4.869701779794808477e-02 6.807716793426746849e-01 1.134932690402456146e+00 8.876898838079241294e-01 8.438767320746602962e-01 -1.116110069915145164e+00 1.345225599182199083e+01
4.630776352988840161e-01 3.037402214786806207e-02 5.762940396458080539e-01 1.082258067026653947e+00 9.060206421223010453e-01 9.088062331089290513e-01 -9.669175192686870757e-01 1.336493482220340034e+01
4.344567221121428124e-01 6.352081913146413739e-02 7.846140932670040424e-01 9.833563303277073064e-01 9.046520947002824053e-01 7.856194484940919320e-01 -9.308066095807316920e-01 1.330184475483541284e+01
3.997606568980832664e-01 3.942417073147674172e-02 6.201350881377118984e-01 1.087321018550763796e+00 9.019266642982481930e-01 4.300071915814361323e-01 -9.362812727575816618e-01 1.333411448257234788e+01
3.884845039139547263e-01 6.421492084330648886e-02 7.120054549384531306e-01 1.063414589646407782e+00 9.169579213024604547e-01 4.100742628958037317e-02 -1.111604693289195644e+00 1.356298516637251517e+01
4.714698269820299936e-01 4.217789066554440691e-02 5.914306024765096925e-01 1.006433824554597400e+00 9.190021463936608459e-01 2.577197898216041505e-01 -9.331698763037719058e-01 1.371254651207065223e+01
3.741906353851839340e-01 4.898352331433006995e-02 8.533421634401976430e-01 9.687528422863335154e-01 9.245189974643946984e-01 3.772711855887972976e-01 -1.056950877513106013e+00 1.336003576452316466e+01
4.321769147803645739e-01 5.986610777165176506e-02 8.691912082023030006e-01 9.112612548479438468e-01 9.168301982825719509e-01 5.809437966680778276e-01 -1.079383789099007895e+00 1.356824287768693615e+01
4.912735260326002162e-01 6.865322836812814966e-02 5.679520288910676618e-01 1.060293898762980414e+00 9.122528799048283954e-01 5.618665194460825685e-02 -7.496807687972771861e-01 1.381268593767545028e+01
3.314251698383368083e-01 3.581155878723627645e-02 8.643474177044098150e-01 1.000442127880622145e+00 9.161199035319483874e-01 2.959476763422654866e-01 -1.029637805183097887e+00 1.309314699116569614e+01
4.596282003505627323e-01 4.338235041783423257e-02 5.518490364213064492e-01 1.054277238779973924e+00 9.327910627958837519e-01 7.695565340606580484e-02 -1.006185408939596737e+00 1.338125693226593604e+01
4.546127113333854330e-01 4.044297169716147555e-02 5.547847248957212818e-01 1.084199641849491247e+00 8.979451685052597387e-01 2.603320713748147885e-01 -9.808400575195891369e-01 1.322240213055773417e+01
3.674031822494195909e-01 4.375363874254442620e-02 8.197102339698885132e-01 1.005948017428096142e+00 9.175182012927779462e-01 4.381583904813938779e-01 -1.191886377438501565e+00 1.359496616036853034e+01
3.783056857742489454e-01 4.582672428032190381e-02 7.422397634113574449e-01 1.040686629682719966e+00 9.156664520565123144e-01 3.619843419252135042e-01 -9.755425235450472243e-01 1.324225363323249205e+01
3.992980161653337801e-01 4.276276011544523359e-02 8.714788942240749847e-01 9.176758759009562283e-01 9.513295141526610932e-01 5.925077931539520781e-01 -8.235518957690368680e-01 1.353771102867026244e+01
4.031600708463001226e-01 4.532120885752627393e-02 7.439022808106579010e-01 1.000921303820122565e+00 9.089975316334815147e-01 1.815438389692585197e-01 -1.131717784217759704e+00 1.336649004569657961e+01
3.801017416527948667e-01 3.764239483003596620e-02 8.269709805452337692e-01 9.767685850821143934e-01 9.362399668601659730e-01 7.352515903954003340e-01 -9.268449482145435514e-01 1.344189000023803615e+01
4.183112875176701051e-01 5.643469054013292019e-02 6.671418918687904709e-01 1.072009781519324356e+00 8.950197684815421884e-01 4.517247894161694477e-01 -1.152385538737934700e+00 1.351958981256759529e+01
4.530213325084221365e-01 3.672162971776609525e-02 7.542885080515948637e-01 9.014747123121304995e-01 9.449586430986041119e-01 6.167118027464821850e-01 -1.113808453928667008e+00 1.392720096294557308e+01
3.318779106545557411e-01 3.101819490703448812e-02 6.912232329407974607e-01 1.113833417818443694e+00 9.212319748173858347e-01 2.227494742086963964e-01 -1.091670712261340714e+00 1.338636101136575185e+01
4.832859195335665881e-01 3.326962163260319821e-02 6.524701807405689502e-01 9.239937913330557029e-01 9.406363562175955595e-01 3.698760853652480196e-01 -1.005192357512139534e+00 1.400717654572245863e+01
3.889956267078502616e-01 4.196360100462862702e-02 6.185916675752007876e-01 1.095918985587185590e+00 9.149629171271917993e-01 3.045176316984388176e-01 -9.695026030081332902e-01 1.339250203601242717e+01
4.329663790661487655e-01 6.473243414613572000e-02 8.879881954188404425e-01 8.956800280653565149e-01 9.449204621303056717e-01 5.732988318198795064e-01 -9.238757414263167878e-01 1.361486103080048160e+01
4.591536815518015846e-01 6.947198666927459354e-02 8.420931249587448875e-01 9.074689882460453827e-01 9.355497303108806229e-01 7.523306790995674120e-01 -8.984070863343938118e-01 1.379150670986149052e+01
4.593909047254386424e-01 6.364222817286166456e-02 7.453280861397121315e-01 9.434629627937660690e-01 9.183216665505185006e-01 1.455331717449919182e-01 -1.055976233078540938e+00 1.350152381549747993e+01
4.836599988961409746e-01 5.311806862712905447e-02 7.650361000839702719e-01 8.864909029679710617e-01 9.378126112483410326e-01 6.137695405947347638e-01 -9.167050040875672767e-01 1.378957117107471575e+01
3.894322688529865406e-01 4.546137486442987374e-02 8.909494739711465439e-01 9.358343309710772662e-01 9.277571808372834239e-01 9.199774101486233313e-01 -1.185226269714906522e+00 1.380751852494370624e+01
4.102136333661416945e-01 4.797141162502969319e-02 6.929429179457551324e-01 1.029305908694736260e+00 9.222663678567645240e-01 2.862832900229076993e-01 -1.149238822431414508e+00 1.362298447747036256e+01
4.653503814600371546e-01 4.315127892808250099e-02 6.369681226609462676e-01 1.047134204135235391e+00 9.054045987242133053e-01 9.946034284735199016e-01 -1.179307463786513743e+00 1.352092553364017746e+01
4.320450992004545299e-01 5.276022107827348095e-02 8.179527508084207810e-01 9.368832392897372685e-01 9.426071987229691640e-01 5.928935714380567656e-01 -9.078792299362709040e-01 1.378885083837132441e+01
4.491707192210271371e-01 4.573236839029304335e-02 7.768232287560292715e-01 9.263380369995923846e-01 9.252759652736296525e-01 7.830340369905850473e-01 -9.392912337342040896e-01 1.331544706673520828e+01
4.648533572921739188e-01 6.738426138379978447e-02 6.774492176782316299e-01 1.050357955660139009e+00 8.994412720054858479e-01 9.624160016143323837e-01 -9.286254235209774333e-01 1.347850134217329909e+01
3.834209507360633040e-01 6.287310163062170831e-02 8.891851402039138152e-01 9.968307255477844020e-01 9.011781964773717402e-01 6.251423578265383751e-01 -9.563655310211442995e-01 1.322184311301283977e+01
4.780017874717754633e-01 3.745423214295967584e-02 6.405410728928850883e-01 9.538470566653337590e-01 9.292153202757400532e-01 3.597423897892345623e-01 -9.454476427482338963e-01 1.352299991701161908e+01
4.988006766287113036e-01 3.354738833824181393e-02 6.281434289720533304e-01 9.802021832201481821e-01 9.382272493309975481e-01 8.999615075476490311e-01 -8.371898388568506100e-01 1.347451604200632147e+01
